TT,C0,beta,ETF,FC,FRAC,K2
8.476055551195906812e-01,4.120510582464107507e+00,1.725893508835947721e+00,6.288650681451525282e-01,4.824925425670264758e+02,3.988632431379732779e-01,5.910266966388571380e-02
8.699998334079351858e-01,4.828266439874086657e+00,2.905685587792524061e+00,2.460266368507730006e-01,2.388753256844084660e+02,7.263458980979613511e-01,5.988672581958081470e-02
8.699998334079351858e-01,4.828266439874086657e+00,2.905685587792524061e+00,2.460266368507730006e-01,2.388753256844084660e+02,7.263458980979613511e-01,5.988672581958081470e-02
8.699998334079351858e-01,4.828266439874086657e+00,2.905685587792524061e+00,2.460266368507730006e-01,2.388753256844084660e+02,7.263458980979613511e-01,5.988672581958081470e-02
8.699998334079351858e-01,4.828266439874086657e+00,2.905685587792524061e+00,2.460266368507730006e-01,2.388753256844084660e+02,7.263458980979613511e-01,5.988672581958081470e-02
2.097472559038907836e+00,4.779253942241554753e+00,2.865704513839655299e+00,3.876540632324012026e-01,1.850569209703374440e+02,6.168180810238288458e-01,3.674656473770500364e-02
2.097472559038907836e+00,4.779253942241554753e+00,2.865704513839655299e+00,3.876540632324012026e-01,1.850569209703374440e+02,6.168180810238288458e-01,3.674656473770500364e-02
1.211892030518307628e+00,3.263748023325056646e+00,2.952798968783626243e+00,4.075106018811781583e-01,7.966789143639944371e+01,7.008898447082170247e-01,1.417784873092944702e-02
1.490114906864868471e+00,3.017798112568557567e+00,3.403747051135482149e+00,3.703590037044106609e-01,7.508168879675574203e+01,7.716000225193171413e-01,1.004122139359772507e-02
1.976189058745799310e+00,3.947361548192052538e+00,2.636618467021948575e+00,3.240775734629570692e-01,2.257809222124155610e+02,8.537404725226156454e-01,3.598180064779618603e-02
1.976189058745799310e+00,3.947361548192052538e+00,2.636618467021948575e+00,3.240775734629570692e-01,2.257809222124155610e+02,8.537404725226156454e-01,3.598180064779618603e-02
2.736263855944224499e+00,4.172311116006160781e+00,2.290635755757089775e+00,2.769398136160663437e-01,9.889073521553525836e+01,7.436501305929479333e-01,6.993613833464504270e-02
2.736263855944224499e+00,4.172311116006160781e+00,2.290635755757089775e+00,2.769398136160663437e-01,9.889073521553525836e+01,7.436501305929479333e-01,6.993613833464504270e-02
2.736263855944224499e+00,4.172311116006160781e+00,2.290635755757089775e+00,2.769398136160663437e-01,9.889073521553525836e+01,7.436501305929479333e-01,6.993613833464504270e-02
3.169857632794810698e+00,3.685019473657288103e+00,2.314941471951161844e+00,2.016960550983152856e-01,3.214405811141077720e+02,8.401175812460521808e-01,9.426270360668921600e-02
2.761281856845420268e+00,4.823898260972088181e+00,2.628753183400077020e+00,3.168296689498337204e-01,4.288467285547091592e+02,7.870105499253563508e-01,6.686954703084518892e-02
1.091221402067937385e+00,3.970099077571624946e+00,2.764522671107572105e+00,3.274346670154032468e-01,3.895629326648898427e+02,8.772032669532016103e-01,6.998558128540655066e-02
-1.393208296828162052e+00,4.215981427868714881e+00,2.357155353486600546e+00,2.920066940918443765e-01,2.702451001551647778e+02,7.312879342287972317e-01,4.503929680586996748e-02
-2.395038812697134922e+00,1.997175283787066880e+00,2.247222692883931838e+00,6.155088277431448596e-01,7.392229869557604616e+01,5.234721551075147694e-01,2.255424927593031523e-02
-2.395038812697134922e+00,1.997175283787066880e+00,2.247222692883931838e+00,6.155088277431448596e-01,7.392229869557604616e+01,5.234721551075147694e-01,2.255424927593031523e-02
-2.395038812697134922e+00,1.997175283787066880e+00,2.247222692883931838e+00,6.155088277431448596e-01,7.392229869557604616e+01,5.234721551075147694e-01,2.255424927593031523e-02
-3.014961342441993430e+00,2.148499725823809214e+00,2.414787346273367774e+00,4.088844560430334729e-01,1.582288600918330701e+02,5.784549955276478972e-01,5.319189404380474107e-02
-1.031016648014818404e+00,1.841809945885974464e+00,2.394282384775045180e+00,2.584454210913645356e-01,2.494038643593757740e+02,7.214710516054922973e-01,4.534764915301425087e-02
-1.031016648014818404e+00,1.841809945885974464e+00,2.394282384775045180e+00,2.584454210913645356e-01,2.494038643593757740e+02,7.214710516054922973e-01,4.534764915301425087e-02
-7.774580853291445104e-01,2.511801395816691151e+00,3.141888987666785038e+00,2.558934704622313205e-01,2.960694832492090995e+02,7.068308232902915655e-01,3.813084911626784396e-02
-7.774580853291445104e-01,2.511801395816691151e+00,3.141888987666785038e+00,2.558934704622313205e-01,2.960694832492090995e+02,7.068308232902915655e-01,3.813084911626784396e-02
-9.515853875602964251e-01,1.562524211947993846e+00,3.501914006050071304e+00,1.784892143513828189e-01,1.772156630050934325e+02,8.417508584426204310e-01,1.287916001179969551e-02
-9.515853875602964251e-01,1.562524211947993846e+00,3.501914006050071304e+00,1.784892143513828189e-01,1.772156630050934325e+02,8.417508584426204310e-01,1.287916001179969551e-02
-1.664689903139230598e+00,1.565369090610990721e+00,3.045418778474640487e+00,3.715034648217637181e-01,4.195538685920394073e+02,5.534864930927735349e-01,5.137817864673167520e-03
-1.664689903139230598e+00,1.565369090610990721e+00,3.045418778474640487e+00,3.715034648217637181e-01,4.195538685920394073e+02,5.534864930927735349e-01,5.137817864673167520e-03
-1.964501846133996255e+00,1.465996351430683964e+00,2.893719418427800338e+00,4.073304112137736688e-01,8.753289746465926555e+02,6.869985254382223738e-01,3.356507440679305787e-02
6.689181758245615894e-01,1.075849296013754008e+00,3.176652756818369561e+00,3.426173642034943123e-01,8.308193827377544949e+02,8.171231567447166944e-01,2.034967513821972149e-02
7.003424389987902843e-02,1.265571953504491365e+00,3.886064619298006395e+00,1.778770262259960766e-01,8.265345807842328441e+02,8.884693378796613139e-01,1.459921949497401499e-02
1.489065943565650807e+00,2.203118968372632214e+00,3.073996887913880371e+00,3.901072373853168851e-01,4.239606128393793369e+02,8.452157694684844236e-01,9.966002664728130025e-03
2.022673981945928290e+00,2.827343136200477947e+00,2.791973334098142079e+00,2.786000114298898267e-01,4.837820123589509649e+02,8.912768795616345940e-01,2.692661614722219668e-02
2.022673981945928290e+00,2.827343136200477947e+00,2.791973334098142079e+00,2.786000114298898267e-01,4.837820123589509649e+02,8.912768795616345940e-01,2.692661614722219668e-02
1.193530482458357245e+00,4.203321685866320934e+00,2.643070797547288464e+00,4.291696694293595793e-01,5.533814454417838533e+02,8.135290820593505945e-01,2.566012241097587188e-02
1.894022309030038764e+00,4.253665805785992404e+00,3.157996452462298542e+00,2.687865042845344332e-01,5.307242804770011162e+02,7.562890628589594710e-01,2.047697375794522642e-02
2.068540514807751585e+00,4.362101649483876464e+00,3.030815826174471539e+00,4.046715048273548665e-01,7.220539809498840214e+02,6.625072253398468503e-01,2.214265134079241096e-02
3.650025362685110686e+00,3.303769656570564095e+00,3.592652298790880216e+00,8.423215489293932601e-01,8.801776372838468205e+02,7.221247935024914799e-01,4.514450525306652751e-02
1.306015414837499611e+00,2.158803633043849146e+00,3.301545932050192533e+00,9.960800456787455293e-01,7.101452083945423510e+02,8.020996876952085630e-01,5.039872097873965978e-02
7.930725239238063384e-01,1.175400856778972658e+00,3.423655909637061345e+00,9.592450681479542940e-01,6.488979076448321166e+02,7.419546009185609137e-01,7.261482330468770063e-02
1.815901047083115394e+00,1.198970254282527792e+00,3.523343832100942041e+00,7.691205431508415513e-01,6.126320020596596123e+02,4.773349586500622577e-01,6.486778447637345235e-02
1.600527732696955363e+00,8.807529223932304419e-01,3.582409382430598477e+00,7.697826333262490772e-01,5.937244950464923932e+02,5.756464598760456797e-01,7.601162294951169240e-02
1.622326279400608140e+00,6.587786931413042169e-01,3.762360369061772403e+00,9.406221834739579846e-01,7.208866769654246127e+02,5.041438658614665336e-01,6.708482564271250892e-02
1.622326279400608140e+00,6.587786931413042169e-01,3.762360369061772403e+00,9.406221834739579846e-01,7.208866769654246127e+02,5.041438658614665336e-01,6.708482564271250892e-02
-1.835216387961897400e-01,2.563430402539789155e-01,3.034853916304204535e+00,9.881040231137666607e-01,6.821173544591097198e+02,5.928659382711284342e-01,7.824324781517787153e-02
-1.093727401592727633e+00,9.705892172136560969e-01,3.345647404747287723e+00,8.270495602007484903e-01,7.812731406312454965e+02,1.989588914420688526e-01,5.216957158798128658e-02
-8.177921023183708504e-01,2.154393785942730066e-01,3.876287321965959709e+00,8.661179095488856783e-01,7.822682777912532401e+02,3.473536053589607597e-01,6.557147066240456845e-02
-8.177921023183708504e-01,2.154393785942730066e-01,3.876287321965959709e+00,8.661179095488856783e-01,7.822682777912532401e+02,3.473536053589607597e-01,6.557147066240456845e-02
1.604911786945006635e-01,3.769311052927780681e-01,3.697811559954420346e+00,7.627966592868500317e-01,7.882931981865817761e+02,2.253705865908674499e-01,5.616037588859291302e-02
3.438265240612801144e+00,1.121097880023881110e+00,3.871379050998513538e+00,7.624125289343610667e-01,7.577653248455352468e+02,5.809782397710421264e-01,3.377165760923275112e-02
1.266490667264215109e+00,4.971521320427388924e-01,3.651948209332545936e+00,5.241767607639025162e-01,6.637800079386200878e+02,5.022915090805700755e-01,2.478102271623576144e-02
1.400943792203989791e+00,1.254146952597805953e+00,3.177298532942903542e+00,6.796897435902958806e-01,6.346781861729584762e+02,6.679530852478950953e-01,5.420789271983361690e-02
2.585409315646699291e+00,1.378453798334624558e-01,2.502997520045248780e+00,7.215707457463157448e-01,7.097643044265632852e+02,6.788765357073601736e-01,5.720793639335514796e-02
2.508294686795884409e+00,8.796899090082321848e-01,2.496426564881234711e+00,4.900212746694970201e-01,7.380175653659960062e+02,5.280628522748054277e-01,5.595463809034066649e-02
2.508294686795884409e+00,8.796899090082321848e-01,2.496426564881234711e+00,4.900212746694970201e-01,7.380175653659960062e+02,5.280628522748054277e-01,5.595463809034066649e-02
3.948862073172941578e+00,1.849041016037256124e+00,3.106021644701505213e+00,2.862107957706799821e-01,9.804827381878183132e+02,3.530117089911268269e-01,4.390805866941614038e-02
3.948862073172941578e+00,1.849041016037256124e+00,3.106021644701505213e+00,2.862107957706799821e-01,9.804827381878183132e+02,3.530117089911268269e-01,4.390805866941614038e-02
3.255495678360669665e+00,1.171705043252117218e+00,2.530001279245660761e+00,1.454446625470346977e-01,9.044751270694961249e+02,3.012993356937990197e-01,8.362836208031800000e-02
3.685373413959321720e+00,6.447575062109093258e-01,2.698512272493740038e+00,6.085010081487535194e-01,7.577703109264225532e+02,2.985480950087984753e-01,6.780412157544971063e-02
1.812532922652211553e+00,5.295287071449846783e-01,2.850878999279576220e+00,7.900261472288545583e-01,6.295172597486811128e+02,3.638974273966525952e-01,5.607276217029146664e-02
1.977288015031060109e+00,1.386659736990389025e+00,3.417761248965296428e+00,6.494651055897749936e-01,8.699900092624504850e+02,1.988745840929186659e-01,4.537055027954424447e-02
-6.184359294739639745e-01,1.552343041701147675e+00,2.989097522892806946e+00,7.970200456809127809e-01,7.843269684280311367e+02,3.280637370349732684e-01,1.849891996116408838e-02
-1.647225318064379884e+00,1.429833787460312866e+00,2.265242783916003422e+00,8.336338253397945763e-01,7.445697551670148187e+02,4.921520805389863473e-01,1.826046341824519650e-02
2.359832270402789645e-01,2.096459707466218902e-01,2.683474947549229661e+00,8.254607689246602487e-01,4.656168305289518798e+02,6.345067797879483384e-01,3.074577134418827323e-02
-3.257993427200156944e+00,8.268178780974210218e-01,2.855893432454402969e+00,7.181029138286628699e-01,3.511323758356446660e+02,6.938330550221778470e-01,3.222424753600239278e-02
-3.808952024934205927e+00,1.023553339328126421e+00,2.105439134886219588e+00,8.997034443971717588e-01,3.528576382529433317e+02,8.668281774224515512e-01,2.808818986509912727e-02
-3.485483272959614354e+00,5.446497341235209122e-01,1.607613415799936440e+00,8.680154103582474745e-01,2.058662069843045401e+02,8.483038553249985236e-01,3.748363707361346275e-02
-3.418969915072610721e+00,1.578681753651005604e+00,1.531188435099551493e+00,8.660167586669645923e-01,9.948479901879760234e+01,8.734784119664458224e-01,2.598873264567807401e-02
5.039178017047382108e-01,2.029796429514424183e+00,1.908006519710436555e+00,8.446896854018740575e-01,8.069990901581471121e+01,8.257051793315915988e-01,3.856112779547139074e-02
2.500177943677069692e+00,4.361825892118402770e+00,1.607294532088626715e+00,5.171803873208697944e-01,1.113981302157828424e+02,8.087178088293692779e-01,1.220094195166576342e-02
2.500177943677069692e+00,4.361825892118402770e+00,1.607294532088626715e+00,5.171803873208697944e-01,1.113981302157828424e+02,8.087178088293692779e-01,1.220094195166576342e-02
2.500177943677069692e+00,4.361825892118402770e+00,1.607294532088626715e+00,5.171803873208697944e-01,1.113981302157828424e+02,8.087178088293692779e-01,1.220094195166576342e-02
1.337509084403505799e+00,4.105380171356291186e+00,2.256398809989068610e+00,5.834462695893299911e-01,1.908444336183368932e+02,8.004356906070232425e-01,2.898053842113864492e-02
1.337509084403505799e+00,4.105380171356291186e+00,2.256398809989068610e+00,5.834462695893299911e-01,1.908444336183368932e+02,8.004356906070232425e-01,2.898053842113864492e-02
1.337509084403505799e+00,4.105380171356291186e+00,2.256398809989068610e+00,5.834462695893299911e-01,1.908444336183368932e+02,8.004356906070232425e-01,2.898053842113864492e-02
1.337509084403505799e+00,4.105380171356291186e+00,2.256398809989068610e+00,5.834462695893299911e-01,1.908444336183368932e+02,8.004356906070232425e-01,2.898053842113864492e-02
1.337509084403505799e+00,4.105380171356291186e+00,2.256398809989068610e+00,5.834462695893299911e-01,1.908444336183368932e+02,8.004356906070232425e-01,2.898053842113864492e-02
1.337509084403505799e+00,4.105380171356291186e+00,2.256398809989068610e+00,5.834462695893299911e-01,1.908444336183368932e+02,8.004356906070232425e-01,2.898053842113864492e-02
1.337509084403505799e+00,4.105380171356291186e+00,2.256398809989068610e+00,5.834462695893299911e-01,1.908444336183368932e+02,8.004356906070232425e-01,2.898053842113864492e-02
1.781742975735232104e+00,4.420650273498109684e+00,2.301246667735845630e+00,5.288962040684307420e-01,2.144930762399794162e+02,8.217612471674590191e-01,3.545923641967825123e-03
1.781742975735232104e+00,4.420650273498109684e+00,2.301246667735845630e+00,5.288962040684307420e-01,2.144930762399794162e+02,8.217612471674590191e-01,3.545923641967825123e-03
1.781742975735232104e+00,4.420650273498109684e+00,2.301246667735845630e+00,5.288962040684307420e-01,2.144930762399794162e+02,8.217612471674590191e-01,3.545923641967825123e-03
1.781742975735232104e+00,4.420650273498109684e+00,2.301246667735845630e+00,5.288962040684307420e-01,2.144930762399794162e+02,8.217612471674590191e-01,3.545923641967825123e-03
3.094104478160560223e+00,3.808406705163393191e+00,2.509860959701190275e+00,3.378270998723468810e-01,1.142533894607614542e+02,7.235089261942223571e-01,2.255410125628927107e-02
3.094104478160560223e+00,3.808406705163393191e+00,2.509860959701190275e+00,3.378270998723468810e-01,1.142533894607614542e+02,7.235089261942223571e-01,2.255410125628927107e-02
1.355425515084815125e+00,3.865979079401367535e+00,2.823019322289431976e+00,4.955017179007992212e-01,3.288221963709966644e+02,6.704669334765135380e-01,4.480731259690031582e-02
9.060550805053452228e-01,4.387777841438602167e+00,2.765335144260696598e+00,2.390817841681901201e-01,2.182983126746865707e+02,7.757883189015296610e-01,5.482114579361721529e-02
-1.625063001605052404e-02,4.934150165577374736e+00,2.886112489663188008e+00,4.929607651093017573e-01,3.246902808705234520e+02,7.976915292819044545e-01,4.607544579785043809e-02
1.554967937059718475e+00,4.678968378084636726e+00,2.429702261813488029e+00,3.603546337604991434e-01,4.621576998685848139e+02,6.769920399411732959e-01,5.684994871896258822e-02
1.554967937059718475e+00,4.678968378084636726e+00,2.429702261813488029e+00,3.603546337604991434e-01,4.621576998685848139e+02,6.769920399411732959e-01,5.684994871896258822e-02
1.554967937059718475e+00,4.678968378084636726e+00,2.429702261813488029e+00,3.603546337604991434e-01,4.621576998685848139e+02,6.769920399411732959e-01,5.684994871896258822e-02
1.774235349059470002e+00,4.985600727944084376e+00,2.772356911416859138e+00,4.011310518798240077e-01,4.160567267369501110e+02,5.910543135939388959e-01,6.616906020783747122e-02
-9.096972154540329258e-01,3.786003133392962461e+00,2.316319578202583163e+00,4.312184732607579618e-01,2.750121458024772778e+02,5.547304596652888886e-01,6.826563867035947974e-02
