TT,C0,beta,ETF,FC,FRAC,K2
-9.169371164211529424e-01,3.215248768148467384e+00,2.015461500274543738e+00,1.488938064439421782e-01,8.040873420594512311e+01,8.759411355699878721e-01,1.433528592655973315e-02
-9.169371164211529424e-01,3.215248768148467384e+00,2.015461500274543738e+00,1.488938064439421782e-01,8.040873420594512311e+01,8.759411355699878721e-01,1.433528592655973315e-02
-9.169371164211529424e-01,3.215248768148467384e+00,2.015461500274543738e+00,1.488938064439421782e-01,8.040873420594512311e+01,8.759411355699878721e-01,1.433528592655973315e-02
-9.169371164211529424e-01,3.215248768148467384e+00,2.015461500274543738e+00,1.488938064439421782e-01,8.040873420594512311e+01,8.759411355699878721e-01,1.433528592655973315e-02
-9.962924430070693171e-01,3.211281825758177888e+00,1.907043575032909333e+00,3.765430480560581772e-02,6.098287341028353126e+01,8.601678130454860627e-01,1.429664744958836740e-02
-9.962924430070693171e-01,3.211281825758177888e+00,1.907043575032909333e+00,3.765430480560581772e-02,6.098287341028353126e+01,8.601678130454860627e-01,1.429664744958836740e-02
-9.962924430070693171e-01,3.211281825758177888e+00,1.907043575032909333e+00,3.765430480560581772e-02,6.098287341028353126e+01,8.601678130454860627e-01,1.429664744958836740e-02
-9.962924430070693171e-01,3.211281825758177888e+00,1.907043575032909333e+00,3.765430480560581772e-02,6.098287341028353126e+01,8.601678130454860627e-01,1.429664744958836740e-02
-9.962924430070693171e-01,3.211281825758177888e+00,1.907043575032909333e+00,3.765430480560581772e-02,6.098287341028353126e+01,8.601678130454860627e-01,1.429664744958836740e-02
-9.962924430070693171e-01,3.211281825758177888e+00,1.907043575032909333e+00,3.765430480560581772e-02,6.098287341028353126e+01,8.601678130454860627e-01,1.429664744958836740e-02
-9.962924430070693171e-01,3.211281825758177888e+00,1.907043575032909333e+00,3.765430480560581772e-02,6.098287341028353126e+01,8.601678130454860627e-01,1.429664744958836740e-02
-9.962924430070693171e-01,3.211281825758177888e+00,1.907043575032909333e+00,3.765430480560581772e-02,6.098287341028353126e+01,8.601678130454860627e-01,1.429664744958836740e-02
-9.962924430070693171e-01,3.211281825758177888e+00,1.907043575032909333e+00,3.765430480560581772e-02,6.098287341028353126e+01,8.601678130454860627e-01,1.429664744958836740e-02
-9.962924430070693171e-01,3.211281825758177888e+00,1.907043575032909333e+00,3.765430480560581772e-02,6.098287341028353126e+01,8.601678130454860627e-01,1.429664744958836740e-02
-9.962924430070693171e-01,3.211281825758177888e+00,1.907043575032909333e+00,3.765430480560581772e-02,6.098287341028353126e+01,8.601678130454860627e-01,1.429664744958836740e-02
-9.962924430070693171e-01,3.211281825758177888e+00,1.907043575032909333e+00,3.765430480560581772e-02,6.098287341028353126e+01,8.601678130454860627e-01,1.429664744958836740e-02
-1.088447062952594413e+00,3.926077374028606570e+00,1.824605504575610659e+00,5.237831115625089101e-02,5.179126255016909397e+01,8.249152588426003074e-01,8.405989508817671152e-03
-1.088447062952594413e+00,3.926077374028606570e+00,1.824605504575610659e+00,5.237831115625089101e-02,5.179126255016909397e+01,8.249152588426003074e-01,8.405989508817671152e-03
-1.088447062952594413e+00,3.926077374028606570e+00,1.824605504575610659e+00,5.237831115625089101e-02,5.179126255016909397e+01,8.249152588426003074e-01,8.405989508817671152e-03
-7.901569101571134235e-01,4.789814187757084341e+00,1.794384333863712655e+00,1.034661277396867196e-01,6.513177608916743111e+01,8.460784324426628977e-01,1.153587990573218085e-02
-7.901569101571134235e-01,4.789814187757084341e+00,1.794384333863712655e+00,1.034661277396867196e-01,6.513177608916743111e+01,8.460784324426628977e-01,1.153587990573218085e-02
-7.901569101571134235e-01,4.789814187757084341e+00,1.794384333863712655e+00,1.034661277396867196e-01,6.513177608916743111e+01,8.460784324426628977e-01,1.153587990573218085e-02
-7.901569101571134235e-01,4.789814187757084341e+00,1.794384333863712655e+00,1.034661277396867196e-01,6.513177608916743111e+01,8.460784324426628977e-01,1.153587990573218085e-02
-7.878399156967267336e-01,3.464487040506095461e+00,1.879396497822595880e+00,2.994546091991344416e-02,9.055786505200308056e+01,8.299682651250824827e-01,6.916790649118619884e-03
-7.878399156967267336e-01,3.464487040506095461e+00,1.879396497822595880e+00,2.994546091991344416e-02,9.055786505200308056e+01,8.299682651250824827e-01,6.916790649118619884e-03
-7.878399156967267336e-01,3.464487040506095461e+00,1.879396497822595880e+00,2.994546091991344416e-02,9.055786505200308056e+01,8.299682651250824827e-01,6.916790649118619884e-03
-7.878399156967267336e-01,3.464487040506095461e+00,1.879396497822595880e+00,2.994546091991344416e-02,9.055786505200308056e+01,8.299682651250824827e-01,6.916790649118619884e-03
-7.878399156967267336e-01,3.464487040506095461e+00,1.879396497822595880e+00,2.994546091991344416e-02,9.055786505200308056e+01,8.299682651250824827e-01,6.916790649118619884e-03
-7.878399156967267336e-01,3.464487040506095461e+00,1.879396497822595880e+00,2.994546091991344416e-02,9.055786505200308056e+01,8.299682651250824827e-01,6.916790649118619884e-03
-7.878399156967267336e-01,3.464487040506095461e+00,1.879396497822595880e+00,2.994546091991344416e-02,9.055786505200308056e+01,8.299682651250824827e-01,6.916790649118619884e-03
-9.536368661160512517e-01,4.282393790688143298e+00,1.799880775909346697e+00,4.005801839195367170e-02,1.175762143105059181e+02,7.828817363788400652e-01,7.786341520432351303e-03
-1.207992430878318535e+00,4.995401431419299598e+00,2.189854136287712194e+00,2.589407865927535052e-02,7.485721408339968264e+01,7.080184680125518604e-01,7.329739734543866750e-03
-1.207992430878318535e+00,4.995401431419299598e+00,2.189854136287712194e+00,2.589407865927535052e-02,7.485721408339968264e+01,7.080184680125518604e-01,7.329739734543866750e-03
-1.207992430878318535e+00,4.995401431419299598e+00,2.189854136287712194e+00,2.589407865927535052e-02,7.485721408339968264e+01,7.080184680125518604e-01,7.329739734543866750e-03
-1.207992430878318535e+00,4.995401431419299598e+00,2.189854136287712194e+00,2.589407865927535052e-02,7.485721408339968264e+01,7.080184680125518604e-01,7.329739734543866750e-03
-7.539022876589734912e-01,5.560584466569053141e+00,2.568422159615209477e+00,5.800654616270683323e-02,9.423268468139769993e+01,8.427998658182046521e-01,7.219729891698120107e-05
-7.539022876589734912e-01,5.560584466569053141e+00,2.568422159615209477e+00,5.800654616270683323e-02,9.423268468139769993e+01,8.427998658182046521e-01,7.219729891698120107e-05
-7.539022876589734912e-01,5.560584466569053141e+00,2.568422159615209477e+00,5.800654616270683323e-02,9.423268468139769993e+01,8.427998658182046521e-01,7.219729891698120107e-05
-7.539022876589734912e-01,5.560584466569053141e+00,2.568422159615209477e+00,5.800654616270683323e-02,9.423268468139769993e+01,8.427998658182046521e-01,7.219729891698120107e-05
-7.539022876589734912e-01,5.560584466569053141e+00,2.568422159615209477e+00,5.800654616270683323e-02,9.423268468139769993e+01,8.427998658182046521e-01,7.219729891698120107e-05
-7.539022876589734912e-01,5.560584466569053141e+00,2.568422159615209477e+00,5.800654616270683323e-02,9.423268468139769993e+01,8.427998658182046521e-01,7.219729891698120107e-05
-7.539022876589734912e-01,5.560584466569053141e+00,2.568422159615209477e+00,5.800654616270683323e-02,9.423268468139769993e+01,8.427998658182046521e-01,7.219729891698120107e-05
-7.539022876589734912e-01,5.560584466569053141e+00,2.568422159615209477e+00,5.800654616270683323e-02,9.423268468139769993e+01,8.427998658182046521e-01,7.219729891698120107e-05
-7.539022876589734912e-01,5.560584466569053141e+00,2.568422159615209477e+00,5.800654616270683323e-02,9.423268468139769993e+01,8.427998658182046521e-01,7.219729891698120107e-05
-7.539022876589734912e-01,5.560584466569053141e+00,2.568422159615209477e+00,5.800654616270683323e-02,9.423268468139769993e+01,8.427998658182046521e-01,7.219729891698120107e-05
-1.292674273807119079e+00,5.312411413460208287e+00,2.465347195469571151e+00,3.004408621658326978e-02,7.907128583182620218e+01,6.606155822026640312e-01,3.979751294070485099e-03
-1.292674273807119079e+00,5.312411413460208287e+00,2.465347195469571151e+00,3.004408621658326978e-02,7.907128583182620218e+01,6.606155822026640312e-01,3.979751294070485099e-03
-1.292674273807119079e+00,5.312411413460208287e+00,2.465347195469571151e+00,3.004408621658326978e-02,7.907128583182620218e+01,6.606155822026640312e-01,3.979751294070485099e-03
-1.819607881167412566e+00,5.031159702318136695e+00,2.328446834025579726e+00,9.011058720478090991e-03,9.995564348594334092e+01,6.970142843299581559e-01,8.426190541016311680e-03
-3.145501683538070470e+00,5.445159013597859143e+00,2.255831731812614649e+00,1.129306683325461969e-01,1.054996654436710344e+02,6.530252185670738507e-01,1.095592809073668355e-03
-3.145501683538070470e+00,5.445159013597859143e+00,2.255831731812614649e+00,1.129306683325461969e-01,1.054996654436710344e+02,6.530252185670738507e-01,1.095592809073668355e-03
-3.145501683538070470e+00,5.445159013597859143e+00,2.255831731812614649e+00,1.129306683325461969e-01,1.054996654436710344e+02,6.530252185670738507e-01,1.095592809073668355e-03
-2.596214654407604794e+00,6.323600071274914747e+00,2.324981826280588582e+00,1.265102343330647972e-01,1.586974047821127272e+02,5.432326196281287434e-01,4.703105203210334803e-03
-2.733965637378577007e+00,4.847176305307999478e+00,2.428009798118390794e+00,1.462199038316207012e-01,1.031732688420653687e+02,4.943323573213938560e-01,8.469119445238927971e-03
-1.602726390173999871e+00,5.002570454486675366e+00,2.406442298389995571e+00,1.354526037413647521e-01,8.095189036685908945e+01,5.275965103192201688e-01,1.103598205813407715e-02
-1.950625897064147685e+00,5.554763378897343173e+00,2.469867939419641445e+00,8.689017172680227330e-02,6.069526394841518169e+01,5.271215721130545484e-01,1.599557701152465317e-02
-1.950625897064147685e+00,5.554763378897343173e+00,2.469867939419641445e+00,8.689017172680227330e-02,6.069526394841518169e+01,5.271215721130545484e-01,1.599557701152465317e-02
-1.950625897064147685e+00,5.554763378897343173e+00,2.469867939419641445e+00,8.689017172680227330e-02,6.069526394841518169e+01,5.271215721130545484e-01,1.599557701152465317e-02
-1.950625897064147685e+00,5.554763378897343173e+00,2.469867939419641445e+00,8.689017172680227330e-02,6.069526394841518169e+01,5.271215721130545484e-01,1.599557701152465317e-02
-1.950625897064147685e+00,5.554763378897343173e+00,2.469867939419641445e+00,8.689017172680227330e-02,6.069526394841518169e+01,5.271215721130545484e-01,1.599557701152465317e-02
-1.950625897064147685e+00,5.554763378897343173e+00,2.469867939419641445e+00,8.689017172680227330e-02,6.069526394841518169e+01,5.271215721130545484e-01,1.599557701152465317e-02
-1.950625897064147685e+00,5.554763378897343173e+00,2.469867939419641445e+00,8.689017172680227330e-02,6.069526394841518169e+01,5.271215721130545484e-01,1.599557701152465317e-02
-1.950625897064147685e+00,5.554763378897343173e+00,2.469867939419641445e+00,8.689017172680227330e-02,6.069526394841518169e+01,5.271215721130545484e-01,1.599557701152465317e-02
-3.072076142722180769e+00,6.388930257128946799e+00,2.682928598365368789e+00,1.655349798917966353e-01,7.708167929760722359e+01,5.341050066172792210e-01,1.808761023770886697e-02
-3.072076142722180769e+00,6.388930257128946799e+00,2.682928598365368789e+00,1.655349798917966353e-01,7.708167929760722359e+01,5.341050066172792210e-01,1.808761023770886697e-02
-2.935770839101117247e+00,5.474952632221305571e+00,2.397894637367885107e+00,2.118764067322920219e-01,7.737038510011082337e+01,4.992937238982405601e-01,2.167701820869273599e-02
-2.394130438346109280e+00,5.026428126163311916e+00,2.467748448562169461e+00,9.278642620750424119e-02,1.167469329263276734e+02,5.491570854969065607e-01,2.050674372554409791e-02
-2.012742499740549196e+00,4.935141905189782463e+00,2.284550392106473371e+00,1.005372152520566248e-01,1.353882654869729834e+02,5.240902034308894120e-01,1.847387085464199594e-02
-2.323676139129696949e+00,3.521884991576169188e+00,2.372746927873380596e+00,1.879573319206991056e-01,1.331109601024378151e+02,5.545301634899555410e-01,2.311220835274286137e-02
-2.358315541956290673e+00,3.552404552033948004e+00,2.108439594897273839e+00,2.017516785595574458e-01,1.052138759701843043e+02,5.178607264257307774e-01,2.406998136507809000e-02
-3.143854294548618533e+00,4.511842934643910397e+00,2.241190332842941668e+00,6.117797560791372186e-02,1.241837649217720951e+02,5.069612835698207309e-01,2.399467450833652968e-02
-3.007873353056201626e+00,5.363122388739832935e+00,2.433426356107850186e+00,9.986337059430794305e-02,1.007731913488024418e+02,3.906864650493767632e-01,2.201415744161730123e-02
-3.561171956177125342e+00,4.439196846214481518e+00,2.294763645427435605e+00,2.222604510502216094e-02,1.182444353264133809e+02,2.859426345130320901e-01,2.272561195363824796e-02
-3.561171956177125342e+00,4.439196846214481518e+00,2.294763645427435605e+00,2.222604510502216094e-02,1.182444353264133809e+02,2.859426345130320901e-01,2.272561195363824796e-02
-3.561171956177125342e+00,4.439196846214481518e+00,2.294763645427435605e+00,2.222604510502216094e-02,1.182444353264133809e+02,2.859426345130320901e-01,2.272561195363824796e-02
-3.561171956177125342e+00,4.439196846214481518e+00,2.294763645427435605e+00,2.222604510502216094e-02,1.182444353264133809e+02,2.859426345130320901e-01,2.272561195363824796e-02
-3.467777160457130581e+00,3.022919642105173832e+00,2.373119584159907536e+00,7.899849570862618048e-03,1.388414772814472258e+02,3.673588741419142600e-01,2.244879132420180348e-02
-3.242964447812493489e+00,2.526694356658548468e+00,2.187635917973272282e+00,1.216554883481312799e-01,1.298383544690086069e+02,4.640730607578516520e-01,1.356520786011058792e-02
-3.201757891902011099e+00,3.490031053614320200e+00,2.139328628007330924e+00,1.469600988881344661e-01,1.218158666329159558e+02,3.926642246184502971e-01,1.160753705421097536e-02
-2.218982847946734172e+00,3.098412621171841241e+00,1.996024989519571635e+00,1.560110379617584697e-01,1.034099291652073447e+02,5.452087570603987299e-01,1.552772383947042568e-02
-2.765242868949250532e+00,3.227818786797580941e+00,1.936642979905710105e+00,5.157685980794833591e-02,1.103453987137043839e+02,5.912082767745997502e-01,9.387506777616074286e-03
-2.633652474825025180e+00,1.864488362240245500e+00,1.782628281465380882e+00,1.706115709197759261e-02,6.494373761735249673e+01,5.953122323509651981e-01,8.555771152931008344e-03
-3.084829032760934453e+00,1.293383069191851087e+00,1.752968581496511691e+00,7.010125599062204393e-02,6.374904412308890755e+01,6.069650875213306040e-01,1.835570407722579914e-02
-2.597036206945532388e+00,1.847292063185070221e+00,1.573388159297536948e+00,8.969578888929033433e-02,1.241874626072544885e+02,5.555967582566516683e-01,2.378570198833555860e-02
-2.394625526489171374e+00,1.146083788290562788e+00,1.382057537167401762e+00,8.574127089839740645e-02,9.626403441924595938e+01,5.942749003834528754e-01,2.175809837718253870e-02
-2.674626151966352339e+00,2.033489529362427106e+00,1.387115680201596257e+00,2.420848713618312109e-02,1.098682998880173045e+02,5.031040121948887611e-01,2.603415389345278483e-02
-2.662864034463322316e+00,1.586425264002667257e+00,1.412733564533920072e+00,2.311860473596585863e-01,1.076516869825440068e+02,4.968315309050558848e-01,2.288535190249850124e-02
-2.662864034463322316e+00,1.586425264002667257e+00,1.412733564533920072e+00,2.311860473596585863e-01,1.076516869825440068e+02,4.968315309050558848e-01,2.288535190249850124e-02
-3.318996822486614651e+00,2.267494179631943219e+00,1.573214024026197588e+00,2.434055817733157268e-01,6.005181177413881244e+01,4.616333915775173158e-01,1.972832898759663278e-02
-3.446349866146773966e+00,2.800903401694697425e+00,1.492573479208297638e+00,2.503458928447888643e-01,6.561758032258252626e+01,4.995605562077010120e-01,2.495215639583121814e-02
-3.422956266816260307e+00,2.924681542947111357e+00,1.492395688604787551e+00,3.404192786788642899e-01,6.694749584846877610e+01,5.658346937908719232e-01,2.371816788437826340e-02
-3.208760081669646436e+00,2.793833495457557881e+00,1.395320496465320526e+00,3.291203891299437356e-01,8.088859526464447924e+01,6.159742732866143600e-01,2.503322080575360112e-02
-2.236332903955353668e+00,3.635996003960855649e+00,1.334800843071775267e+00,2.473478558657408177e-01,9.093298853954766514e+01,5.738439691364730644e-01,2.090894890912767257e-02
-2.710110218032439455e+00,4.056140852343237846e+00,1.434866035716906962e+00,3.786508968139274955e-01,1.257090371448522887e+02,6.072496323474841917e-01,1.670715255213644015e-02
-3.980890745787087681e+00,5.763271009227374009e+00,1.427473057290636005e+00,2.864646854596866743e-01,1.406325262198566293e+02,5.265903562663954984e-01,1.731855982856370102e-02
-3.402314504527041095e+00,5.099781403701795668e+00,1.562959205618971170e+00,1.679153778854135803e-01,1.015099342346756401e+02,5.849068474961872655e-01,1.585231136313328473e-02
-3.348991845847743232e+00,5.067389627173104927e+00,1.600520038066449491e+00,2.563299907192426730e-01,1.086585221869144817e+02,6.184859565976930096e-01,1.638406946264554104e-02
-3.348991845847743232e+00,5.067389627173104927e+00,1.600520038066449491e+00,2.563299907192426730e-01,1.086585221869144817e+02,6.184859565976930096e-01,1.638406946264554104e-02
-3.348991845847743232e+00,5.067389627173104927e+00,1.600520038066449491e+00,2.563299907192426730e-01,1.086585221869144817e+02,6.184859565976930096e-01,1.638406946264554104e-02
-3.288032769284455092e+00,6.198149710008076241e+00,1.659357750771496498e+00,4.583734941779813443e-01,8.747640682950701319e+01,4.521765305332912099e-01,2.477616333551001596e-02
-3.314496498232852861e+00,6.869892535316626692e+00,1.850836479443044968e+00,6.682273209637511480e-01,6.612564274820906007e+01,5.306051471936227282e-01,2.193114429259147499e-02
-2.977245923301877539e+00,5.672261846185715939e+00,1.822073846303832401e+00,7.333331627136352449e-01,8.555670684167232309e+01,4.082535474612644655e-01,2.159614915848318342e-02
-3.459882797852567471e+00,5.664403065943936610e+00,2.036556205101232031e+00,8.407408890599950002e-01,1.162114438998093107e+02,3.741464453767565090e-01,1.670963626343405575e-02
-3.453967032633550538e+00,5.954403983588257177e+00,2.157268059041272501e+00,7.841710878925551853e-01,9.351828784687083385e+01,4.392719107822582458e-01,1.672677547097958795e-02
-3.453967032633550538e+00,5.954403983588257177e+00,2.157268059041272501e+00,7.841710878925551853e-01,9.351828784687083385e+01,4.392719107822582458e-01,1.672677547097958795e-02
-3.434612742205639613e+00,6.092544107214986404e+00,2.075165122166341636e+00,8.009370802216461138e-01,1.420638302225553105e+02,4.830234207964799187e-01,2.302940168507890129e-02
-3.309061258560982655e+00,5.572439842498480900e+00,2.377280209101111375e+00,8.483818312531971051e-01,1.109580963146557195e+02,5.120360559166053926e-01,2.201616370362050740e-02
-2.855831631774637724e+00,6.077826900606017269e+00,2.242299105468697373e+00,8.710618570883941203e-01,9.081681099781503974e+01,5.328247001903406721e-01,2.353251640858887092e-02
-2.289182629339721498e+00,6.203602050021880032e+00,2.125507242325205493e+00,9.032860507789622906e-01,9.082506244426616604e+01,6.074288752443025574e-01,2.741975880519344211e-02
-1.321953503988695822e+00,5.964433462964032095e+00,2.230482511107587662e+00,8.631171796840432231e-01,9.759175905694064568e+01,6.022529117179089564e-01,2.828991634297958746e-02
-1.693779244402007000e+00,6.567488069850455190e+00,2.360148280275625954e+00,8.712345455852756881e-01,8.669290068196582411e+01,6.143717720400851956e-01,3.491511632312225416e-02
-1.280451928304764619e+00,6.762646526140994929e+00,2.353812658774864008e+00,9.069062057288401757e-01,1.343761210705212363e+02,5.434360497053259964e-01,3.450506177923920448e-02
-1.450342061031537400e+00,6.296224698597791658e+00,2.506693169343053196e+00,9.607275466625031513e-01,1.345840014170421739e+02,5.558057772078698333e-01,3.140052742919616224e-02
-1.450342061031537400e+00,6.296224698597791658e+00,2.506693169343053196e+00,9.607275466625031513e-01,1.345840014170421739e+02,5.558057772078698333e-01,3.140052742919616224e-02
-1.450342061031537400e+00,6.296224698597791658e+00,2.506693169343053196e+00,9.607275466625031513e-01,1.345840014170421739e+02,5.558057772078698333e-01,3.140052742919616224e-02
-2.250238678607773046e+00,5.702081358055627547e+00,2.276816198084568033e+00,9.235206284320309766e-01,1.685625168142846633e+02,6.193997694203178250e-01,2.988438352782906565e-02
-2.986670710893325698e+00,4.542417490748486664e+00,2.331405930836414342e+00,9.583307122013496882e-01,1.772693607055593077e+02,6.976755027591499125e-01,3.093753441089003298e-02
-2.986670710893325698e+00,4.542417490748486664e+00,2.331405930836414342e+00,9.583307122013496882e-01,1.772693607055593077e+02,6.976755027591499125e-01,3.093753441089003298e-02
-2.292727880109311389e+00,4.227722630023972528e+00,2.249347259661307774e+00,8.593857600374613659e-01,1.281349946579219647e+02,6.059638631684944876e-01,3.067540408825735615e-02
-2.118733267919136409e+00,6.530793552727491402e+00,2.210637444450602285e+00,9.305070231153733662e-01,1.033068340608503348e+02,5.742958068109123015e-01,2.678046634733264111e-02
-3.197025159628807955e+00,7.200695184813715066e+00,2.185889176197671535e+00,9.096502937711665737e-01,7.733618037598762385e+01,6.102666442658695178e-01,2.029080533886757146e-02
-2.766512125817994328e+00,7.068616281215904351e+00,2.222695978852151644e+00,8.032696415812379254e-01,9.542366718917327262e+01,5.754204528473434443e-01,1.950874825139337077e-02
-2.766512125817994328e+00,7.068616281215904351e+00,2.222695978852151644e+00,8.032696415812379254e-01,9.542366718917327262e+01,5.754204528473434443e-01,1.950874825139337077e-02
-2.766512125817994328e+00,7.068616281215904351e+00,2.222695978852151644e+00,8.032696415812379254e-01,9.542366718917327262e+01,5.754204528473434443e-01,1.950874825139337077e-02
-1.245032193477279669e+00,8.138603511342495267e+00,2.134218367449218334e+00,8.879184710124959912e-01,7.421763127410093830e+01,5.215696317235327673e-01,1.973095503874750661e-02
-9.192540465263862037e-01,7.971486005766771576e+00,2.138125270750399931e+00,9.658960201734225759e-01,9.366602716065354173e+01,4.412180868818957324e-01,2.353610163270121111e-02
-9.192540465263862037e-01,7.971486005766771576e+00,2.138125270750399931e+00,9.658960201734225759e-01,9.366602716065354173e+01,4.412180868818957324e-01,2.353610163270121111e-02
-9.192540465263862037e-01,7.971486005766771576e+00,2.138125270750399931e+00,9.658960201734225759e-01,9.366602716065354173e+01,4.412180868818957324e-01,2.353610163270121111e-02
-9.192540465263862037e-01,7.971486005766771576e+00,2.138125270750399931e+00,9.658960201734225759e-01,9.366602716065354173e+01,4.412180868818957324e-01,2.353610163270121111e-02
-9.192540465263862037e-01,7.971486005766771576e+00,2.138125270750399931e+00,9.658960201734225759e-01,9.366602716065354173e+01,4.412180868818957324e-01,2.353610163270121111e-02
-1.142500744711386185e+00,8.426341829315498799e+00,2.257507431174547108e+00,9.792547953823556028e-01,1.048355969488119541e+02,5.369202665686333420e-01,2.170211515753605810e-02
-1.142500744711386185e+00,8.426341829315498799e+00,2.257507431174547108e+00,9.792547953823556028e-01,1.048355969488119541e+02,5.369202665686333420e-01,2.170211515753605810e-02
-2.446003009415679497e+00,7.489421402609402811e+00,2.183471388614544484e+00,9.211300911874767960e-01,1.323833435953216338e+02,4.750637475071394777e-01,2.318385703497249928e-02
-2.446003009415679497e+00,7.489421402609402811e+00,2.183471388614544484e+00,9.211300911874767960e-01,1.323833435953216338e+02,4.750637475071394777e-01,2.318385703497249928e-02
-2.446003009415679497e+00,7.489421402609402811e+00,2.183471388614544484e+00,9.211300911874767960e-01,1.323833435953216338e+02,4.750637475071394777e-01,2.318385703497249928e-02
-1.974427918699481532e+00,7.263082399033258696e+00,2.037402520183063448e+00,9.276379327057363566e-01,8.195687089090925781e+01,4.774200602313748987e-01,1.897960858590478500e-02
-1.698407876830230201e+00,6.507340143988855630e+00,2.311913985863755627e+00,8.127550622076257225e-01,6.421185807168465942e+01,4.386731807030009311e-01,2.126884189900405883e-02
-2.369608857348901587e+00,7.648486578702996752e+00,2.084084187934531762e+00,6.914509002080052591e-01,7.010577044524276857e+01,5.256975644515624602e-01,2.326362657133893702e-02
-2.369608857348901587e+00,7.648486578702996752e+00,2.084084187934531762e+00,6.914509002080052591e-01,7.010577044524276857e+01,5.256975644515624602e-01,2.326362657133893702e-02
-2.325748504476778056e+00,7.557199798351053488e+00,2.026398514643392712e+00,6.562531701788627547e-01,7.274911933464463232e+01,6.497356163911430782e-01,2.252655313217187191e-02
-2.533093528168521402e+00,8.278772925322027021e+00,2.016270346360789389e+00,6.423109300565725821e-01,1.167634036443425316e+02,6.918360675404258142e-01,2.852110658353653252e-02
-3.265307441879675920e+00,9.334938711217551699e+00,2.040699609388028524e+00,6.449282720684289538e-01,1.490465100178668365e+02,5.862356221231617148e-01,2.832693566171765737e-02
-3.265307441879675920e+00,9.334938711217551699e+00,2.040699609388028524e+00,6.449282720684289538e-01,1.490465100178668365e+02,5.862356221231617148e-01,2.832693566171765737e-02
-3.265307441879675920e+00,9.334938711217551699e+00,2.040699609388028524e+00,6.449282720684289538e-01,1.490465100178668365e+02,5.862356221231617148e-01,2.832693566171765737e-02
-3.005901288701291474e+00,8.678244020502694056e+00,2.175895334222714528e+00,6.783070489066389541e-01,1.297974411751679895e+02,7.717312085408633004e-01,2.547109511380594646e-02
-3.005901288701291474e+00,8.678244020502694056e+00,2.175895334222714528e+00,6.783070489066389541e-01,1.297974411751679895e+02,7.717312085408633004e-01,2.547109511380594646e-02
-2.920825938523059495e+00,9.147853900775054115e+00,2.392316753611397395e+00,7.007228498641285830e-01,1.416379866535392296e+02,6.331810542898107519e-01,2.487756897838144798e-02
-2.691404616505132630e+00,9.396322749176265532e+00,2.536630559698347831e+00,8.171633539070075614e-01,7.124507927227894299e+01,5.255707346317380901e-01,2.467290962421649428e-02
-2.465373506557300143e+00,9.483206992278171654e+00,2.659546861484396896e+00,7.299853348469301784e-01,1.038571828265710906e+02,4.899447933891940554e-01,2.509934832473498592e-02
-2.465373506557300143e+00,9.483206992278171654e+00,2.659546861484396896e+00,7.299853348469301784e-01,1.038571828265710906e+02,4.899447933891940554e-01,2.509934832473498592e-02
-2.465373506557300143e+00,9.483206992278171654e+00,2.659546861484396896e+00,7.299853348469301784e-01,1.038571828265710906e+02,4.899447933891940554e-01,2.509934832473498592e-02
-2.022591103033090754e+00,9.995438908471502515e+00,2.742459057152089930e+00,8.440359133844896888e-01,1.555390068135764068e+02,4.878829956375070331e-01,2.449786244198173465e-02
-2.203678533223975222e+00,8.631433949080559387e+00,2.783074376130814542e+00,8.675483180970279262e-01,1.350742607930015424e+02,6.226530815596947877e-01,2.568766421836466904e-02
-2.629123570149418221e+00,8.831578143229624089e+00,2.730596553682905991e+00,9.345240062229470679e-01,1.662556974350360406e+02,6.294840006121903420e-01,2.886236390662463847e-02
-2.972221315367523431e+00,9.026346874566359091e+00,2.614765299120971331e+00,9.052334013334318863e-01,1.856628442715973222e+02,6.315326711340503163e-01,2.820859165748770478e-02
-2.972221315367523431e+00,9.026346874566359091e+00,2.614765299120971331e+00,9.052334013334318863e-01,1.856628442715973222e+02,6.315326711340503163e-01,2.820859165748770478e-02
-2.972221315367523431e+00,9.026346874566359091e+00,2.614765299120971331e+00,9.052334013334318863e-01,1.856628442715973222e+02,6.315326711340503163e-01,2.820859165748770478e-02
-3.188303604861302265e+00,9.078723477511385198e+00,2.480711776889349629e+00,8.774713195337506821e-01,1.827291861022087005e+02,5.916757897359145035e-01,2.969158002487912520e-02
-3.188303604861302265e+00,9.078723477511385198e+00,2.480711776889349629e+00,8.774713195337506821e-01,1.827291861022087005e+02,5.916757897359145035e-01,2.969158002487912520e-02
-1.719065152845257849e+00,8.286835129504414255e+00,2.673181100640350749e+00,7.998484794322767710e-01,1.839301197538513293e+02,6.122430589306242510e-01,3.103705969653379818e-02
-6.866025474017579677e-01,7.162318291784943725e+00,2.496465269819936772e+00,8.324402970431828974e-01,1.579708492354176030e+02,5.422035194437803129e-01,3.463445579998768870e-02
-6.946133619355039368e-01,6.507411465303024833e+00,2.840355416838298286e+00,9.255965629562413755e-01,1.760241572979995510e+02,6.346569018581789123e-01,2.993713772930777992e-02
-6.946133619355039368e-01,6.507411465303024833e+00,2.840355416838298286e+00,9.255965629562413755e-01,1.760241572979995510e+02,6.346569018581789123e-01,2.993713772930777992e-02
-1.565460920821799995e+00,6.396445869435897436e+00,2.954626994519025995e+00,9.425026788339695427e-01,1.757823760984375383e+02,6.204677289461775214e-01,2.922590889815044821e-02
