TT,C0,beta,ETF,FC,FRAC,K2
3.268272902651299994e+00,2.906837049388885305e-02,4.000000000000000000e+00,2.914715032935529249e-01,8.250040173882597401e+02,9.000000000000000222e-01,2.586359112778960356e-02
3.045128392970016140e+00,4.947975938386016681e-01,3.883505605724525189e+00,2.184944743721430604e-01,8.489378377568002634e+02,8.325448257130892982e-01,2.156583920774318014e-02
3.293595953861723213e+00,0.000000000000000000e+00,3.924978171399566840e+00,1.788349773543210786e-01,8.616111330211182349e+02,9.000000000000000222e-01,1.173567610645452793e-02
3.220721216196692716e+00,0.000000000000000000e+00,3.928666934153850931e+00,4.573973136522596628e-01,9.961861009946242120e+02,9.000000000000000222e-01,2.054408388677914782e-02
2.545174761246658424e+00,0.000000000000000000e+00,3.944354748020769463e+00,4.352708697515695335e-01,9.606099178542527852e+02,6.485094967939374344e-01,3.879932051820665639e-02
3.970152212487142673e+00,2.794659888664802454e-03,3.799292290498261782e+00,4.042049818548293927e-01,7.818649426949658618e+02,6.381730609349901551e-01,5.647588967635616686e-02
2.819735715345885740e+00,0.000000000000000000e+00,4.000000000000000000e+00,4.291786151428204910e-02,7.841096940305026237e+02,4.715700343020430840e-01,6.459740617099375692e-02
2.614713416912429977e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.068752185254453188e-02,7.897357985766802813e+02,4.879537266550372787e-01,8.423595110065244806e-02
3.786380966346105659e+00,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,9.309588287655793692e+02,4.459334520626211384e-01,1.000000000000000056e-01
2.321894076510430338e+00,1.977542497990636694e-01,4.000000000000000000e+00,1.398795501705014932e-01,7.861052044758198463e+02,4.679977507281967708e-01,9.042472335083395762e-02
3.891934796793280693e+00,0.000000000000000000e+00,2.584686219251028483e+00,5.455147240837333600e-01,8.462584405201203026e+02,4.376799835828351082e-01,9.105766694369712977e-02
4.000000000000000000e+00,4.090407537544889505e-01,2.225631112262451694e+00,5.503953411508917259e-01,9.181851884129247310e+02,5.189085805997715184e-01,1.000000000000000056e-01
4.000000000000000000e+00,8.570146397219365886e-01,2.730683834687189115e+00,5.409971634174753907e-01,8.914687692603238247e+02,6.719368833845058564e-01,1.000000000000000056e-01
4.000000000000000000e+00,8.570146397219365886e-01,2.730683834687189115e+00,5.409971634174753907e-01,8.914687692603238247e+02,6.719368833845058564e-01,1.000000000000000056e-01
3.748781114754511368e+00,2.044833798624960397e-01,2.835907129329491738e+00,5.662432485533501758e-01,1.000000000000000000e+03,7.006547142713654974e-01,7.468584383976296925e-02
4.000000000000000000e+00,0.000000000000000000e+00,3.089345512797870619e+00,3.634356581937848163e-01,8.572019007864239484e+02,7.909249850027376683e-01,5.536282174761694014e-02
4.000000000000000000e+00,9.268539350044889824e-01,3.608110903591822627e+00,4.387016675838661395e-01,6.216032245832508352e+02,9.000000000000000222e-01,5.879333341884121489e-02
4.000000000000000000e+00,8.065397999984241784e-01,3.740798923041695812e+00,6.700249545852734467e-01,5.935594688072169447e+02,9.000000000000000222e-01,6.810602286468571409e-02
3.585378652714563685e+00,0.000000000000000000e+00,3.778743512296225404e+00,4.958067085383580097e-01,3.371677284114086888e+02,8.718386417305691305e-01,8.055484715378320726e-02
2.825642558197698051e+00,1.306723498616710888e-01,4.000000000000000000e+00,4.528869742180458569e-01,4.476403060507344094e+02,9.000000000000000222e-01,1.000000000000000056e-01
4.000000000000000000e+00,1.102268274539939474e+00,3.127773965542450352e+00,4.504921400722176061e-01,3.187529879783222100e+02,7.474219209530617025e-01,9.996385954040087896e-02
4.000000000000000000e+00,7.764578198202050086e-01,3.977036301244814442e+00,1.632734528287133613e-01,1.977672616167751016e+02,5.377995971170355105e-01,8.701347782459735447e-02
2.806293739814311738e+00,0.000000000000000000e+00,3.571444345208824700e+00,8.450641261691911599e-02,2.340859941597113050e+02,4.187615773642410777e-01,8.811440131056115510e-02
2.325830183567996645e+00,5.816384446731298619e-01,2.920653705666800271e+00,3.377392152213283261e-01,4.514160316077380344e+02,3.654568456770430074e-01,9.800375555365549440e-02
2.292703893500674939e-02,1.266056426857636585e-01,2.423811655034329160e+00,3.014298496059221802e-02,4.011254874993085764e+02,4.317115324064587645e-01,1.000000000000000056e-01
5.254743805285524427e-01,0.000000000000000000e+00,3.444526470998542145e+00,9.548453448366182872e-02,1.900267254443710669e+02,4.787121310192238299e-01,1.000000000000000056e-01
5.254743805285524427e-01,0.000000000000000000e+00,3.444526470998542145e+00,9.548453448366182872e-02,1.900267254443710669e+02,4.787121310192238299e-01,1.000000000000000056e-01
7.735792316651541878e-01,0.000000000000000000e+00,3.247477650600901100e+00,3.520116316153821256e-01,9.601146476972152755e+01,6.309758443815345341e-01,7.618005027768752491e-02
7.735792316651541878e-01,0.000000000000000000e+00,3.247477650600901100e+00,3.520116316153821256e-01,9.601146476972152755e+01,6.309758443815345341e-01,7.618005027768752491e-02
1.160266301720842552e+00,0.000000000000000000e+00,3.304968481528884450e+00,5.247060658047349169e-02,5.000000000000000000e+01,7.478707643623423440e-01,8.048849718199736769e-02
-5.606637135163273361e-02,2.817038938579741192e-01,4.000000000000000000e+00,3.756669979991004160e-01,1.233404824437133698e+02,6.638898366839873777e-01,1.000000000000000056e-01
3.196636129516726155e-01,0.000000000000000000e+00,3.603538245657614603e+00,3.223856006073393954e-01,1.460091818501651915e+02,5.554197708135626410e-01,1.000000000000000056e-01
3.513678029688849236e-01,0.000000000000000000e+00,3.543790034489735508e+00,5.175120574332343626e-01,1.405639558525218149e+02,5.433431787621481046e-01,1.000000000000000056e-01
-1.441083887110558015e-01,1.355679508932555510e+00,3.320052997575190457e+00,5.186144187937966610e-01,3.393707174279911669e+02,5.377363713089274855e-01,1.000000000000000056e-01
1.421946671579168986e-01,1.707608524831006225e+00,2.952475623894303958e+00,5.869093616913533262e-01,3.835053900621661001e+02,5.636685572470351291e-01,9.281100170915400349e-02
-2.126040800885870274e-01,1.547461699613819075e+00,2.249984432027151371e+00,4.624719381101972671e-01,1.566321991810990539e+02,5.744677461282010622e-01,9.446847624335094618e-02
-2.126040800885870274e-01,1.547461699613819075e+00,2.249984432027151371e+00,4.624719381101972671e-01,1.566321991810990539e+02,5.744677461282010622e-01,9.446847624335094618e-02
-2.126040800885870274e-01,1.547461699613819075e+00,2.249984432027151371e+00,4.624719381101972671e-01,1.566321991810990539e+02,5.744677461282010622e-01,9.446847624335094618e-02
-2.126040800885870274e-01,1.547461699613819075e+00,2.249984432027151371e+00,4.624719381101972671e-01,1.566321991810990539e+02,5.744677461282010622e-01,9.446847624335094618e-02
-2.126040800885870274e-01,1.547461699613819075e+00,2.249984432027151371e+00,4.624719381101972671e-01,1.566321991810990539e+02,5.744677461282010622e-01,9.446847624335094618e-02
-2.126040800885870274e-01,1.547461699613819075e+00,2.249984432027151371e+00,4.624719381101972671e-01,1.566321991810990539e+02,5.744677461282010622e-01,9.446847624335094618e-02
-4.598518468918785240e-01,1.435449838013590718e+00,2.602196652346461025e+00,3.895387739006330730e-01,1.528830878566434137e+02,4.157883925353912935e-01,9.785713991716109283e-02
3.763172766547501213e-01,2.226697684859455961e+00,2.374530984317467563e+00,3.525716863109529253e-01,1.692120894824138873e+02,4.044277486367766072e-01,9.387929989664665908e-02
3.763172766547501213e-01,2.226697684859455961e+00,2.374530984317467563e+00,3.525716863109529253e-01,1.692120894824138873e+02,4.044277486367766072e-01,9.387929989664665908e-02
1.142028296653568198e+00,2.399250235696406719e+00,2.389487763044179314e+00,2.971305667049161103e-01,7.840496225957933518e+01,3.647776188522934282e-01,1.000000000000000056e-01
1.142028296653568198e+00,2.399250235696406719e+00,2.389487763044179314e+00,2.971305667049161103e-01,7.840496225957933518e+01,3.647776188522934282e-01,1.000000000000000056e-01
1.142028296653568198e+00,2.399250235696406719e+00,2.389487763044179314e+00,2.971305667049161103e-01,7.840496225957933518e+01,3.647776188522934282e-01,1.000000000000000056e-01
2.157216230564008852e-01,1.530987086304215428e+00,2.251213330696302251e+00,9.317105905381792286e-02,5.000000000000000000e+01,3.602833064611971059e-01,1.000000000000000056e-01
-8.331136475280338793e-02,1.963783041210559688e+00,1.635960280893387075e+00,1.109383603456733786e-01,5.000000000000000000e+01,5.336825986399698074e-01,1.000000000000000056e-01
-8.331136475280338793e-02,1.963783041210559688e+00,1.635960280893387075e+00,1.109383603456733786e-01,5.000000000000000000e+01,5.336825986399698074e-01,1.000000000000000056e-01
6.706796178764234950e-01,2.606555054110261782e+00,1.280105496609540427e+00,2.160771997441161829e-01,2.436680374056133473e+02,6.233281167393700528e-01,7.744443353319495349e-02
6.706796178764234950e-01,2.606555054110261782e+00,1.280105496609540427e+00,2.160771997441161829e-01,2.436680374056133473e+02,6.233281167393700528e-01,7.744443353319495349e-02
6.706796178764234950e-01,2.606555054110261782e+00,1.280105496609540427e+00,2.160771997441161829e-01,2.436680374056133473e+02,6.233281167393700528e-01,7.744443353319495349e-02
1.110701901377730838e+00,2.219611138358913660e+00,1.000000000000000000e+00,3.424615468547411723e-01,3.227280854757768793e+02,7.034233364090096696e-01,8.045075738837474677e-02
1.013033018128013385e+00,1.660774825634299789e+00,1.522145602462419367e+00,3.297316342526354083e-01,2.504688178141317110e+02,8.725497127337307202e-01,7.126878928382221479e-02
2.895709606956848314e-01,2.398233305660736114e+00,1.389173159698692039e+00,1.253239805365318760e-01,2.125360216239178612e+02,8.265165422823220753e-01,9.783206559823812154e-02
1.533308786100772370e+00,2.534472610880338816e+00,1.951138152044535001e+00,4.879075858782921382e-01,2.921510827686781795e+02,6.718538712210385677e-01,7.567769119843857639e-02
1.533308786100772370e+00,2.534472610880338816e+00,1.951138152044535001e+00,4.879075858782921382e-01,2.921510827686781795e+02,6.718538712210385677e-01,7.567769119843857639e-02
1.533308786100772370e+00,2.534472610880338816e+00,1.951138152044535001e+00,4.879075858782921382e-01,2.921510827686781795e+02,6.718538712210385677e-01,7.567769119843857639e-02
1.533308786100772370e+00,2.534472610880338816e+00,1.951138152044535001e+00,4.879075858782921382e-01,2.921510827686781795e+02,6.718538712210385677e-01,7.567769119843857639e-02
1.341556204249339412e+00,3.489953904929445905e+00,1.742924630546470732e+00,7.246467872936471766e-01,2.808718987914045897e+02,6.783378335621735866e-01,9.924572616889344723e-02
1.341556204249339412e+00,3.489953904929445905e+00,1.742924630546470732e+00,7.246467872936471766e-01,2.808718987914045897e+02,6.783378335621735866e-01,9.924572616889344723e-02
2.423412916323892663e+00,3.145170178392447724e+00,1.179199514495147927e+00,7.408475016568097926e-01,1.852529743527204857e+02,6.772851324501352188e-01,1.000000000000000056e-01
2.423412916323892663e+00,3.145170178392447724e+00,1.179199514495147927e+00,7.408475016568097926e-01,1.852529743527204857e+02,6.772851324501352188e-01,1.000000000000000056e-01
2.661846773902549312e+00,4.690455622887768072e+00,1.000000000000000000e+00,4.504963051255935214e-01,2.596414319497351926e+02,4.544187697721936425e-01,9.146169520369820671e-02
2.661846773902549312e+00,4.690455622887768072e+00,1.000000000000000000e+00,4.504963051255935214e-01,2.596414319497351926e+02,4.544187697721936425e-01,9.146169520369820671e-02
2.661846773902549312e+00,4.690455622887768072e+00,1.000000000000000000e+00,4.504963051255935214e-01,2.596414319497351926e+02,4.544187697721936425e-01,9.146169520369820671e-02
3.337638263583686093e+00,5.000000000000000000e+00,1.288523862387570773e+00,4.170892820391187694e-01,1.289479151632206424e+02,4.872836501611901849e-01,8.671154156726468276e-02
2.414559129014648864e+00,3.767390776511772454e+00,1.000000000000000000e+00,4.371972426375484999e-01,1.020920771137037661e+02,2.886630287876111867e-01,9.309819694655971367e-02
2.614716987470943277e+00,3.476353580908242868e+00,1.416051062863918020e+00,2.103573691165563919e-01,5.000000000000000000e+01,2.619874514069392979e-01,9.446905331958392604e-02
2.614716987470943277e+00,3.476353580908242868e+00,1.416051062863918020e+00,2.103573691165563919e-01,5.000000000000000000e+01,2.619874514069392979e-01,9.446905331958392604e-02
1.033980058807491886e+00,2.754150597363687059e+00,1.430521239417747115e+00,1.417929582304603697e-01,5.000000000000000000e+01,5.420520893157292353e-01,1.000000000000000056e-01
1.206181584276172281e+00,3.398079066220209832e+00,1.000000000000000000e+00,1.472141440200195606e-01,5.000000000000000000e+01,5.213637826965172861e-01,1.000000000000000056e-01
6.973617688009010607e-01,4.100343800160458407e+00,1.000000000000000000e+00,3.705798713586898607e-01,5.000000000000000000e+01,6.044014074561254724e-01,1.000000000000000056e-01
-1.693193538819385835e-01,3.997448646440440179e+00,1.163505498927780435e+00,1.943616428852414646e-01,3.078931384776984146e+02,4.947816123119800347e-01,7.385025226790328801e-02
-2.281503411223708255e+00,3.885722775107880000e+00,1.000000000000000000e+00,1.591169909116956216e-01,1.865303826427196157e+02,2.863943127494928964e-01,5.563091221416811838e-02
-2.420182910369080176e+00,2.271568464588727299e+00,1.000000000000000000e+00,3.126788928971338533e-01,5.000000000000000000e+01,2.835736796414851657e-01,7.297663819696430243e-02
-2.051016934882000431e+00,2.229547456555950991e+00,1.000000000000000000e+00,1.652861295752098836e-01,5.000000000000000000e+01,1.743652825562187758e-01,8.577908728828842477e-02
3.423487468087609287e-01,2.343861620387485356e+00,1.000000000000000000e+00,2.946134829049612547e-01,9.139971901242364538e+01,2.885079173790021101e-01,6.878826082068760506e-02
-5.022043234367333797e-01,3.693618358366870691e+00,1.028471349456642425e+00,3.788513064483378656e-01,1.404536811469699842e+02,3.627928233144426806e-01,5.616953569758992293e-02
-4.639836065939886844e-01,3.585446471013745917e+00,1.000000000000000000e+00,3.403557254067042792e-01,5.000000000000000000e+01,2.188379336891607130e-01,5.552366727079212361e-02
-1.586830035210552436e+00,1.997991039171731487e+00,1.154892366897227962e+00,1.386645577074682445e-01,9.561410349995836100e+01,2.789872369737789737e-01,5.692836199140302589e-02
-1.264634814009313324e+00,1.850179978664644009e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.876971027627418778e+02,3.603462615523762014e-01,6.118671222422254058e-02
-2.163363335674909571e+00,1.562829917007460434e+00,1.534062389418139105e+00,0.000000000000000000e+00,1.719729477819714987e+02,6.328442425942752969e-01,6.774798374137347423e-02
-3.707459924104404614e+00,1.605577000704334623e+00,1.915385776386568040e+00,9.937765178313924530e-02,5.000000000000000000e+01,6.730254523865428773e-01,6.947434613521252800e-02
-2.879577323299776559e+00,1.197424571782000013e+00,1.858835815766295418e+00,1.807040639295628970e-01,1.619406126492820022e+02,6.228148430358321219e-01,8.361055171528343488e-02
-3.435660035911577204e+00,1.374981487806879343e+00,2.349794127457433213e+00,9.438133089037803458e-02,5.000000000000000000e+01,4.888036367042948305e-01,8.115178753600080230e-02
-3.435660035911577204e+00,1.374981487806879343e+00,2.349794127457433213e+00,9.438133089037803458e-02,5.000000000000000000e+01,4.888036367042948305e-01,8.115178753600080230e-02
-3.435660035911577204e+00,1.374981487806879343e+00,2.349794127457433213e+00,9.438133089037803458e-02,5.000000000000000000e+01,4.888036367042948305e-01,8.115178753600080230e-02
-2.176469201314686686e+00,2.931244195649433504e+00,2.277422604912644033e+00,0.000000000000000000e+00,5.168823639516821089e+01,4.019573874747923714e-01,5.656205861169402715e-02
-2.176469201314686686e+00,2.931244195649433504e+00,2.277422604912644033e+00,0.000000000000000000e+00,5.168823639516821089e+01,4.019573874747923714e-01,5.656205861169402715e-02
-3.429124900710890156e+00,3.280463528408656071e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.458193072905054350e+02,4.494104028447563071e-01,5.359528224563585297e-02
-4.000000000000000000e+00,2.956739035719431197e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.323399732081718128e+02,1.894365420222671181e-01,5.444156629863582814e-02
-3.237688177315253490e+00,4.009196297980931689e+00,1.000000000000000000e+00,9.780749060300159003e-02,2.248370534423851268e+02,1.786919466382378141e-01,5.639881048565586336e-02
-2.670845721241715154e+00,4.516686672166264849e+00,1.000000000000000000e+00,1.139135085269407516e-01,3.472552249749161888e+02,2.343631382688338149e-01,4.572083799330556309e-02
-2.670845721241715154e+00,4.516686672166264849e+00,1.000000000000000000e+00,1.139135085269407516e-01,3.472552249749161888e+02,2.343631382688338149e-01,4.572083799330556309e-02
-1.570181012116155683e+00,3.668703730909340432e+00,1.000000000000000000e+00,1.156828851841978506e-01,3.821076766183579707e+02,3.254442615313514753e-01,4.315377345047750196e-02
-1.401901898174177763e+00,3.509380013942953624e+00,1.698596199378933580e+00,1.076499203071856620e-01,3.351897270885240232e+02,4.698690018125992185e-01,2.532218417646583952e-02
-1.251480205640735255e+00,3.624491353007636363e+00,2.116095074978728618e+00,9.032733024778277775e-02,4.854324855618166339e+02,7.443306213497592472e-01,3.442601469345493020e-02
-1.216230921943877025e-01,2.894490263151456855e+00,1.812999257160230471e+00,9.739678764149618806e-02,7.388264963780460448e+02,5.852838411590751688e-01,1.190130710627089992e-02
-1.216230921943877025e-01,2.894490263151456855e+00,1.812999257160230471e+00,9.739678764149618806e-02,7.388264963780460448e+02,5.852838411590751688e-01,1.190130710627089992e-02
-1.216230921943877025e-01,2.894490263151456855e+00,1.812999257160230471e+00,9.739678764149618806e-02,7.388264963780460448e+02,5.852838411590751688e-01,1.190130710627089992e-02
-1.886097015302688140e+00,2.004638458731883954e+00,1.873941671218103178e+00,2.726868915450792463e-01,6.552805738645205338e+02,7.928761088925567746e-01,2.798263762476690779e-03
-2.718221786831527265e+00,2.235359379223075038e+00,1.166590337600557525e+00,4.367330671900698791e-01,5.990556583486447835e+02,7.432263584804088552e-01,0.000000000000000000e+00
-2.199368993142070572e+00,1.382099070679208008e+00,1.256673972756634727e+00,0.000000000000000000e+00,7.128631396622120064e+02,7.727895199783711977e-01,0.000000000000000000e+00
-2.354384460827908310e+00,1.452530646815590742e+00,1.404008765879176446e+00,3.599818180706295667e-01,6.763847699367601081e+02,8.114447993357634115e-01,0.000000000000000000e+00
-5.942078949400366739e-01,2.119978589264746471e+00,1.514388504763851895e+00,3.892651607822211202e-01,5.675140715671401495e+02,6.866932878299284448e-01,5.268070207542952139e-03
5.129854335323893455e-01,2.684905191222414444e+00,1.100469683381234853e+00,3.605760195034821147e-01,4.782239522953644268e+02,6.143090767820962306e-01,1.534670868615193619e-02
-3.201330576407321327e-02,4.150446411628115229e+00,1.076223149364670117e+00,4.325617258594605108e-01,3.683336393632094996e+02,7.156885698837284204e-01,1.849648685199247605e-02
-1.087929475800559986e+00,3.667984498008038940e+00,2.032827181475842515e+00,4.074402723071143262e-01,2.058928849731129844e+02,7.749111033097647594e-01,3.978566878078040187e-02
-4.657528278557440671e-01,3.273118389221914448e+00,2.450034009221025322e+00,6.172757419297489889e-01,2.327452726594923433e+02,5.593908893329073706e-01,3.475100713196789537e-02
5.825944250318612072e-01,2.044222250866233548e+00,1.950946567898533601e+00,3.282849587397784763e-01,4.694202023487696351e+02,5.098753651328750136e-01,1.698615928283709470e-02
5.825944250318612072e-01,2.044222250866233548e+00,1.950946567898533601e+00,3.282849587397784763e-01,4.694202023487696351e+02,5.098753651328750136e-01,1.698615928283709470e-02
-3.802142492993213496e-01,3.637312308463926058e+00,1.838923660250127767e+00,3.093800643758977120e-01,5.700728262647105566e+02,7.693078927264491718e-01,3.541377488358918692e-04
2.233881943653680757e+00,3.147914942935724714e+00,2.070772916821292053e+00,8.325055663690185404e-02,5.403892715729731435e+02,8.493403932923935251e-01,8.137739005887332025e-04
6.897509090824370803e-01,2.899309351191845963e+00,1.476942902667129243e+00,8.411803202939630020e-02,6.950495894404663204e+02,8.349117151639110501e-01,7.100015868762158018e-03
1.444985267421931230e+00,2.804750056512563816e+00,1.725973243866845586e+00,1.571801233374729156e-01,6.158364820494974765e+02,9.000000000000000222e-01,0.000000000000000000e+00
1.444985267421931230e+00,2.804750056512563816e+00,1.725973243866845586e+00,1.571801233374729156e-01,6.158364820494974765e+02,9.000000000000000222e-01,0.000000000000000000e+00
1.940383111666121208e+00,3.161294852262379607e+00,2.387266243478063821e+00,2.019093623533270172e-03,3.291905966559623380e+02,9.000000000000000222e-01,5.633672042891765819e-03
1.835143156330836689e+00,2.034997575404572157e+00,2.384725958810810287e+00,3.807518105009936871e-02,5.476186176632511433e+02,9.000000000000000222e-01,0.000000000000000000e+00
1.835143156330836689e+00,2.034997575404572157e+00,2.384725958810810287e+00,3.807518105009936871e-02,5.476186176632511433e+02,9.000000000000000222e-01,0.000000000000000000e+00
2.064884670431089919e+00,1.704602453967281495e+00,2.855572845560428341e+00,1.115838397729525533e-01,7.920853297716078032e+02,9.000000000000000222e-01,1.370822393940248317e-02
3.351256540862221356e-01,1.713300442194337636e+00,3.308389941723693717e+00,1.954439904713217713e-01,7.509137421083463551e+02,7.249468909999462474e-01,0.000000000000000000e+00
-1.127928486310151079e+00,1.710093895500816918e+00,3.001769257868951435e+00,4.658539822830986415e-02,6.708930748407897227e+02,6.945836929685300642e-01,0.000000000000000000e+00
-2.116428519412171916e+00,7.289298022170052072e-01,3.368338854196746279e+00,0.000000000000000000e+00,5.831730933804407186e+02,7.700291794381399768e-01,0.000000000000000000e+00
-8.436903612464500268e-01,1.862562045623377793e+00,3.780183143206516050e+00,0.000000000000000000e+00,6.471136383281256030e+02,8.035294247805373491e-01,3.386019386864293733e-03
-1.240074870745512925e+00,4.054894058605670537e+00,4.000000000000000000e+00,0.000000000000000000e+00,8.906289550782520337e+02,8.694176883417144008e-01,0.000000000000000000e+00
-2.646512277392957913e+00,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,4.827229450548617820e+02,7.541275379923529920e-01,0.000000000000000000e+00
-1.569213897077418984e+00,5.000000000000000000e+00,3.888010001945532590e+00,0.000000000000000000e+00,5.932371784844774538e+02,7.315807593767853501e-01,0.000000000000000000e+00
-3.442089369162015799e+00,4.963338649893526799e+00,4.000000000000000000e+00,1.304652804116784026e-01,5.599107846241920470e+02,8.223059175840798929e-01,2.009063379374469160e-02
-4.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.375452535140792065e+02,8.472991288273102883e-01,2.704451739828348661e-02
-4.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.375452535140792065e+02,8.472991288273102883e-01,2.704451739828348661e-02
-4.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.375452535140792065e+02,8.472991288273102883e-01,2.704451739828348661e-02
-2.119561682099661226e+00,5.000000000000000000e+00,4.000000000000000000e+00,7.236890229084344539e-02,2.023446057489065026e+02,8.693851827032001989e-01,2.499289791612645251e-02
-2.119561682099661226e+00,5.000000000000000000e+00,4.000000000000000000e+00,7.236890229084344539e-02,2.023446057489065026e+02,8.693851827032001989e-01,2.499289791612645251e-02
-1.731219701619570728e+00,4.360019375010525167e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.429114081921825061e+02,7.854095155136219253e-01,1.288392155473926104e-02
-1.731219701619570728e+00,4.360019375010525167e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.429114081921825061e+02,7.854095155136219253e-01,1.288392155473926104e-02
1.164826699879851074e-01,3.559036401050887921e+00,3.752537065518906090e+00,3.058450094157244559e-01,1.267732046681904166e+02,9.000000000000000222e-01,3.491128926675057809e-02
1.164826699879851074e-01,3.559036401050887921e+00,3.752537065518906090e+00,3.058450094157244559e-01,1.267732046681904166e+02,9.000000000000000222e-01,3.491128926675057809e-02
1.164826699879851074e-01,3.559036401050887921e+00,3.752537065518906090e+00,3.058450094157244559e-01,1.267732046681904166e+02,9.000000000000000222e-01,3.491128926675057809e-02
1.138580673720099856e+00,4.442576143777184683e+00,3.425908884286789302e+00,4.425930755715571929e-01,5.000000000000000000e+01,9.000000000000000222e-01,4.912441951520571393e-02
1.138580673720099856e+00,4.442576143777184683e+00,3.425908884286789302e+00,4.425930755715571929e-01,5.000000000000000000e+01,9.000000000000000222e-01,4.912441951520571393e-02
1.138580673720099856e+00,4.442576143777184683e+00,3.425908884286789302e+00,4.425930755715571929e-01,5.000000000000000000e+01,9.000000000000000222e-01,4.912441951520571393e-02
2.104481065417071584e+00,4.492881652391385927e+00,3.598598089234287922e+00,3.080675859428725349e-01,5.643602996743085498e+01,9.000000000000000222e-01,5.980023355228279019e-02
1.714626276092341639e+00,3.398226171143072349e+00,3.195633556888362925e+00,2.811548301432600372e-01,5.000000000000000000e+01,9.000000000000000222e-01,5.878331797351819127e-02
2.374582197954181684e+00,3.915027884398539992e+00,3.794706054169982412e+00,2.832772490809773447e-01,5.000000000000000000e+01,8.877170608823629072e-01,5.649557530525490395e-02
2.374582197954181684e+00,3.915027884398539992e+00,3.794706054169982412e+00,2.832772490809773447e-01,5.000000000000000000e+01,8.877170608823629072e-01,5.649557530525490395e-02
2.374582197954181684e+00,3.915027884398539992e+00,3.794706054169982412e+00,2.832772490809773447e-01,5.000000000000000000e+01,8.877170608823629072e-01,5.649557530525490395e-02
3.260566139305094868e+00,5.000000000000000000e+00,3.468861661409873509e+00,1.310648470000905785e-01,5.000000000000000000e+01,9.000000000000000222e-01,5.763219983750311054e-02
2.206443836134893033e+00,5.000000000000000000e+00,4.000000000000000000e+00,6.533696788480197748e-02,5.000000000000000000e+01,9.000000000000000222e-01,7.841168126863415355e-02
2.871117851146538058e+00,5.000000000000000000e+00,3.835552554802258651e+00,2.467254253843890674e-02,2.655095141627270436e+02,8.233316886019362846e-01,8.009479394263811780e-02
2.871117851146538058e+00,5.000000000000000000e+00,3.835552554802258651e+00,2.467254253843890674e-02,2.655095141627270436e+02,8.233316886019362846e-01,8.009479394263811780e-02
2.871117851146538058e+00,5.000000000000000000e+00,3.835552554802258651e+00,2.467254253843890674e-02,2.655095141627270436e+02,8.233316886019362846e-01,8.009479394263811780e-02
2.871117851146538058e+00,5.000000000000000000e+00,3.835552554802258651e+00,2.467254253843890674e-02,2.655095141627270436e+02,8.233316886019362846e-01,8.009479394263811780e-02
2.871117851146538058e+00,5.000000000000000000e+00,3.835552554802258651e+00,2.467254253843890674e-02,2.655095141627270436e+02,8.233316886019362846e-01,8.009479394263811780e-02
3.072758712379912271e+00,3.016921965861290023e+00,2.576772687055932654e+00,2.182538176832485022e-01,3.717374355768414489e+02,7.056755958754914460e-01,9.876650674971851340e-02
3.419496295553880572e+00,1.948132543942608708e+00,2.421806265030352012e+00,2.822464011971383968e-01,1.833177190623836452e+02,9.000000000000000222e-01,1.000000000000000056e-01
3.162519036757247992e+00,1.210055156066761617e+00,1.631608804948815106e+00,5.106580700291817321e-01,1.599782029483264978e+02,9.000000000000000222e-01,9.534919948948523960e-02
2.961877930984761154e+00,5.533444174508752450e-02,1.466385133010222219e+00,5.666172530580521061e-01,1.039328082838871410e+02,8.224871955934464074e-01,1.000000000000000056e-01
1.376203075554442545e+00,1.558906361080943936e+00,1.193528447568979134e+00,3.460482791704332928e-01,1.455819071767468529e+02,7.225903068492658399e-01,6.699240838899124528e-02
1.311646024161309043e+00,2.023270970105915723e+00,1.000000000000000000e+00,1.306198086969267425e-01,4.659015352425229821e+02,7.383273929916521761e-01,4.454715357418635724e-02
5.421312621094716011e-01,1.813116113379728889e+00,1.185571947184835828e+00,2.625402671309369773e-01,7.564866630157761165e+02,7.477446537512203451e-01,4.072004389585435341e-02
5.421312621094716011e-01,1.813116113379728889e+00,1.185571947184835828e+00,2.625402671309369773e-01,7.564866630157761165e+02,7.477446537512203451e-01,4.072004389585435341e-02
5.421312621094716011e-01,1.813116113379728889e+00,1.185571947184835828e+00,2.625402671309369773e-01,7.564866630157761165e+02,7.477446537512203451e-01,4.072004389585435341e-02
5.421312621094716011e-01,1.813116113379728889e+00,1.185571947184835828e+00,2.625402671309369773e-01,7.564866630157761165e+02,7.477446537512203451e-01,4.072004389585435341e-02
