TT,C0,beta,ETF,FC,FRAC,K2
1.239078501931532017e-01,2.989076436391040037e+00,2.900112344716043289e+00,2.837452453253467288e-01,1.412668252643439928e+02,8.706483290755643312e-01,5.843381188546887227e-03
-3.142753452945024235e-03,2.579465783190006412e-01,2.387941273656762231e+00,2.324166921607443426e-01,6.859782066285009705e+01,8.254469818868822584e-01,1.632325305663843290e-02
-4.702477910621500334e-01,1.400135610399446229e+00,2.271767220645973584e+00,5.091446302528312984e-01,1.175014287872978116e+02,8.256318532366415663e-01,1.168480180169083511e-02
1.322383585753845736e+00,3.331086713372925612e+00,1.956350335489254633e+00,3.820152606722311828e-01,8.295404514079910996e+01,6.084934234481119697e-01,2.881511799555282541e-02
3.341770019070993691e-01,4.286348520194045442e+00,1.837618163911929781e+00,5.098582391958480509e-01,1.864480096511489933e+02,5.518189936458549605e-01,3.605507032032560094e-02
1.683439066851510457e+00,1.710216842417300098e+00,1.951951515165580631e+00,7.016903897052342298e-01,1.529599255399103583e+02,6.737999956413298630e-01,4.105858941988191346e-02
1.560121286431873644e+00,4.300972439524761159e-01,1.994763975188554417e+00,8.810262907285930645e-01,1.573789630409483777e+02,7.845081272598039002e-01,3.528067991962372668e-02
1.942872994480615789e+00,5.347002098084672195e-01,2.309638204453442700e+00,7.846616651378339746e-01,1.386065639773869407e+02,8.950125560729017549e-01,3.693133001385968950e-02
2.005147639619259348e+00,4.091701733720252143e+00,2.194840113441324903e+00,5.113599280050276086e-01,9.542444026790400358e+01,8.878492548553698072e-01,1.133365913919881160e-02
1.133531505338589263e+00,5.284102774850813589e+00,2.411794186212068425e+00,5.299475081859711389e-01,1.092678137544862125e+02,8.675382079835174398e-01,1.323972635280579874e-02
1.329005196996320137e+00,4.041741408720421980e+00,2.676470924216376002e+00,4.667120683454855645e-01,9.776459293486927038e+01,7.691018647949180442e-01,2.293307878381800613e-02
1.665305245797654266e+00,3.892516113206579753e+00,2.624168119110916297e+00,5.041343013007784091e-01,1.573184818661638360e+02,5.891760327749382409e-01,3.838991088979661070e-02
2.994668191241299571e+00,3.601325531760702248e+00,2.179448210900905902e+00,5.601037789454522686e-01,2.601607100859823163e+02,5.017157463764133629e-01,2.835439424136341341e-02
2.772453708223772573e+00,2.441806778890082352e+00,2.209093549781525834e+00,5.494022073825780561e-01,3.605617517464459638e+02,4.947097769835924197e-01,2.123928622501607133e-02
3.360966185947609652e+00,2.480484697156795981e+00,2.291807405634269212e+00,5.426452079373231818e-01,3.571878711009413792e+02,4.645589826144189138e-01,8.892752730194037475e-03
-6.581377310683389492e-01,2.003744382996208273e+00,2.129467430941402117e+00,6.017210926721978659e-01,2.025641680628455958e+02,1.943156224797418508e-01,1.256897980354210881e-03
-2.842045183672321507e+00,8.673293252437845879e-01,2.164816582876178952e+00,7.165982598365284728e-01,1.545908168662648734e+02,2.057633811408030311e-01,1.318332507444456431e-02
-3.885042066146559225e+00,3.613357406027120522e+00,2.423190694577038062e+00,7.352688762107438825e-01,1.429908716596781346e+02,1.611454908471799952e-01,3.250998496995781417e-02
-3.531498834300941247e+00,3.501696949441663431e+00,1.788217486091333353e+00,7.336205375307348620e-01,1.537037518400832994e+02,1.642628063621275891e-01,1.849016123322266142e-02
-2.019842536337798755e+00,4.644455640839242783e+00,1.895603267675840975e+00,7.016696380917737397e-01,3.018909145118444144e+02,2.484834877006316112e-01,5.704798110634774419e-03
-3.713707110685304791e+00,1.611063925551886156e+00,2.544047751690424519e+00,7.551618604220831088e-01,3.735815304100378853e+02,2.844041269372470371e-01,1.094765753670405573e-02
-1.840462058658859146e+00,1.638663786554350077e+00,2.546292647308227242e+00,9.049069981882417180e-01,4.336286633178679040e+02,5.010948430737673931e-01,4.905986365520188970e-03
-5.366576827794583560e-01,1.951565164698926269e-01,2.183892119349754690e+00,7.672621197244821056e-01,4.395654709824730162e+02,5.124463960550624808e-01,4.773002202845489685e-03
-5.907336218165555319e-01,2.224410680700950493e+00,2.513895791101310451e+00,7.170768044588956558e-01,4.079992768843536624e+02,1.600301834278704538e-01,4.851899620273584569e-04
1.254301933473560116e+00,3.940492212865893684e+00,2.181380724803950066e+00,7.413572406313837515e-01,2.604096702597473723e+02,3.212561400851251525e-01,6.350972840255317449e-03
-1.061272990747021278e-01,3.088668154303067848e+00,1.687442361718378470e+00,4.595219029865900140e-01,2.179504653748619774e+02,1.733010310521894692e-01,1.069524289429216526e-02
-3.005396866485889884e-01,2.077492262327656380e+00,1.503407068919862866e+00,5.224576989778253466e-01,1.642084114594071309e+02,4.676066248685357696e-01,1.209254752574012541e-02
5.864554324042401401e-01,2.113418702055795961e+00,1.064101192138553476e+00,3.042281332530765714e-01,1.474761800340064042e+02,3.920897316902367535e-01,1.347547350786627157e-02
2.183472864066704766e-01,3.992875451936785502e+00,1.284117637232679687e+00,6.085098166336782022e-01,7.970641320114464179e+01,2.032465870908237715e-01,3.001496699856761458e-02
2.110894710697716725e+00,5.277018437929598349e+00,1.228450385035696257e+00,6.798073769995635063e-01,1.939078993080320856e+02,3.689595957972713891e-01,3.158897908304824503e-02
-1.504395533739724400e-01,7.353101969350587908e+00,1.313888295388034200e+00,6.946977520810160289e-01,3.305016685657490143e+02,5.228772920853541617e-01,1.714037748133332914e-02
-1.985969282784476597e+00,8.842826376206371464e+00,1.681603606160455122e+00,9.517529901751200505e-01,3.164173441035495671e+02,5.678247898771158209e-01,3.078763692949222988e-02
-2.037546228681187177e+00,8.875658724219690043e+00,1.599034591847668274e+00,9.717664153580266584e-01,3.136947601865961133e+02,5.003206746900821233e-01,2.654694868015406925e-02
-2.537875195919356397e+00,5.745205876820120849e+00,1.694742219403973627e+00,9.055691230907804146e-01,4.077899394889013820e+02,2.516044720197003759e-01,3.098496143322710880e-02
-3.012017670637095357e+00,6.674725063628778265e+00,1.163937565534152840e+00,7.069872551311413567e-01,3.656347783265720750e+02,2.230913555488326372e-01,3.294830064774606493e-02
-1.809459691038973972e+00,6.584184197679638473e+00,1.529941303803591834e+00,6.075955060987997536e-01,3.099996610605484761e+02,2.785312761715764696e-01,4.430295278210990423e-02
8.705992040442653845e-01,8.850235109587904603e+00,1.477875970293114349e+00,5.749311411633478697e-01,4.201283886234576812e+02,1.317633559239665408e-01,2.648889106854351166e-02
-6.114651521970213555e-01,9.148117201873585458e+00,1.704020971104059923e+00,5.264033765609504867e-01,4.192674608007839083e+02,4.137313898341367091e-01,1.408883990006486175e-02
-2.438652420667790643e+00,8.007446096986743811e+00,1.621029716639761808e+00,3.927974586162219506e-01,3.611998055853833876e+02,2.467193251616524308e-01,2.890073885815896970e-02
2.308576326451464489e+00,5.085088620889823829e+00,2.106646620185691265e+00,8.688902606894054470e-01,3.612930182615259014e+02,2.717835544671121095e-01,1.339429519067776575e-02
-2.496636958039325227e-01,4.926110597924469481e+00,2.096966050558208838e+00,6.586911729332902699e-01,3.996338599717724378e+02,3.564805851727358976e-01,8.882114469444939500e-03
-4.411045093022180619e-01,7.222276494077216391e+00,1.812392818135313055e+00,5.505704911795269441e-01,4.370239158432440831e+02,3.159574684565880087e-01,3.515611999757688611e-03
2.485705190586652846e-01,8.292159644881337499e+00,1.949276052260521697e+00,9.380264843682681875e-01,3.811334288606299765e+02,3.293717695595173578e-01,5.743184153382210715e-03
2.436797914295318890e+00,8.166131097252382176e+00,1.318103551789551853e+00,9.763209195948635566e-01,4.755186134506036524e+02,2.015626887938544998e-01,6.528908669284774237e-03
2.502038935663812413e+00,4.825788863946419482e+00,1.465644340833880399e+00,9.131649422459309218e-01,4.841194634302601685e+02,4.099427793224694194e-01,7.053513825268064794e-03
3.157156714372266748e+00,6.061355661401222505e+00,1.705340655337172606e+00,7.860856551592052543e-01,4.027345849066059600e+02,5.569533283945444779e-01,8.718348241010174388e-03
1.806065268566334314e+00,6.990160772930036792e+00,1.902577782985033217e+00,7.885404778637872258e-01,3.531670773780271588e+02,7.417904817486731250e-01,2.172806969875058433e-02
4.781434790848886340e-01,7.275642918188953701e+00,2.327277947782200318e+00,7.028339041037637847e-01,2.716284382080416435e+02,7.499625613313595229e-01,2.365081528388451870e-02
1.185938987661441235e+00,7.576027626835863060e+00,2.697175314479743680e+00,7.573606428059589391e-01,1.383542913043175133e+02,8.308476495264583983e-01,7.071921551643504424e-03
9.991505770583792856e-01,9.077762177265535470e+00,2.900951278878394657e+00,8.017473193149596833e-01,1.105814313623498606e+02,6.907272891788086566e-01,3.874358868206700598e-03
1.686946238109648055e+00,7.557986618497483100e+00,2.875834984070102074e+00,3.005361384666724867e-01,1.072582303015842484e+02,6.972492061298990462e-01,2.558040753864959313e-03
4.186030042066195556e-01,9.544503950364493505e+00,2.432258361011525150e+00,3.707478493585506518e-01,2.111517841428492090e+02,7.381225059926607157e-01,2.997083457708305063e-03
-6.880358384260752969e-01,9.769627132535079639e+00,2.830654166586857645e+00,2.512587323815448359e-01,2.182626035513537488e+02,4.557986430368169417e-01,6.785538742047049487e-03
-2.012196510681144024e-01,8.798310179454047031e+00,2.463032515069250472e+00,2.746489862708392793e-01,1.421622650603983971e+02,5.714160528056354549e-01,2.321960035220792251e-02
5.352481356363708587e-01,8.031999740976205615e+00,2.828356992780198365e+00,2.115326509252090925e-01,2.287876548572228330e+02,7.800011578287568970e-01,2.774848628700498157e-02
-7.180653701595259841e-01,8.117536392697385139e+00,2.832997653474544908e+00,5.560906508035565882e-02,2.499858343487704246e+02,8.689820059972334088e-01,3.404854576363369745e-02
-1.101295475756133957e+00,7.106154494941127275e+00,2.906598693752626694e+00,4.964608181854791163e-02,2.867226331525678802e+02,8.856635384790901844e-01,4.735018134018057628e-02
1.960680856223466773e-01,8.680094416768104892e+00,2.908722912011330930e+00,1.398868889846820451e-01,3.197372145239631891e+02,7.659011073021666505e-01,4.397323708307297740e-02
-1.884559845395830657e-01,9.047985927308648257e+00,2.400416956307513949e+00,1.554370571036234883e-01,2.549558380463584797e+02,7.741242473411111824e-01,3.438411404119637998e-02
-2.810098933494264428e-01,9.480873813117074889e+00,2.834513895059400213e+00,3.295867929484142533e-01,3.183160475838926686e+02,8.337949786235153704e-01,2.875719529669218053e-02
2.292704255047545714e-01,9.751234690099401803e+00,2.662952955287902324e+00,3.002064149908533763e-01,3.800057474516731304e+02,7.054171648510745296e-01,2.720743267631088938e-02
-1.909599845296206411e+00,6.855810047448983369e+00,2.569542189200057170e+00,3.784950020788656611e-01,3.080040949890513389e+02,6.491126577076351545e-01,2.598660185530663608e-02
-1.909541354447801487e+00,7.503463579783877790e+00,2.161520755477208233e+00,5.706261817532624070e-01,3.252859500881128838e+02,5.636458817580598524e-01,1.892979228978916920e-02
-2.446710084297469834e+00,9.667393133159315255e+00,2.089745743738742334e+00,6.540424849434658405e-01,3.273045747505701684e+02,6.878851055715489160e-01,1.383752162653068864e-02
7.660716084724317199e-01,8.575210070267857532e+00,1.928095021459209857e+00,3.610014285409277601e-01,2.184253711232101125e+02,5.543831814728834573e-01,7.490455298729679044e-03
-4.506939149034577263e-01,7.271387984730170118e+00,2.567092860803443788e+00,4.352859022135065481e-01,1.293525520828393951e+02,5.624701695993414852e-01,8.980570161585302649e-03
1.368894744673232688e+00,7.883098740265240600e+00,2.759563086205929050e+00,3.766699767914462593e-01,2.609876805524099268e+02,6.366452457380478158e-01,1.633337250646027528e-02
3.403117879776567101e+00,8.049651220942307006e+00,2.768808464752828602e+00,1.830463024268722538e-01,1.710890231466920284e+02,4.286058664710973853e-01,2.610457393338735943e-02
1.965652343159332904e+00,8.177777078423822843e+00,2.836158736184869689e+00,3.770908238201932106e-01,3.008750539959503385e+02,6.159859611442333183e-01,3.094702804610385133e-02
1.577052442639291563e+00,6.913649008220371428e+00,2.495137654778901926e+00,4.149542486614509751e-01,1.899989761141881388e+02,5.019310692245595451e-01,3.120709137055935681e-02
2.773151468304235756e+00,8.304875691228927437e+00,2.794029256647492243e+00,3.208118969782475793e-01,2.414051420081238746e+02,3.255646519768183311e-01,3.162712520365342644e-02
2.810702574694594613e+00,9.508980920914810397e+00,2.296002006812063456e+00,3.889434576515076736e-01,2.853433994867040724e+02,2.270968612734057257e-01,3.536233308663178088e-02
3.576488952463015014e+00,8.448537423392812329e+00,2.486052167588157058e+00,3.181035999356378041e-01,2.893675020163998965e+02,4.083804559003617052e-01,3.835409950847537552e-02
3.898904563896036013e+00,8.079568795616747678e+00,2.991868999208615598e+00,5.415017358519920165e-01,3.484281866540550823e+02,4.578852891934280800e-01,3.803809813956104957e-02
3.163083396806697145e+00,5.995107578544706328e+00,2.968063398167727129e+00,6.907637351773328049e-01,3.375043854004408104e+02,6.042374615377831271e-01,4.144805834505411318e-02
2.670986444541382454e+00,5.821928384116061395e+00,2.823047036942508026e+00,6.666784014883426757e-01,3.884910989424103605e+02,6.600035586045712721e-01,3.249495269150683846e-02
2.715574548136876043e+00,4.813682817282531445e+00,2.552787322654600288e+00,6.395540604462306433e-01,4.601325102025695060e+02,7.925394821602665951e-01,2.300603261496717705e-02
2.015019424305422913e+00,3.879127884441402774e+00,2.043604207878546575e+00,7.356952078321470356e-01,4.380326203162291563e+02,8.489001076793696310e-01,1.643076374052838615e-02
1.634155559466109020e+00,4.834279170878012621e+00,2.508501908664709568e+00,4.070392594345186299e-01,4.309265392467296465e+02,6.621044013800115868e-01,2.411258618576053031e-02
3.019693034562290102e+00,4.996303351176063501e+00,2.365498866251273924e+00,6.156892486024228006e-01,3.195306058525254684e+02,5.550276091418854252e-01,3.189077224870822541e-02
2.425323527041554073e+00,2.936959774655774957e+00,2.258576975330502279e+00,4.195847914200697693e-01,3.050376932036939479e+02,6.870657591968447608e-01,2.989481807322959608e-02
7.069339541005534855e-01,2.651295624649438576e+00,2.479573739202173943e+00,4.001987924321692702e-01,2.336016262651447448e+02,6.455907789820367615e-01,2.811511771522616498e-02
3.057052969458201375e+00,4.519174787020066475e+00,2.656556796118896724e+00,2.702954457859320092e-01,2.704195823426452989e+02,6.688318574116275395e-01,3.418678369292101060e-02
2.393007578213031561e+00,4.694266514392310796e+00,2.434692909459652999e+00,4.172233822736034492e-01,3.257703430118461370e+02,6.387340447542392274e-01,3.990671905335841513e-02
2.160210024955491193e+00,4.660072238464163519e+00,1.949535549171298676e+00,2.959150781876474512e-01,2.734191510350571548e+02,5.284452612864153354e-01,4.585109276179420018e-02
1.729795466730782216e+00,4.726464584298464722e+00,1.914529276356228937e+00,3.575001397118229840e-01,2.332847772383063045e+02,7.762800504753256670e-01,4.748356783840618905e-02
2.506531163320967259e+00,2.543037266707300237e+00,1.889256386815207911e+00,2.744424363148831314e-01,2.575328454027367115e+02,7.877452611080882905e-01,3.648701767493888609e-02
7.116876032391062923e-01,5.486273340086247785e+00,2.121739310950120583e+00,1.074283804881359938e-01,1.421596543485051996e+02,6.309848182639329339e-01,4.008193742515893387e-02
6.068166227570795934e-01,5.719768622247872081e+00,2.218229720747487033e+00,3.260555337945596488e-01,3.632536995189164486e+02,4.937512534635529193e-01,3.072144661366860152e-02
5.584334636630842175e-01,8.740541198637792775e+00,1.423044153516504595e+00,6.083368297193529894e-01,3.833467822551216386e+02,5.852201161433528975e-01,3.627138992184398419e-02
1.044670032772142543e+00,8.206913508765474319e+00,1.175239279229230771e+00,4.274082392873810865e-01,2.965649464720966648e+02,5.351478682924719621e-01,4.503151891032580734e-02
6.992821462766487528e-01,4.661528874346782203e+00,1.273657281525914176e+00,2.642881898343207858e-01,2.525881981275236683e+02,4.692554348082988991e-01,4.266956839600798135e-02
