TT,C0,beta,ETF,FC,FRAC,K2
-4.000000000000000000e+00,5.600415879604662805e+00,1.186710190374789864e+00,2.729845015785075102e-01,2.535417720440671303e+02,9.000000000000000222e-01,1.628103053806360598e-02
-3.483307409088582496e+00,6.939611269375149050e+00,1.000000000000000000e+00,4.078807470952715564e-01,2.729434236744828013e+02,7.733024579021744449e-01,2.747709194129279581e-02
-2.085501978031867765e+00,8.618782075210244642e+00,1.747408113617050507e+00,3.403752681054048046e-01,4.268520016881880110e+02,5.988288015705460765e-01,2.374176999682429956e-02
-3.586722811570396963e-01,1.000000000000000000e+01,1.849158381376030391e+00,6.092843170610632436e-02,5.000000000000000000e+02,7.620641815568517385e-01,2.050976146450248644e-02
-1.697911642920864272e+00,1.000000000000000000e+01,1.642464096479501423e+00,3.836002703722974673e-03,4.767634727890034583e+02,7.012830704983802343e-01,1.258143910239495344e-02
-7.482577322130679054e-01,1.000000000000000000e+01,1.768718897047414584e+00,4.717325048046545205e-02,4.759615385567188923e+02,8.533724210151587553e-01,2.509961872900695612e-02
-2.002959571433634789e+00,8.767638434191017183e+00,1.754503181460603800e+00,5.662545154194331687e-01,4.589337333694566041e+02,8.723553582300209719e-01,2.023368482054318379e-02
-8.444047783098429516e-01,8.983619574293896903e+00,1.915938011109968420e+00,4.295301237493998059e-01,4.256249143258732488e+02,7.261461862932689915e-01,2.294052465225627363e-02
-1.613457676911114635e+00,9.250522533004410519e+00,2.295766597044831769e+00,4.594465914741214796e-01,2.675814725256399242e+02,6.468660340729893710e-01,1.346030841422396658e-02
-1.689125331624509618e+00,8.210156165767932279e+00,2.479188759889355609e+00,5.839524963613513808e-01,2.750612193307152893e+02,5.486662224263829657e-01,2.272541561472821506e-02
1.187697070271447997e+00,7.389976502825798654e+00,2.432087400760462703e+00,7.463587742713158057e-01,2.381307132701208502e+02,4.907868536410914251e-01,2.099822381712224822e-02
3.227705104759542865e-01,8.620771151938569687e+00,2.821084250283679928e+00,7.860916957765328172e-01,2.066833668708635798e+02,4.602537241368115928e-01,3.541891645701981169e-03
1.167875979374809914e+00,9.517137438382585302e+00,3.000000000000000000e+00,6.591726682441662044e-01,2.375897253016449895e+02,4.126094835909365210e-01,0.000000000000000000e+00
1.701845807599231986e+00,1.000000000000000000e+01,2.935344850500410274e+00,4.153542688570911467e-01,2.254178046380634157e+02,4.636628134691127556e-01,0.000000000000000000e+00
8.893396148996690620e-01,1.000000000000000000e+01,3.000000000000000000e+00,6.079771692901478897e-01,1.069329382786791172e+02,4.183459458869137060e-01,8.694188342111162579e-03
-1.035598501433424801e+00,1.000000000000000000e+01,2.923002021067793610e+00,5.120064814976795775e-01,7.190600664065374303e+01,4.261804261005047167e-01,3.499099762633723840e-03
-7.864791463847876640e-01,1.000000000000000000e+01,3.000000000000000000e+00,6.881153031034468182e-01,5.000000000000000000e+01,2.118054706350126215e-01,1.478618516401166566e-02
-8.347047244246000863e-01,1.000000000000000000e+01,2.679286127203463153e+00,8.208125298947409609e-01,5.000000000000000000e+01,2.832765712752922660e-01,1.368833649655359398e-02
-2.145591361416042953e-01,9.989925548367839525e+00,2.561854748467756515e+00,9.616723839337953939e-01,2.234206420074399375e+02,4.517510794918073724e-01,4.640250796022939682e-03
-2.642469431381619938e+00,9.363635964521220600e+00,2.914443053089609936e+00,9.265860127671867730e-01,1.527747732312040512e+02,3.482056303017361243e-01,2.053516041112151205e-02
-2.949283301759975551e+00,8.145700050514667723e+00,2.454804498239549382e+00,6.652021484208788804e-01,8.567802328881586504e+01,5.538757344134667138e-01,1.979686375302184068e-02
-1.681543190270643251e+00,5.719742024311601725e+00,2.794140354911651247e+00,6.000406982915392762e-01,2.009178154981694036e+02,3.137857987941655713e-01,1.791514370419979366e-02
-1.424500105435974273e+00,3.664093364522360119e+00,2.163250135757703863e+00,5.106580712560977453e-01,2.066082953501980626e+02,2.854862272895065667e-01,1.545539092733006804e-02
-8.484627013908160320e-01,3.520011448588299174e+00,2.090443203127408278e+00,6.119818552047605609e-01,2.746197428398155580e+02,4.071567508419500214e-01,7.413371312422183806e-03
-1.996777744670687360e+00,6.744047016859524568e+00,2.111401350984636327e+00,4.737550483401342105e-01,2.400062859795368126e+02,3.736264988076382632e-01,0.000000000000000000e+00
1.087900553378467805e+00,8.211522673400512673e+00,2.172719251331076240e+00,4.737297925517487407e-01,1.525643949096533447e+02,2.835004072834786393e-01,0.000000000000000000e+00
1.139036551243166384e+00,6.056285056312085580e+00,1.398701058665615449e+00,4.025401909203019102e-01,1.741642880513175271e+02,3.314000233348912139e-01,0.000000000000000000e+00
1.625052974436530739e+00,6.891677505082053123e+00,1.416910033933215685e+00,2.900326221072451194e-01,1.260091021450215152e+02,2.429378902322313627e-01,0.000000000000000000e+00
4.000000000000000000e+00,1.000000000000000000e+01,1.315790435022036631e+00,2.568569763305357800e-01,5.905855190967605495e+01,1.979475705424231236e-01,0.000000000000000000e+00
1.744940755210452776e+00,1.000000000000000000e+01,1.501057216760034674e+00,3.494371114056272765e-01,5.000000000000000000e+01,2.269905915134929342e-01,5.297764614068469630e-03
2.525895691008575028e+00,1.000000000000000000e+01,1.355919188395718900e+00,1.659182106256421041e-01,1.012976961528038089e+02,1.000000000000000056e-01,6.075266181283248135e-03
4.000000000000000000e+00,1.000000000000000000e+01,1.275687217188815614e+00,1.632331566453300020e-01,5.000000000000000000e+01,1.019353656337719655e-01,0.000000000000000000e+00
4.000000000000000000e+00,7.873736026510850472e+00,1.402625448243595807e+00,4.797675656084661178e-01,5.000000000000000000e+01,1.514352361458611018e-01,0.000000000000000000e+00
2.430213131736105758e+00,4.742208757899080140e+00,1.923216882667213579e+00,6.152816016768980489e-01,5.000000000000000000e+01,1.000000000000000056e-01,1.476534945446613366e-02
4.000000000000000000e+00,2.159923705204958910e+00,2.504276129924672301e+00,4.016708239557051918e-01,5.000000000000000000e+01,3.331933154775967298e-01,1.320272308424055852e-02
4.000000000000000000e+00,8.552380157729490007e-01,2.321305853372720218e+00,4.979001512263407370e-01,8.080912838756179895e+01,2.636233467370660555e-01,1.552310349463463870e-02
4.000000000000000000e+00,0.000000000000000000e+00,1.540135220202331734e+00,4.517321422428686173e-01,1.444694578173725574e+02,5.562492221612310717e-01,2.934539302155469986e-02
4.000000000000000000e+00,0.000000000000000000e+00,1.402929351302569128e+00,3.856638981079876238e-01,9.153164117447667536e+01,3.993178554902672150e-01,4.058675465903500978e-02
3.135415183749229229e+00,0.000000000000000000e+00,1.063114965750882934e+00,2.831647085870568903e-01,5.000000000000000000e+01,5.790577547040015594e-01,4.443549218546023055e-02
2.304760006962380814e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.341333804562083898e-02,5.000000000000000000e+01,7.726529030727435909e-01,5.000000000000000278e-02
1.530151600343055751e+00,2.389946609975695857e+00,1.000011335899513742e+00,8.054296602224589319e-02,5.000000000000000000e+01,9.000000000000000222e-01,5.000000000000000278e-02
3.523596104328319267e+00,4.579737920187437972e+00,1.000000000000000000e+00,3.858899891166801821e-02,5.000000000000000000e+01,9.000000000000000222e-01,4.806187883103557601e-02
3.110396204506960416e+00,5.291055060861845405e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.578683828298349567e+01,9.000000000000000222e-01,4.596849723384930503e-02
3.055820945871158933e+00,1.968935420682850213e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.224942586060317780e+02,9.000000000000000222e-01,4.941926545420599615e-02
2.956869769527155078e+00,1.264017995030431551e+00,1.000000000000000000e+00,1.434118690765186221e-01,2.795027275895958496e+02,9.000000000000000222e-01,4.505931034960093673e-02
2.138977022399491723e+00,0.000000000000000000e+00,1.063503651888555224e+00,1.555784833268113732e-01,1.745158677482500309e+02,9.000000000000000222e-01,5.000000000000000278e-02
7.620262239413869709e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.889320060173008073e+02,7.024546439314937052e-01,5.000000000000000278e-02
1.889031515842606590e-01,1.343739918195260286e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.805457875148094047e+02,6.344746727151110433e-01,5.000000000000000278e-02
6.609579591668696130e-01,2.580149842446510244e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.839880818567534959e+02,6.676082107254582843e-01,3.985086587993142554e-02
1.574319139621890073e+00,9.641642806416508282e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.954995645068941599e+02,7.164459963617934024e-01,3.961711855638304358e-02
2.565658705280428720e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.026024285099713040e+02,6.263543373070442621e-01,4.565011064799375656e-02
2.009243409445561568e+00,1.816793625811594648e+00,1.225403884111680775e+00,0.000000000000000000e+00,2.090793487730994400e+02,6.356720215359289439e-01,4.595973269335051903e-02
3.245498202702452151e+00,9.894650467773585811e-01,1.458639183688829499e+00,0.000000000000000000e+00,2.902435581884471958e+02,3.520786258769570964e-01,4.635390657719629798e-02
3.368041115076924275e+00,6.904743908710491151e-01,1.689099635585477266e+00,3.480239885577628423e-01,3.793001389769869434e+02,4.126481710848034501e-01,5.000000000000000278e-02
4.000000000000000000e+00,0.000000000000000000e+00,1.870409547128427663e+00,2.735242184040158619e-01,3.530661417506231032e+02,1.598423210378184800e-01,4.054273927577073389e-02
4.000000000000000000e+00,0.000000000000000000e+00,1.657216359567431185e+00,3.034564735174714034e-01,2.891046556346400962e+02,1.000000000000000056e-01,4.728546988235034915e-02
4.000000000000000000e+00,3.608646631395880933e-01,2.265411929487045839e+00,5.919260829596302287e-01,3.155871132468924429e+02,1.000000000000000056e-01,4.255584745581152128e-02
3.581872822922162580e+00,0.000000000000000000e+00,3.000000000000000000e+00,7.170500875677013886e-01,3.945025453153606350e+02,1.000000000000000056e-01,5.000000000000000278e-02
4.000000000000000000e+00,8.342641916696612592e-01,2.651295565152886446e+00,6.847939174202227752e-01,4.312679987764465750e+02,3.815592994787678771e-01,5.000000000000000278e-02
1.814719555685139429e+00,1.287381799414327288e+00,3.000000000000000000e+00,5.605822274630204438e-01,4.067242353298760236e+02,5.044995269331103982e-01,4.148572295350596434e-02
2.863800587123864094e+00,1.634426091877236642e+00,3.000000000000000000e+00,4.580708215153595497e-01,3.151588499875353477e+02,6.270901943169314707e-01,3.930679404102053326e-02
2.222358178639323611e+00,1.458661223876011936e+00,2.546479795905884469e+00,4.253526896523833201e-01,3.661559726363797722e+02,7.223560583853358974e-01,3.873226545987938640e-02
2.924705027632640064e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,4.672625089838445547e+02,8.752847026753717286e-01,3.814386046149274845e-02
2.370115472773500542e+00,2.250403512335216849e+00,3.000000000000000000e+00,2.582861463733735485e-01,4.777665385929688568e+02,7.764183624850008458e-01,4.639495272000921516e-02
4.000000000000000000e+00,2.521647532938966041e+00,2.925632399993663757e+00,1.099189665225487611e-01,4.384609482105356051e+02,6.309435333391286704e-01,3.304489898028861727e-02
3.463769040949758793e+00,1.407528969027717736e+00,2.737234977744250841e+00,2.490579628921493482e-01,2.798968950455732170e+02,4.098126438743306954e-01,2.620634313958699127e-02
2.205222026926889622e+00,4.110281197516678198e+00,2.715632890855598447e+00,3.863891463279426342e-01,2.559246943593596484e+02,4.493733640062136381e-01,3.563448715113304993e-02
4.000000000000000000e+00,4.921599498719887222e+00,2.230909219202019234e+00,1.477102860280598562e-01,3.396264316471813345e+02,5.695507544057467619e-01,3.220784710464724004e-02
3.522416930897235510e+00,4.205862179479364471e+00,1.860404238996635318e+00,4.507639096421265923e-01,3.618653929089119288e+02,5.866997260467020636e-01,2.632359509379440798e-02
4.000000000000000000e+00,3.344293222139962385e+00,2.092732996040295834e+00,5.850194241688457808e-01,3.239480522521419630e+02,6.500123781173919868e-01,2.388405794760756901e-02
4.000000000000000000e+00,3.010239288228993448e+00,1.894368378278858733e+00,8.188345239149871224e-01,3.862798410128030469e+02,6.311943910498847288e-01,3.037242834450221141e-02
4.888362417579700248e-01,3.218868688604407780e+00,2.782327842791256334e+00,8.823723509808705234e-01,4.276722728049177817e+02,6.054296383666860626e-01,1.905745252330702522e-02
-3.467247614220637097e-01,4.438113830260527415e+00,2.445448414162862072e+00,9.185543922798726779e-01,3.987736191283191260e+02,5.725689166343539416e-01,1.585757719349792025e-02
-1.865463315648722420e-01,2.292933148031653268e+00,2.195386572233121392e+00,1.000000000000000000e+00,4.469896367423915535e+02,3.931183525616271934e-01,3.234275984239746993e-02
1.653076978923171403e+00,2.777810384408869293e+00,1.673576456379273436e+00,1.000000000000000000e+00,4.990973991884775387e+02,4.600364883196155219e-01,2.554539937486462881e-02
2.746101697919709039e+00,3.992729366646678102e+00,1.568503075955240300e+00,1.000000000000000000e+00,4.495925040630536955e+02,4.465071060328990593e-01,3.069814503488041760e-02
1.325444506214116469e+00,6.524421788207265926e+00,1.197838532812210754e+00,9.389142574550932707e-01,4.895262426620806195e+02,4.600912751519593558e-01,2.089988889353800589e-02
3.427039408623711036e+00,5.214357641257238107e+00,1.447502117078516282e+00,8.883622252053072765e-01,4.771412189890891113e+02,4.809918955722088940e-01,1.272821054329968671e-02
4.000000000000000000e+00,3.913853587932031530e+00,1.904098163855337145e+00,1.000000000000000000e+00,5.000000000000000000e+02,4.750004390779734020e-01,1.659337833969341119e-02
4.000000000000000000e+00,1.391031650215059701e+00,1.610121624106054528e+00,1.000000000000000000e+00,4.326560177435393939e+02,4.309475807157240879e-01,3.780620086167274518e-02
2.958969516961410307e+00,1.858983765702572732e+00,1.956224829025442924e+00,9.382890176527896031e-01,3.166821717475321520e+02,4.369204739023087036e-01,3.616714962627159274e-02
3.007876022429012419e+00,0.000000000000000000e+00,2.144118103536578168e+00,8.520080491586696780e-01,2.657178069350529768e+02,5.872085568697149593e-01,3.297429251447858006e-02
4.000000000000000000e+00,0.000000000000000000e+00,1.835314806996797277e+00,7.574219560532979845e-01,4.616025167380325342e+02,6.804050524604379202e-01,2.336494565063447146e-02
4.000000000000000000e+00,2.558662607456970495e+00,1.498773539321901493e+00,6.997198584800348176e-01,3.941377339869934531e+02,5.171941863034626996e-01,3.570474567369607416e-02
5.685468463796605754e-01,3.637541678053489491e+00,1.276668525315071134e+00,6.328296306958370865e-01,4.511693856539577610e+02,4.466697249501739853e-01,3.772604780264349894e-02
-1.727845942727863848e+00,3.902842309998509673e+00,1.168315718651495416e+00,7.308694078122240922e-01,4.138905938493962822e+02,5.607866920929861498e-01,3.125051197414119297e-02
-1.892974350182344834e+00,7.051517808439459856e+00,1.000000000000000000e+00,7.405837769348562194e-01,4.120746444222205582e+02,5.157325442312581387e-01,4.152773712438541376e-02
-2.255495609576012139e+00,8.871673471191918736e+00,1.000000000000000000e+00,5.641935078313197183e-01,2.411541434522870304e+02,4.557950865020489739e-01,4.367526165151446732e-02
-1.909573025626698062e+00,7.176744683708727202e+00,1.000000000000000000e+00,6.470236892751354274e-01,8.627142716983726700e+01,4.119320413831623617e-01,4.972899114006523041e-02
-1.975882961673402161e+00,5.774426590458353381e+00,1.000000000000000000e+00,3.970583991819711112e-01,5.000000000000000000e+01,4.736466024636817318e-01,5.000000000000000278e-02
-1.037571200583083719e+00,7.450817749473599427e+00,1.000000000000000000e+00,6.444259509152086007e-01,5.000000000000000000e+01,4.638901559021894050e-01,3.835155613180472184e-02
-2.101924438250812877e+00,6.863865431563056063e+00,1.000000000000000000e+00,9.404985398997270929e-01,6.190100615196200806e+01,2.602786751862167236e-01,4.933474507782011076e-02
-3.532933503866378278e+00,7.103880630451002709e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.660218637558307364e+02,4.280843076793038882e-01,5.000000000000000278e-02
-4.000000000000000000e+00,9.355741358438102395e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+01,5.192688872347900331e-01,5.000000000000000278e-02
-3.590528414240807820e+00,7.981227427712664024e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.845760981234008113e+01,2.908823117306795214e-01,4.325193955421269276e-02
-3.068370757795188641e+00,8.060642008932100921e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+01,2.972059326791177125e-01,4.944879801536253977e-02
-1.869975919476966730e+00,7.891780748229078490e+00,1.000000000000000000e+00,9.188051522337097321e-01,1.158788218625844166e+02,4.874672799334069384e-01,5.000000000000000278e-02
