TT,C0,beta,ETF,FC,FRAC,K2
2.645656392908245724e+00,2.268864616911938192e+00,1.816020030169412269e+00,1.154834280583764321e-03,2.376887617994082120e+02,2.224248533011745910e-01,4.996116288536638778e-02
2.645656392908245724e+00,2.268864616911938192e+00,1.816020030169412269e+00,1.154834280583764321e-03,2.376887617994082120e+02,2.224248533011745910e-01,4.996116288536638778e-02
2.645656392908245724e+00,2.268864616911938192e+00,1.816020030169412269e+00,1.154834280583764321e-03,2.376887617994082120e+02,2.224248533011745910e-01,4.996116288536638778e-02
2.645656392908245724e+00,2.268864616911938192e+00,1.816020030169412269e+00,1.154834280583764321e-03,2.376887617994082120e+02,2.224248533011745910e-01,4.996116288536638778e-02
2.645656392908245724e+00,2.268864616911938192e+00,1.816020030169412269e+00,1.154834280583764321e-03,2.376887617994082120e+02,2.224248533011745910e-01,4.996116288536638778e-02
2.644751631782332524e+00,2.232625631956289158e+00,1.816020030169412269e+00,5.859913714717650176e-05,2.257581971780525407e+02,2.184864365536643982e-01,4.996116288536638778e-02
2.644751631782332524e+00,2.232625631956289158e+00,1.816020030169412269e+00,5.859913714717650176e-05,2.257581971780525407e+02,2.184864365536643982e-01,4.996116288536638778e-02
2.644751631782332524e+00,2.232625631956289158e+00,1.816020030169412269e+00,5.859913714717650176e-05,2.257581971780525407e+02,2.184864365536643982e-01,4.996116288536638778e-02
2.644751631782332524e+00,2.232625631956289158e+00,1.816020030169412269e+00,5.859913714717650176e-05,2.257581971780525407e+02,2.184864365536643982e-01,4.996116288536638778e-02
2.644751631782332524e+00,2.232625631956289158e+00,1.816020030169412269e+00,5.859913714717650176e-05,2.257581971780525407e+02,2.184864365536643982e-01,4.996116288536638778e-02
2.644751631782332524e+00,2.232625631956289158e+00,1.816020030169412269e+00,5.859913714717650176e-05,2.257581971780525407e+02,2.184864365536643982e-01,4.996116288536638778e-02
2.644751631782332524e+00,2.232625631956289158e+00,1.816020030169412269e+00,5.859913714717650176e-05,2.257581971780525407e+02,2.184864365536643982e-01,4.996116288536638778e-02
2.644751631782332524e+00,2.232625631956289158e+00,1.816020030169412269e+00,5.859913714717650176e-05,2.257581971780525407e+02,2.184864365536643982e-01,4.996116288536638778e-02
2.644751631782332524e+00,2.232625631956289158e+00,1.816020030169412269e+00,5.859913714717650176e-05,2.257581971780525407e+02,2.184864365536643982e-01,4.996116288536638778e-02
2.644751631782332524e+00,2.232625631956289158e+00,1.816020030169412269e+00,5.859913714717650176e-05,2.257581971780525407e+02,2.184864365536643982e-01,4.996116288536638778e-02
2.644751631782332524e+00,2.232625631956289158e+00,1.816020030169412269e+00,5.859913714717650176e-05,2.257581971780525407e+02,2.184864365536643982e-01,4.996116288536638778e-02
2.644751631782332524e+00,2.232625631956289158e+00,1.816020030169412269e+00,5.859913714717650176e-05,2.257581971780525407e+02,2.184864365536643982e-01,4.996116288536638778e-02
2.644751631782332524e+00,2.232625631956289158e+00,1.816020030169412269e+00,5.859913714717650176e-05,2.257581971780525407e+02,2.184864365536643982e-01,4.996116288536638778e-02
2.644751631782332524e+00,2.232625631956289158e+00,1.816020030169412269e+00,5.859913714717650176e-05,2.257581971780525407e+02,2.184864365536643982e-01,4.996116288536638778e-02
2.644751631782332524e+00,2.232625631956289158e+00,1.816020030169412269e+00,5.859913714717650176e-05,2.257581971780525407e+02,2.184864365536643982e-01,4.996116288536638778e-02
2.644751631782332524e+00,2.232625631956289158e+00,1.816020030169412269e+00,5.859913714717650176e-05,2.257581971780525407e+02,2.184864365536643982e-01,4.996116288536638778e-02
1.931620322637157550e+00,1.545666678050505727e+00,1.217677143407811524e+00,3.405911061264801226e-02,2.021852617276967408e+02,2.663560975354906657e-01,4.034982636775914788e-02
1.931620322637157550e+00,1.545666678050505727e+00,1.217677143407811524e+00,3.405911061264801226e-02,2.021852617276967408e+02,2.663560975354906657e-01,4.034982636775914788e-02
1.931620322637157550e+00,1.545666678050505727e+00,1.217677143407811524e+00,3.405911061264801226e-02,2.021852617276967408e+02,2.663560975354906657e-01,4.034982636775914788e-02
1.931620322637157550e+00,1.545666678050505727e+00,1.217677143407811524e+00,3.405911061264801226e-02,2.021852617276967408e+02,2.663560975354906657e-01,4.034982636775914788e-02
1.931620322637157550e+00,1.545666678050505727e+00,1.217677143407811524e+00,3.405911061264801226e-02,2.021852617276967408e+02,2.663560975354906657e-01,4.034982636775914788e-02
1.931620322637157550e+00,1.545666678050505727e+00,1.217677143407811524e+00,3.405911061264801226e-02,2.021852617276967408e+02,2.663560975354906657e-01,4.034982636775914788e-02
1.931620322637157550e+00,1.545666678050505727e+00,1.217677143407811524e+00,3.405911061264801226e-02,2.021852617276967408e+02,2.663560975354906657e-01,4.034982636775914788e-02
1.931620322637157550e+00,1.545666678050505727e+00,1.217677143407811524e+00,3.405911061264801226e-02,2.021852617276967408e+02,2.663560975354906657e-01,4.034982636775914788e-02
1.931620322637157550e+00,1.545666678050505727e+00,1.217677143407811524e+00,3.405911061264801226e-02,2.021852617276967408e+02,2.663560975354906657e-01,4.034982636775914788e-02
1.931620322637157550e+00,1.545666678050505727e+00,1.217677143407811524e+00,3.405911061264801226e-02,2.021852617276967408e+02,2.663560975354906657e-01,4.034982636775914788e-02
1.931620322637157550e+00,1.545666678050505727e+00,1.217677143407811524e+00,3.405911061264801226e-02,2.021852617276967408e+02,2.663560975354906657e-01,4.034982636775914788e-02
1.931620322637157550e+00,1.593883553972283984e+00,1.500881383106213107e+00,1.298235763858836822e-01,2.021852617276967408e+02,2.514384101150643480e-01,4.034982636775914788e-02
1.931620322636209641e+00,1.593883553973342027e+00,1.500881383107703915e+00,1.298235763858746616e-01,2.021852617276952060e+02,2.514384101159856111e-01,4.034982636719556398e-02
1.931620322636209641e+00,1.593883553973342027e+00,1.500881383107703915e+00,1.298235763858746616e-01,2.021852617276952060e+02,2.514384101159856111e-01,4.034982636719556398e-02
1.931620322636209641e+00,1.593883553973342027e+00,1.500881383107703915e+00,1.298235763858746616e-01,2.021852617276952060e+02,2.514384101159856111e-01,4.034982636719556398e-02
1.931620322636209641e+00,1.593883553973342027e+00,1.500881383107703915e+00,1.298235763858746616e-01,2.021852617276952060e+02,2.514384101159856111e-01,4.034982636719556398e-02
1.931620322636209641e+00,1.593883553973342027e+00,1.500881383107703915e+00,1.298235763858746616e-01,2.021852617276952060e+02,2.514384101159856111e-01,4.034982636719556398e-02
1.931620322636209641e+00,1.593883553973342027e+00,1.500881383107703915e+00,1.298235763858746616e-01,2.021852617276952060e+02,2.514384101159856111e-01,4.034982636719556398e-02
1.931620322636209641e+00,1.593883553973342027e+00,1.500881383107703915e+00,1.298235763858746616e-01,2.021852617276952060e+02,2.514384101159856111e-01,4.034982636719556398e-02
1.931620322636209641e+00,1.593883553973342027e+00,1.500881383107703915e+00,1.298235763858746616e-01,2.021852617276952060e+02,2.514384101159856111e-01,4.034982636719556398e-02
1.931620322636209641e+00,1.593883553973342027e+00,1.500881383107703915e+00,1.298235763858746616e-01,2.021852617276952060e+02,2.514384101159856111e-01,4.034982636719556398e-02
1.931620322636209641e+00,1.593883553973342027e+00,1.500881383107703915e+00,1.298235763858746616e-01,2.021852617276952060e+02,2.514384101159856111e-01,4.034982636719556398e-02
1.931620322636209641e+00,1.593883553973342027e+00,1.500881383107703915e+00,1.298235763858746616e-01,2.021852617276952060e+02,2.514384101159856111e-01,4.034982636719556398e-02
1.931620322636209641e+00,1.593883553973342027e+00,1.500881383107703915e+00,1.298235763858746616e-01,2.021852617276952060e+02,2.514384101159856111e-01,4.034982636719556398e-02
1.931620322636209641e+00,1.593883553973342027e+00,1.500881383107703915e+00,1.298235763858746616e-01,2.021852617276952060e+02,2.514384101159856111e-01,4.034982636719556398e-02
1.931620322636209641e+00,1.593883553973342027e+00,1.500881383107703915e+00,1.298235763858746616e-01,2.021852617276952060e+02,2.514384101159856111e-01,4.034982636719556398e-02
1.931620322636209641e+00,1.593883553973342027e+00,1.500881383107703915e+00,1.298235763858746616e-01,2.021852617276952060e+02,2.514384101159856111e-01,4.034982636719556398e-02
1.931620322636209641e+00,1.593883553973342027e+00,1.500881383107703915e+00,1.298235763858746616e-01,2.021852617276952060e+02,2.514384101159856111e-01,4.034982636719556398e-02
1.931620322636209641e+00,1.593883553973342027e+00,1.500881383107703915e+00,1.298235763858746616e-01,2.021852617276952060e+02,2.514384101159856111e-01,4.034982636719556398e-02
1.931620322636209641e+00,1.593883553973342027e+00,1.500881383107703915e+00,1.298235763858746616e-01,2.021852617276952060e+02,2.514384101159856111e-01,4.034982636719556398e-02
1.931620322636209641e+00,1.593883553973342027e+00,1.500881383107703915e+00,1.298235763858746616e-01,2.021852617276952060e+02,2.514384101159856111e-01,4.034982636719556398e-02
1.931620322636209641e+00,1.593883553973342027e+00,1.500881383107703915e+00,1.298235763858746616e-01,2.021852617276952060e+02,2.514384101159856111e-01,4.034982636719556398e-02
1.931620322636209641e+00,1.593883553973342027e+00,1.500881383107703915e+00,1.298235763858746616e-01,2.021852617276952060e+02,2.514384101159856111e-01,4.034982636719556398e-02
1.931620322636209641e+00,1.593883553973342027e+00,1.500881383107703915e+00,1.298235763858746616e-01,2.021852617276952060e+02,2.514384101159856111e-01,4.034982636719556398e-02
1.931620322636209641e+00,1.593883553973342027e+00,1.500881383107703915e+00,1.298235763858746616e-01,2.021852617276952060e+02,2.514384101159856111e-01,4.034982636719556398e-02
1.931620322636209641e+00,1.593883553973342027e+00,1.500881383107703915e+00,1.298235763858746616e-01,2.021852617276952060e+02,2.514384101159856111e-01,4.034982636719556398e-02
1.931620322636209641e+00,1.593883553973342027e+00,1.500881383107703915e+00,1.298235763858746616e-01,2.021852617276952060e+02,2.514384101159856111e-01,4.034982636719556398e-02
1.931620322636209641e+00,1.593883553973342027e+00,1.500881383107703915e+00,1.298235763858746616e-01,2.021852617276952060e+02,2.514384101159856111e-01,4.034982636719556398e-02
1.931620322636209641e+00,1.593883553973342027e+00,1.267204663037970747e+00,5.268951873511732581e-02,2.021852617276960302e+02,2.514384101159856111e-01,4.034982636559034802e-02
1.931620322636209641e+00,1.593883553973342027e+00,1.267204663037970747e+00,5.268951873511732581e-02,2.021852617276960302e+02,2.514384101159856111e-01,4.034982636559034802e-02
1.931620322636209641e+00,1.593883553973342027e+00,1.267204663037970747e+00,5.268951873511732581e-02,2.021852617276960302e+02,2.514384101159856111e-01,4.034982636559034802e-02
1.931620322636209641e+00,1.593883553973342027e+00,1.267204663037970747e+00,5.268951873511732581e-02,2.021852617276960302e+02,2.514384101159856111e-01,4.034982636559034802e-02
1.931620322635056342e+00,1.593883553973342027e+00,1.267204663037970747e+00,5.268951873511732581e-02,2.021852617276965134e+02,2.514384101155017759e-01,4.034982636559034802e-02
1.931620322634672648e+00,1.593883553975106615e+00,1.267204663038752788e+00,5.268951873614645398e-02,2.021852617276965134e+02,2.514384101136915017e-01,4.034982636559034802e-02
1.931620322634672648e+00,1.593883553975106615e+00,1.267204663038752788e+00,5.268951873614645398e-02,2.021852617276965134e+02,2.514384101136915017e-01,4.034982636559034802e-02
1.931620322634672648e+00,1.593883553975106615e+00,1.267204663038752788e+00,5.268951873614645398e-02,2.021852617276965134e+02,2.514384101136915017e-01,4.034982636559034802e-02
1.931620322634672648e+00,1.593883553975106615e+00,1.267204663038752788e+00,5.268951873614645398e-02,2.021852617276965134e+02,2.514384101136915017e-01,4.034982636559034802e-02
1.931620322634672648e+00,1.593883553975106615e+00,1.267204663038752788e+00,5.268951873614645398e-02,2.021852617276965134e+02,2.514384101136915017e-01,4.034982636559034802e-02
1.931620322634672648e+00,1.593883553975106615e+00,1.267204663038752788e+00,5.268951873614645398e-02,2.021852617276965134e+02,2.514384101136915017e-01,4.034982636559034802e-02
1.931620322634672648e+00,1.593883553975106615e+00,1.267204663038752788e+00,5.268951873614645398e-02,2.021852617276965134e+02,2.514384101136915017e-01,4.034982636559034802e-02
1.931620322634672648e+00,1.593883553975106615e+00,1.267204663038752788e+00,5.268951873614645398e-02,2.021852617276965134e+02,2.514384101136915017e-01,4.034982636559034802e-02
1.931620322634672648e+00,1.593883553975106615e+00,1.267204663038752788e+00,5.268951873614645398e-02,2.021852617276965134e+02,2.514384101136915017e-01,4.034982636559034802e-02
1.931620322634672648e+00,1.593883553975106615e+00,1.713952946391668286e+00,6.457376228650020533e-02,2.021852617276965134e+02,2.514384101136915017e-01,4.882454557969646836e-02
2.611033046654884782e+00,2.209336635924636028e+00,1.979818714186057038e+00,6.457376228650020533e-02,1.874773372399592404e+02,2.033349533936987252e-01,4.710671349593089502e-02
2.611033046654884782e+00,2.209336635924636028e+00,1.979818714186057038e+00,6.457376228650020533e-02,1.874773372399592404e+02,2.033349533936987252e-01,4.710671349593089502e-02
2.611033046654884782e+00,2.209336635924636028e+00,1.979818714186057038e+00,6.457376228650020533e-02,1.874773372399592404e+02,2.033349533936987252e-01,4.710671349593089502e-02
2.611033046654884782e+00,2.209336635924636028e+00,1.979818714186057038e+00,6.457376228650020533e-02,1.874773372399592404e+02,2.033349533936987252e-01,4.710671349593089502e-02
2.611033046654884782e+00,2.209336635924636028e+00,1.979818714186057038e+00,6.457376228650020533e-02,1.874773372399592404e+02,2.033349533936987252e-01,4.710671349593089502e-02
2.611033046654884782e+00,2.209336635924636028e+00,1.979818714186057038e+00,6.457376228650020533e-02,1.874773372399592404e+02,2.033349533936987252e-01,4.710671349593089502e-02
2.611033046654884782e+00,2.209336635924636028e+00,1.979818714186057038e+00,6.457376228650020533e-02,1.874773372399592404e+02,2.033349533936987252e-01,4.710671349593089502e-02
2.611033046654884782e+00,2.209336635925748915e+00,1.979818714189463202e+00,6.457376228650020533e-02,1.874773372399592404e+02,2.033349533936987252e-01,4.710671349755513049e-02
2.611033046654884782e+00,2.209336635925748915e+00,1.979818714189463202e+00,6.457376228650020533e-02,1.874773372399592404e+02,2.033349533936987252e-01,4.710671349755513049e-02
2.611033046654884782e+00,2.209336635925748915e+00,1.979818714189463202e+00,6.457376228650020533e-02,1.874773372399592404e+02,2.033349533936987252e-01,4.710671349755513049e-02
2.611033046654884782e+00,2.209336635925748915e+00,1.979818714189463202e+00,6.457376228650020533e-02,1.874773372399592404e+02,2.033349533936987252e-01,4.710671349755513049e-02
2.611033046654884782e+00,2.209336635925748915e+00,1.979818714189463202e+00,6.457376228650020533e-02,1.874773372399592404e+02,2.033349533936987252e-01,4.710671349755513049e-02
2.611033046654884782e+00,2.209336635925748915e+00,1.979818714189463202e+00,6.457376228650020533e-02,1.874773372399592404e+02,2.033349533936987252e-01,4.710671349755513049e-02
2.611033046654884782e+00,2.209336635925748915e+00,1.979818714189463202e+00,6.457376228650020533e-02,1.874773372399592404e+02,2.033349533936987252e-01,4.710671349755513049e-02
2.611033046654884782e+00,2.209336635925748915e+00,1.979818714189463202e+00,6.457376228650020533e-02,1.874773372399592404e+02,2.033349533936987252e-01,4.710671349755513049e-02
2.611033046654884782e+00,2.209336635925748915e+00,1.979818714189463202e+00,6.457376228650020533e-02,1.874773372399592404e+02,2.033349533936987252e-01,4.710671349755513049e-02
2.611033046654884782e+00,2.209336635925748915e+00,1.979818714189463202e+00,6.457376228650020533e-02,1.874773372399592404e+02,2.033349533936987252e-01,4.710671349755513049e-02
2.611033046654884782e+00,2.209336635925748915e+00,1.979818714189463202e+00,6.457376228650020533e-02,1.874773372399592404e+02,2.033349533936987252e-01,4.710671349755513049e-02
2.611033046654884782e+00,2.209336635927717118e+00,1.979818714188968931e+00,6.457376228650020533e-02,1.874773372399592404e+02,2.033349533936987252e-01,4.710671349755513049e-02
2.611033046654884782e+00,2.209336635927717118e+00,1.979818714188968931e+00,6.457376228650020533e-02,1.874773372399592404e+02,2.033349533936987252e-01,4.710671349755513049e-02
2.611033046654884782e+00,2.209336635927717118e+00,1.979818714188968931e+00,6.457376228650020533e-02,1.874773372399592404e+02,2.033349533936987252e-01,4.710671349755513049e-02
2.611033046654884782e+00,2.209336635927717118e+00,1.979818714188968931e+00,6.457376228650020533e-02,1.874773372399592404e+02,2.033349533936987252e-01,4.710671349755513049e-02
2.611033046654884782e+00,2.209336635927717118e+00,1.979818714188968931e+00,6.457376228650020533e-02,1.874773372399592404e+02,2.033349533936987252e-01,4.710671349755513049e-02
2.611033046654884782e+00,2.209336635927717118e+00,1.979818714188968931e+00,6.457376228650020533e-02,1.874773372399592404e+02,2.033349533936987252e-01,4.710671349755513049e-02
2.611033046654884782e+00,2.209336635927717118e+00,1.979818714188968931e+00,6.457376228650020533e-02,1.874773372399592404e+02,2.033349533936987252e-01,4.710671349755513049e-02
2.611033046654884782e+00,2.209336635927717118e+00,1.979818714188968931e+00,6.457376228650020533e-02,1.874773372399592404e+02,2.033349533936987252e-01,4.710671349755513049e-02
2.611033046654884782e+00,2.209336635927717118e+00,1.979818714188968931e+00,6.457376228650020533e-02,1.874773372399592404e+02,2.033349533936987252e-01,4.710671349755513049e-02
2.611033046654884782e+00,2.209336635927717118e+00,1.979818714188968931e+00,6.457376228650020533e-02,1.874773372399592404e+02,2.033349533936987252e-01,4.710671349755513049e-02
2.611033046654884782e+00,2.209336635927717118e+00,1.979818714188968931e+00,6.457376228650020533e-02,1.874773372399592404e+02,2.033349533936987252e-01,4.710671349755513049e-02
2.611033046654884782e+00,2.209336635927717118e+00,1.979818714188968931e+00,6.457376228650020533e-02,1.874773372399592404e+02,2.033349533936987252e-01,4.710671349755513049e-02
2.611033046654884782e+00,2.209336635927717118e+00,1.979818714188968931e+00,4.813371934163277605e-02,2.046877721282479854e+02,2.033349533936987252e-01,4.466240995207249737e-02
2.611033046654884782e+00,2.209336635927717118e+00,1.979818714188968931e+00,4.813371934163277605e-02,2.046877721282479854e+02,2.033349533936987252e-01,4.466240995207249737e-02
2.611033046654884782e+00,2.209336635927717118e+00,1.979818714188968931e+00,4.813371934163277605e-02,2.046877721282479854e+02,2.033349533936987252e-01,4.466240995207249737e-02
2.611033046654884782e+00,2.209336635927717118e+00,1.979818714188968931e+00,4.813371934163277605e-02,2.046877721282479854e+02,2.033349533936987252e-01,4.466240995207249737e-02
2.611033046654884782e+00,2.209336635927717118e+00,1.979818714188968931e+00,4.813371934163277605e-02,2.046877721282479854e+02,2.033349533936987252e-01,4.466240995207249737e-02
2.611033046654884782e+00,2.209336635927717118e+00,1.979818714188968931e+00,4.813371934163277605e-02,2.046877721282479854e+02,2.033349533936987252e-01,4.466240995207249737e-02
2.611033046652639023e+00,2.209336635928100812e+00,1.979818714188968931e+00,4.813371934095563714e-02,2.046877721282479854e+02,2.033349533936987252e-01,4.466240995235072619e-02
2.611033046652639023e+00,2.209336635928100812e+00,1.979818714188968931e+00,4.813371934095563714e-02,2.046877721282479854e+02,2.033349533936987252e-01,4.466240995235072619e-02
2.611033046652639023e+00,2.209336635928100812e+00,1.979818714188968931e+00,4.813371934095563714e-02,2.046877721282479854e+02,2.033349533936987252e-01,4.466240995235072619e-02
2.611033046652639023e+00,2.209336635928100812e+00,1.979818714188968931e+00,4.813371934095563714e-02,2.046877721282479854e+02,2.033349533936987252e-01,4.466240995235072619e-02
2.611033046652639023e+00,2.209336635928100812e+00,1.979818714188968931e+00,4.813371934095563714e-02,2.046877721282479854e+02,2.033349533936987252e-01,4.466240995235072619e-02
2.611033046652639023e+00,2.209336635928100812e+00,1.979818714188968931e+00,4.813371934095563714e-02,2.046877721282479854e+02,2.033349533936987252e-01,4.466240995235072619e-02
2.611033046652639023e+00,2.209336635928100812e+00,1.979818714188968931e+00,4.813371934095563714e-02,2.046877721282479854e+02,2.033349533936987252e-01,4.466240995235072619e-02
2.611033046652639023e+00,2.209336635928100812e+00,1.979818714188968931e+00,4.813371934095563714e-02,2.046877721282479854e+02,2.033349533936987252e-01,4.466240995235072619e-02
2.611033046654555267e+00,2.209336635926077985e+00,1.775407937522561541e+00,4.573744528829602057e-02,2.119971455537136364e+02,2.033349533936987252e-01,4.873720332401377392e-02
2.611033046654555267e+00,2.209336635926077985e+00,1.775407937522561541e+00,4.573744528829602057e-02,2.119971455537136364e+02,2.033349533936987252e-01,4.873720332401377392e-02
2.611033046654555267e+00,2.209336635926077985e+00,1.775407937522561541e+00,4.573744528829602057e-02,2.119971455537136364e+02,2.033349533936987252e-01,4.873720332401377392e-02
2.611033046654555267e+00,2.209336635926077985e+00,1.775407937522561541e+00,4.573744528829602057e-02,2.119971455537136364e+02,2.033349533936987252e-01,4.873720332401377392e-02
2.611033046654555267e+00,2.209336635926077985e+00,1.775407937522561541e+00,4.573744528829602057e-02,2.119971455537136364e+02,2.033349533936987252e-01,4.873720332401377392e-02
2.611033046654555267e+00,2.209336635926077985e+00,1.775407937522561541e+00,4.573744528829602057e-02,2.119971455537136364e+02,2.033349533936987252e-01,4.873720332401377392e-02
2.611033046654555267e+00,2.209336635926077985e+00,1.775407937522561541e+00,4.573744528829602057e-02,2.119971455537136364e+02,2.033349533936987252e-01,4.873720332401377392e-02
2.611033046654555267e+00,2.209336635926077985e+00,1.775407937522561541e+00,4.573744528829602057e-02,2.119971455537136364e+02,2.033349533936987252e-01,4.873720332401377392e-02
2.611033046654555267e+00,2.209336635926077985e+00,1.775407937522561541e+00,4.573744528829602057e-02,2.119971455537136364e+02,2.033349533936987252e-01,4.873720332401377392e-02
2.611033046654555267e+00,2.209336635926077985e+00,1.775407937522561541e+00,4.573744528829602057e-02,2.119971455537136364e+02,2.033349533936987252e-01,4.873720332401377392e-02
2.611033046654555267e+00,2.209336635926077985e+00,1.775407937522561541e+00,4.573744528829602057e-02,2.119971455537136364e+02,2.033349533936987252e-01,4.873720332401377392e-02
2.611033046655010903e+00,2.209336635928062176e+00,1.775407937522723190e+00,4.573744528941313392e-02,2.119971455537136364e+02,2.033349533953435762e-01,4.873720332241483766e-02
2.611033046655010903e+00,2.209336635928062176e+00,1.775407937522723190e+00,4.573744528941313392e-02,2.119971455537136364e+02,2.033349533953435762e-01,4.873720332241483766e-02
2.611033046655010903e+00,2.209336635928062176e+00,1.775407937522723190e+00,4.573744528941313392e-02,2.119971455537136364e+02,2.033349533953435762e-01,4.873720332241483766e-02
2.611033046655010903e+00,2.209336635928062176e+00,1.775407937522723190e+00,4.573744528941313392e-02,2.119971455537136364e+02,2.033349533953435762e-01,4.873720332241483766e-02
2.611033046655010903e+00,2.209336635928062176e+00,1.775407937522723190e+00,4.573744528941313392e-02,2.119971455537136364e+02,2.033349533953435762e-01,4.873720332241483766e-02
2.611033046655010903e+00,2.209336635928062176e+00,1.775407937522723190e+00,4.573744528941313392e-02,2.119971455537136364e+02,2.033349533953435762e-01,4.873720332241483766e-02
2.611033046655010903e+00,2.209336635928062176e+00,1.775407937522723190e+00,4.573744528941313392e-02,2.119971455537136364e+02,2.033349533953435762e-01,4.873720332241483766e-02
2.611033046655010903e+00,2.209336635928062176e+00,1.775407937522723190e+00,4.573744528941313392e-02,2.119971455537136364e+02,2.033349533953435762e-01,4.873720332241483766e-02
2.611033046655010903e+00,2.209336635928062176e+00,1.775407937522723190e+00,4.573744528941313392e-02,2.119971455537136364e+02,2.033349533953435762e-01,4.873720332241483766e-02
2.611033046655010903e+00,2.209336635928062176e+00,1.775407937522723190e+00,4.573744528941313392e-02,2.119971455537136364e+02,2.033349533953435762e-01,4.873720332241483766e-02
2.611033046655010903e+00,2.209336635928062176e+00,1.775407937522723190e+00,4.573744528941313392e-02,2.119971455537136364e+02,2.033349533953435762e-01,4.873720332241483766e-02
2.611033046655010903e+00,2.209336635928062176e+00,1.775407937522723190e+00,4.573744528941313392e-02,2.119971455537136364e+02,2.033349533953435762e-01,4.873720332241483766e-02
2.611033046655010903e+00,2.209336635928062176e+00,1.775407937522723190e+00,4.573744528941313392e-02,2.119971455537136364e+02,2.033349533953435762e-01,4.873720332241483766e-02
2.611033046655010903e+00,2.209336635928062176e+00,1.775407937522723190e+00,4.573744528941313392e-02,2.119971455537136364e+02,2.033349533953435762e-01,4.873720332241483766e-02
2.611033046655010903e+00,2.209336635928062176e+00,1.775407937522723190e+00,4.573744528941313392e-02,2.119971455537136364e+02,2.033349533953435762e-01,4.873720332241483766e-02
2.611033046655010903e+00,2.209336635928062176e+00,1.775407937522723190e+00,4.573744528941313392e-02,2.119971455537136364e+02,2.033349533953435762e-01,4.873720332241483766e-02
2.611033046655010903e+00,2.209336635928062176e+00,1.775407937522723190e+00,4.573744528941313392e-02,2.119971455537136364e+02,2.033349533953435762e-01,4.873720332241483766e-02
2.611033046655010903e+00,2.209336635928062176e+00,1.775407937522723190e+00,4.573744528941313392e-02,2.119971455537136364e+02,2.033349533953435762e-01,4.873720332241483766e-02
2.611033046655010903e+00,2.209336635928062176e+00,1.775407937522723190e+00,4.573744528941313392e-02,2.119971455537136364e+02,2.033349533953435762e-01,4.873720332241483766e-02
2.611033046655010903e+00,2.209336635928062176e+00,1.775407937522723190e+00,4.573744528941313392e-02,2.119971455537136364e+02,2.033349533953435762e-01,4.873720332241483766e-02
2.611033046655010903e+00,2.209336635928062176e+00,1.775407937522723190e+00,4.573744528941313392e-02,2.119971455537136364e+02,2.033349533953435762e-01,4.873720332241483766e-02
2.611033046655010903e+00,2.209336635928062176e+00,1.775407937522723190e+00,4.573744528941313392e-02,2.119971455537136364e+02,2.033349533953435762e-01,4.873720332241483766e-02
2.611033046655010903e+00,2.209336635928062176e+00,1.775407937522723190e+00,4.573744528941313392e-02,2.119971455537136364e+02,2.033349533953435762e-01,4.873720332241483766e-02
2.611033046655010903e+00,2.209336635928062176e+00,1.775407937522723190e+00,4.573744528941313392e-02,2.119971455537136364e+02,2.033349533953435762e-01,4.873720332241483766e-02
2.611033046655010903e+00,2.209336635928062176e+00,1.775407937522723190e+00,4.573744528941313392e-02,2.119971455537136364e+02,2.033349533953435762e-01,4.873720332241483766e-02
2.611033046655010903e+00,2.209336635928062176e+00,1.775407937522723190e+00,4.573744528941313392e-02,2.119971455537136364e+02,2.033349533953435762e-01,4.873720332241483766e-02
2.611033046655010903e+00,2.209336635928062176e+00,1.775407937522723190e+00,4.573744528941313392e-02,2.119971455537136364e+02,2.033349533953435762e-01,4.873720332241483766e-02
2.611033046655010903e+00,2.209336635928062176e+00,1.775407937522723190e+00,4.573744528941313392e-02,2.119971455537136364e+02,2.033349533953435762e-01,4.873720332241483766e-02
2.611033046655010903e+00,2.209336635928062176e+00,1.775407937522723190e+00,4.573744528941313392e-02,2.119971455537136364e+02,2.033349533953435762e-01,4.873720332241483766e-02
2.611033046655010903e+00,2.209336635928062176e+00,1.775407937522723190e+00,4.573744528941313392e-02,2.119971455537136364e+02,2.033349533953435762e-01,4.873720332241483766e-02
2.611033046655010903e+00,2.209336635928062176e+00,1.775407937522723190e+00,4.573744528941313392e-02,2.119971455537136364e+02,2.033349533953435762e-01,4.873720332241483766e-02
2.611033046655010903e+00,2.209336635928062176e+00,1.775407937522723190e+00,4.573744528941313392e-02,2.119971455537136364e+02,2.033349533953435762e-01,4.873720332241483766e-02
2.611033046655010903e+00,2.209336635928062176e+00,1.775407937522723190e+00,4.573744528941313392e-02,2.119971455537136364e+02,2.033349533953435762e-01,4.873720332241483766e-02
2.611033046655010903e+00,2.209336635928062176e+00,1.775407937522723190e+00,4.573744528941313392e-02,2.119971455537136364e+02,2.033349533953435762e-01,4.873720332241483766e-02
2.611033046655010903e+00,2.209336635928062176e+00,1.775407937522723190e+00,4.573744528941313392e-02,2.119971455537136364e+02,2.033349533953435762e-01,4.873720332241483766e-02
2.611033046655010903e+00,2.209336635928062176e+00,1.775407937522723190e+00,4.573744528941313392e-02,2.119971455537136364e+02,2.033349533953435762e-01,4.873720332241483766e-02
2.611033046655010903e+00,2.209336635928062176e+00,1.775407937522723190e+00,4.573744528941313392e-02,2.119971455537136364e+02,2.033349533953435762e-01,4.873720332241483766e-02
