,TT,C0,beta,ETF,FC,FRAC,K2
5093,2.3360455162711764,1.777380248020638,2.669567834379053,0.09059616396014625,183.45778931017637,0.2558989788768671,0.03885148226830035
5094,2.3360455162711764,1.777380248020638,2.669567834379053,0.09059616396014625,183.45778931017637,0.2558989788768671,0.03885148226830035
5095,2.3360455162711764,1.777380248020638,2.669567834379053,0.09059616396014625,183.45778931017637,0.2558989788768671,0.03885148226830035
5096,2.3360455162711764,1.777380248020638,2.669567834379053,0.09059616396014625,183.45778931017637,0.2558989788768671,0.03885148226830035
5097,2.3360455162711764,1.777380248020638,2.669567834379053,0.09059616396014625,183.45778931017637,0.2558989788768671,0.03885148226830035
5098,2.3360455162711764,1.777380248020638,2.669567834379053,0.09059616396014625,183.45778931017637,0.2558989788768671,0.03885148226830035
5099,2.3360455162711764,1.777380248020638,2.669567834379053,0.09059616396014625,183.45778931017637,0.2558989788768671,0.03885148226830035
5100,2.3360455162711764,1.777380248020638,2.669567834379053,0.09059616396014625,183.45778931017637,0.2558989788768671,0.03885148226830035
5101,2.3360455162711764,1.777380248020638,2.669567834379053,0.09059616396014625,183.45778931017637,0.2558989788768671,0.03885148226830035
5102,2.3360455162711764,1.777380248020638,2.669567834379053,0.09059616396014625,183.45778931017637,0.2558989788768671,0.03885148226830035
5103,2.3360455162711764,1.777380248020638,2.669567834379053,0.09059616396014625,183.45778931017637,0.2558989788768671,0.03885148226830035
5104,2.3360455162711764,1.777380248020638,2.669567834379053,0.09059616396014625,183.45778931017637,0.2558989788768671,0.03885148226830035
5105,2.3360455162711764,1.777380248020638,2.669567834379053,0.09059616396014625,183.45778931017637,0.2558989788768671,0.03885148226830035
5106,2.3360455162711764,1.777380248020638,2.669567834379053,0.09059616396014625,183.45778931017637,0.2558989788768671,0.03885148226830035
5107,2.3360455162711764,1.777380248020638,2.669567834379053,0.09059616396014625,183.45778931017637,0.2558989788768671,0.03885148226830035
5108,2.3360455162711764,1.777380248020638,2.669567834379053,0.09059616396014625,183.45778931017637,0.2558989788768671,0.03885148226830035
5109,2.3360455162711764,1.777380248020638,2.669567834379053,0.09059616396014625,183.45778931017637,0.2558989788768671,0.03885148226830035
5110,2.3360455162711764,1.777380248020638,2.669567834379053,0.09059616396014625,183.45778931017637,0.2558989788768671,0.03885148226830035
5111,2.3360455162711764,1.777380248020638,2.669567834379053,0.09059616396014625,183.45778931017637,0.2558989788768671,0.03885148226830035
5112,2.3360455162711764,1.777380248020638,2.669567834379053,0.09059616396014625,183.45778931017637,0.2558989788768671,0.03885148226830035
5113,2.3360455162711764,1.777380248020638,2.669567834379053,0.09059616396014625,183.45778931017637,0.2558989788768671,0.03885148226830035
5114,2.3360455162711764,1.777380248020638,2.669567834379053,0.09059616396014625,183.45778931017637,0.2558989788768671,0.03885148226830035
5115,2.3360455162711764,1.777380248020638,2.669567834379053,0.09059616396014625,183.45778931017637,0.2558989788768671,0.03885148226830035
5116,2.3360455162711764,1.777380248020638,2.669567834379053,0.09059616396014625,183.45778931017637,0.2558989788768671,0.03885148226830035
5117,2.3360455162711764,1.777380248020638,2.669567834379053,0.09059616396014625,183.45778931017637,0.2558989788768671,0.03885148226830035
5118,2.3360455162711764,1.777380248020638,2.669567834379053,0.09059616396014625,183.45778931017637,0.2558989788768671,0.03885148226830035
5119,2.3360455162711764,1.777380248020638,2.669567834379053,0.09059616396014625,183.45778931017637,0.2558989788768671,0.03885148226830035
5120,2.3360455162711764,1.777380248020638,2.669567834379053,0.09059616396014625,183.45778931017637,0.2558989788768671,0.03885148226830035
5121,2.3360455162711764,1.777380248020638,2.669567834379053,0.09059616396014625,183.45778931017637,0.2558989788768671,0.03885148226830035
5122,2.3360455162711764,1.777380248020638,2.669567834379053,0.09059616396014625,183.45778931017637,0.2558989788768671,0.03885148226830035
5123,2.3360455162711764,1.777380248020638,2.669567834379053,0.09059616396014625,183.45778931017637,0.2558989788768671,0.03885148226830035
5124,2.3360455162711764,1.777380248020638,2.669567834379053,0.09059616396014625,183.45778931017637,0.2558989788768671,0.03885148226830035
5125,2.3360455162711764,1.777380248020638,2.669567834379053,0.09059616396014625,183.45778931017637,0.2558989788768671,0.03885148226830035
5126,2.3360455162711764,1.777380248020638,2.669567834379053,0.09059616396014625,183.45778931017637,0.2558989788768671,0.03885148226830035
5127,2.3360455162711764,1.777380248020638,2.669567834379053,0.09059616396014625,183.45778931017637,0.2558989788768671,0.03885148226830035
5128,2.3360455162711764,1.777380248020638,2.669567834379053,0.09059616396014625,183.45778931017637,0.2558989788768671,0.03885148226830035
5129,2.3360455162711764,1.777380248020638,2.669567834379053,0.09059616396014625,183.45778931017637,0.2558989788768671,0.03885148226830035
5130,2.3360455162711764,1.777380248020638,2.669567834379053,0.09059616396014625,183.45778931017637,0.2558989788768671,0.03885148226830035
5131,2.3360455162711764,1.777380248020638,2.669567834379053,0.09059616396014625,183.45778931017637,0.2558989788768671,0.03885148226830035
5132,2.3360455162711764,1.777380248020638,2.669567834379053,0.09059616396014625,183.45778931017637,0.2558989788768671,0.03885148226830035
5133,2.3360455162711764,1.777380248020638,2.669567834379053,0.09059616396014625,183.45778931017637,0.2558989788768671,0.03885148226830035
5134,2.3360455162711764,1.777380248020638,2.669567834379053,0.09059616396014625,183.45778931017637,0.2558989788768671,0.03885148226830035
5135,2.3360455162711764,1.777380248020638,2.669567834379053,0.09059616396014625,183.45778931017637,0.2558989788768671,0.03885148226830035
5136,2.3360455162711764,1.777380248020638,2.669567834379053,0.09059616396014625,183.45778931017637,0.2558989788768671,0.03885148226830035
5137,2.3360455162711764,1.777380248020638,2.669567834379053,0.09059616396014625,183.45778931017637,0.2558989788768671,0.03885148226830035
5138,2.3114963084231177,1.7769776816512413,2.2790037389109132,0.08016150323631187,188.8902528672317,0.23957935555832846,0.04459188743442784
5139,2.3114963084231177,1.7769776816512413,2.2790037389109132,0.08016150323631187,188.8902528672317,0.23957935555832846,0.04459188743442784
5140,2.3114963084231177,1.7769776816512413,2.2790037389109132,0.08016150323631187,188.8902528672317,0.23957935555832846,0.04459188743442784
5141,2.3114963084231177,1.7769776816512413,2.2790037389109132,0.08016150323631187,188.8902528672317,0.23957935555832846,0.04459188743442784
5142,2.3114963084231177,1.7769776816512413,2.2790037389109132,0.08016150323631187,188.8902528672317,0.23957935555832846,0.04459188743442784
5143,2.3114963084231177,1.7769776816512413,2.2790037389109132,0.08016150323631187,188.8902528672317,0.23957935555832846,0.04459188743442784
5144,2.3114963084231177,1.7769776816512413,2.2790037389109132,0.08016150323631187,188.8902528672317,0.23957935555832846,0.04459188743442784
5145,2.3114963084231177,1.7769776816512413,2.2790037389109132,0.08016150323631187,188.8902528672317,0.23957935555832846,0.04459188743442784
5146,2.3114963084231177,1.7769776816512413,2.2790037389109132,0.08016150323631187,188.8902528672317,0.23957935555832846,0.04459188743442784
5147,2.3114963084231177,1.7769776816512413,2.2790037389109132,0.08016150323631187,188.8902528672317,0.23957935555832846,0.04459188743442784
5148,2.3114963084231177,1.7769776816512413,2.2790037389109132,0.08016150323631187,188.8902528672317,0.23957935555832846,0.04459188743442784
5149,2.3114963084231177,1.7769776816512413,2.2790037389109132,0.08016150323631187,188.8902528672317,0.23957935555832846,0.04459188743442784
5150,2.3114963084231177,1.7769776816512413,2.2790037389109132,0.08016150323631187,188.8902528672317,0.23957935555832846,0.04459188743442784
5151,2.3114963084231177,1.7769776816512413,2.2790037389109132,0.08016150323631187,188.8902528672317,0.23957935555832846,0.04459188743442784
5152,2.3114963084231177,1.7769776816512413,2.2790037389109132,0.08016150323631187,188.8902528672317,0.23957935555832846,0.04459188743442784
5153,2.3114963084231177,1.7769776816512413,2.2790037389109132,0.08016150323631187,188.8902528672317,0.23957935555832846,0.04459188743442784
5154,2.3114963084231177,1.7769776816512413,2.2790037389109132,0.08016150323631187,188.8902528672317,0.23957935555832846,0.04459188743442784
5155,2.3114963084231177,1.7769776816512413,2.2790037389109132,0.08016150323631187,188.8902528672317,0.23957935555832846,0.04459188743442784
5156,2.3114963084231177,1.7769776816512413,2.2790037389109132,0.08016150323631187,188.8902528672317,0.23957935555832846,0.04459188743442784
5157,2.3114963084231177,1.7769776816512413,2.2790037389109132,0.08016150323631187,188.8902528672317,0.23957935555832846,0.04459188743442784
5158,2.3114963084231177,1.7769776816512413,2.2790037389109132,0.08016150323631187,188.8902528672317,0.23957935555832846,0.04459188743442784
5159,2.3114963084231177,1.7769776816512413,2.2790037389109132,0.08016150323631187,188.8902528672317,0.23957935555832846,0.04459188743442784
5160,2.3114963084231177,1.7769776816512413,2.2790037389109132,0.08016150323631187,188.8902528672317,0.23957935555832846,0.04459188743442784
5161,2.3114963084231177,1.7769776816512413,2.2790037389109132,0.08016150323631187,188.8902528672317,0.23957935555832846,0.04459188743442784
5162,2.3114963084231177,1.7769776816512413,2.2790037389109132,0.08016150323631187,188.8902528672317,0.23957935555832846,0.04459188743442784
5163,2.3114963084231177,1.7769776816512413,2.2790037389109132,0.08016150323631187,188.8902528672317,0.23957935555832846,0.04459188743442784
5164,2.3114963084231177,1.7769776816512413,2.2790037389109132,0.08016150323631187,188.8902528672317,0.23957935555832846,0.04459188743442784
5165,2.3114963084231177,1.7769776816512413,2.2790037389109132,0.08016150323631187,188.8902528672317,0.23957935555832846,0.04459188743442784
5166,2.3114963084231177,1.7769776816512413,2.2790037389109132,0.08016150323631187,188.8902528672317,0.23957935555832846,0.04459188743442784
5167,2.3114963084231177,1.7769776816512413,2.2790037389109132,0.08016150323631187,188.8902528672317,0.23957935555832846,0.04459188743442784
5168,2.3114963084231177,1.7769776816512413,2.2790037389109132,0.08016150323631187,188.8902528672317,0.23957935555832846,0.04459188743442784
5169,2.3114963084231177,1.7769776816512413,2.2790037389109132,0.08016150323631187,188.8902528672317,0.23957935555832846,0.04459188743442784
5170,2.3114963084231177,1.7769776816512413,2.2790037389109132,0.08016150323631187,188.8902528672317,0.23957935555832846,0.04459188743442784
5171,2.3114963084231177,1.7769776816512413,2.2790037389109132,0.08016150323631187,188.8902528672317,0.23957935555832846,0.04459188743442784
5172,2.3114963084231177,1.7769776816512413,2.2790037389109132,0.08016150323631187,188.8902528672317,0.23957935555832846,0.04459188743442784
5173,2.3114963084231177,1.7769776816512413,2.2790037389109132,0.08016150323631187,188.8902528672317,0.23957935555832846,0.04459188743442784
5174,2.3114963084231177,1.7769776816512413,2.2790037389109132,0.08016150323631187,188.8902528672317,0.23957935555832846,0.04459188743442784
5175,2.3114963084231177,1.7769776816512413,2.2790037389109132,0.08016150323631187,188.8902528672317,0.23957935555832846,0.04459188743442784
5176,2.3114963084231177,1.7769776816512413,2.2790037389109132,0.08016150323631187,188.8902528672317,0.23957935555832846,0.04459188743442784
5177,2.3114963084231177,1.7769776816512413,2.2790037389109132,0.08016150323631187,188.8902528672317,0.23957935555832846,0.04459188743442784
5178,2.3114963084231177,1.7769776816512413,2.2790037389109132,0.08016150323631187,188.8902528672317,0.23957935555832846,0.04459188743442784
5179,2.3114963084231177,1.7769776816512413,2.2790037389109132,0.08016150323631187,188.8902528672317,0.23957935555832846,0.04459188743442784
5180,2.3114963084226128,1.7769776816512413,2.2790037389109132,0.08016150323631187,188.8902528672317,0.23957935555832846,0.044591887433657655
5181,2.3114963084226128,1.7769776816512413,2.2790037389109132,0.08016150323631187,188.8902528672317,0.23957935555832846,0.044591887433657655
5182,2.3114963084226128,1.7769776816512413,2.2790037389109132,0.08016150323631187,188.8902528672317,0.23957935555832846,0.044591887433657655
5183,2.3114963084226128,1.7769776816512413,2.2790037389109132,0.08016150323631187,188.8902528672317,0.23957935555832846,0.044591887433657655
5184,2.3114963084226128,1.7769776816512413,2.2790037389109132,0.08016150323631187,188.8902528672317,0.23957935555832846,0.044591887433657655
5185,2.3114963084226128,1.7769776816512413,2.2790037389109132,0.08016150323631187,188.8902528672317,0.23957935555832846,0.044591887433657655
5186,2.3114963084226128,1.7769776816512413,2.2790037389109132,0.08016150323631187,188.8902528672317,0.23957935555832846,0.044591887433657655
5187,2.3114963084226128,1.7769776816512413,2.2790037389109132,0.08016150323631187,188.8902528672317,0.23957935555832846,0.044591887433657655
5188,2.3114963084226128,1.7769776816512413,2.2790037389109132,0.08016150323631187,188.8902528672317,0.23957935555832846,0.044591887433657655
5189,2.3114963084226128,1.7769776816512413,2.2790037389109132,0.08016150323631187,188.8902528672317,0.23957935555832846,0.044591887433657655
5190,2.3114963084226128,1.7769776816512413,2.2790037389109132,0.08016150323631187,188.8902528672317,0.23957935555832846,0.044591887433657655
5191,2.3114963084226128,1.7769776816512413,2.2790037389109132,0.08016150323631187,188.8902528672317,0.23957935555832846,0.044591887433657655
5192,2.3114963084226128,1.7769776816512413,2.2790037389109132,0.08016150323631187,188.8902528672317,0.23957935555832846,0.044591887433657655
5193,2.3114963084226128,1.7769776816512413,2.2790037389109132,0.08016150323631187,188.8902528672317,0.23957935555832846,0.044591887433657655
5194,2.3114963084226128,1.7769776816512413,2.2790037389109132,0.08016150323631187,188.8902528672317,0.23957935555832846,0.044591887433657655
5195,2.3114963084226128,1.7769776816512413,2.2790037389109132,0.08016150323631187,188.8902528672317,0.23957935555832846,0.044591887433657655
5196,2.3114963084226128,1.7769776816512413,2.2790037389109132,0.08016150323631187,188.8902528672317,0.23957935555832846,0.044591887433657655
