TT,C0,beta,ETF,FC,FRAC,K2
-1.171249540327488514e+00,4.708523661219864209e+00,2.743286201953409442e+00,9.205304336921644737e-01,3.676148629237150658e+02,4.412331464309151574e-01,3.490053646907276264e-02
-9.915530371079289695e-01,4.602040870475079259e+00,2.319076541781029288e+00,8.825833867993362336e-01,4.279193837135582612e+02,2.756877243072450856e-01,2.747775491594108346e-02
-2.267744955127208861e+00,5.008429972754096404e+00,1.997722562340371377e+00,6.945439680949129224e-01,4.317141393942515606e+02,2.302694785431834423e-01,1.825422909388371706e-02
-2.299273512512203688e+00,3.566798013576844451e+00,1.713704106722774068e+00,7.195608166567839525e-01,4.177230261018522128e+02,4.500017335723592860e-01,1.217528151683166908e-02
-2.299273512512203688e+00,3.566798013576844451e+00,1.713704106722774068e+00,7.195608166567839525e-01,4.177230261018522128e+02,4.500017335723592860e-01,1.217528151683166908e-02
-2.299273512512203688e+00,3.566798013576844451e+00,1.713704106722774068e+00,7.195608166567839525e-01,4.177230261018522128e+02,4.500017335723592860e-01,1.217528151683166908e-02
-3.512869652353897365e+00,3.499460291609584495e+00,1.589869683744904671e+00,7.047771966274170019e-01,4.089736813960070094e+02,2.904809938476403675e-01,2.022053883811664871e-02
-3.679340078417900894e+00,5.005668659113610808e+00,1.849755592955980799e+00,3.581124885140645198e-01,4.498430110628445959e+02,4.981659592214138232e-01,2.023576057080892290e-02
-3.679340078417900894e+00,5.005668659113610808e+00,1.849755592955980799e+00,3.581124885140645198e-01,4.498430110628445959e+02,4.981659592214138232e-01,2.023576057080892290e-02
-3.679340078417900894e+00,5.005668659113610808e+00,1.849755592955980799e+00,3.581124885140645198e-01,4.498430110628445959e+02,4.981659592214138232e-01,2.023576057080892290e-02
-3.106384167668152063e+00,4.634047646217701377e+00,1.968346593399337152e+00,3.329384722753122583e-01,4.485755784964374016e+02,5.306245097950617051e-01,1.652582785976156737e-02
-3.106384167668152063e+00,4.634047646217701377e+00,1.968346593399337152e+00,3.329384722753122583e-01,4.485755784964374016e+02,5.306245097950617051e-01,1.652582785976156737e-02
-2.614750569406577352e+00,2.874148791806813374e+00,2.175677192499122281e+00,8.514271494833482168e-02,3.450428075334697837e+02,2.694746880269618949e-01,1.896765448489929132e-02
-2.614750569406577352e+00,2.874148791806813374e+00,2.175677192499122281e+00,8.514271494833482168e-02,3.450428075334697837e+02,2.694746880269618949e-01,1.896765448489929132e-02
-2.614750569406577352e+00,2.874148791806813374e+00,2.175677192499122281e+00,8.514271494833482168e-02,3.450428075334697837e+02,2.694746880269618949e-01,1.896765448489929132e-02
-3.089833170753291114e+00,3.496517121763328628e+00,2.115857273064802868e+00,5.673377799365622587e-02,3.917489780580716001e+02,2.167481541111205556e-01,3.359101094653520886e-02
-3.089833170753291114e+00,3.496517121763328628e+00,2.115857273064802868e+00,5.673377799365622587e-02,3.917489780580716001e+02,2.167481541111205556e-01,3.359101094653520886e-02
-3.849071971381174961e+00,3.876371803460767040e+00,2.081653343775992315e+00,2.177061696314361861e-01,3.617887875685520385e+02,1.140849447776167286e-01,3.514621825742373501e-02
-3.679187729669507245e+00,1.814126999469991786e+00,2.097597258306653778e+00,7.028089787184747805e-02,4.359388181891958993e+02,1.920286937742841926e-01,4.665408047527624252e-02
-3.861690515147688796e+00,1.021664429538972962e+00,2.222922172688872156e+00,1.780459878997021350e-01,4.995817193636510751e+02,3.638950892563738715e-01,4.600948687047968361e-02
-3.861690515147688796e+00,1.021664429538972962e+00,2.222922172688872156e+00,1.780459878997021350e-01,4.995817193636510751e+02,3.638950892563738715e-01,4.600948687047968361e-02
-3.861690515147688796e+00,1.021664429538972962e+00,2.222922172688872156e+00,1.780459878997021350e-01,4.995817193636510751e+02,3.638950892563738715e-01,4.600948687047968361e-02
-3.189017260245396557e+00,3.502913888864313652e+00,2.036963008729989255e+00,3.598572908813653659e-01,4.884594692526915196e+02,3.174282711415340463e-01,4.403649465412531883e-02
-3.189017260245396557e+00,3.502913888864313652e+00,2.036963008729989255e+00,3.598572908813653659e-01,4.884594692526915196e+02,3.174282711415340463e-01,4.403649465412531883e-02
-3.189017260245396557e+00,3.502913888864313652e+00,2.036963008729989255e+00,3.598572908813653659e-01,4.884594692526915196e+02,3.174282711415340463e-01,4.403649465412531883e-02
-3.189017260245396557e+00,3.502913888864313652e+00,2.036963008729989255e+00,3.598572908813653659e-01,4.884594692526915196e+02,3.174282711415340463e-01,4.403649465412531883e-02
-3.189017260245396557e+00,3.502913888864313652e+00,2.036963008729989255e+00,3.598572908813653659e-01,4.884594692526915196e+02,3.174282711415340463e-01,4.403649465412531883e-02
-3.189017260245396557e+00,3.502913888864313652e+00,2.036963008729989255e+00,3.598572908813653659e-01,4.884594692526915196e+02,3.174282711415340463e-01,4.403649465412531883e-02
-3.189017260245396557e+00,3.502913888864313652e+00,2.036963008729989255e+00,3.598572908813653659e-01,4.884594692526915196e+02,3.174282711415340463e-01,4.403649465412531883e-02
-2.947055544278235573e+00,3.325156290949625948e+00,1.458366408253636726e+00,2.921430810649672805e-01,4.709473926880258432e+02,2.853820545074660653e-01,3.955017025246467671e-02
-2.947055544278235573e+00,3.325156290949625948e+00,1.458366408253636726e+00,2.921430810649672805e-01,4.709473926880258432e+02,2.853820545074660653e-01,3.955017025246467671e-02
-3.372732814208337704e+00,4.121463306469910215e+00,1.418481906921563951e+00,4.041093659600625831e-01,4.119303982183393487e+02,3.865512790875789140e-01,3.830118163408852139e-02
-3.372732814208337704e+00,4.121463306469910215e+00,1.418481906921563951e+00,4.041093659600625831e-01,4.119303982183393487e+02,3.865512790875789140e-01,3.830118163408852139e-02
-2.349391944560439871e+00,3.639705126595147888e+00,1.958489784337739126e+00,5.920785252971975110e-01,3.376593863962793876e+02,4.539219653106348895e-01,2.667833208326901226e-02
-3.787248038080248680e+00,6.413857640235260504e+00,1.802712184471430445e+00,9.238240191930937595e-01,2.618332237446712156e+02,4.145852727990761988e-01,2.274738611477919448e-02
-2.841548668637320141e+00,6.026893747264622014e+00,1.634397089198619035e+00,9.223221950606869113e-01,1.340997975533869067e+02,6.740091267636690864e-01,2.321031220783698404e-02
-3.152890354568513853e+00,4.978007109140746067e+00,1.706743116334207944e+00,9.629367955390145672e-01,1.814026475181746889e+02,8.713936127066129744e-01,2.451465699737944218e-02
-3.152890354568513853e+00,4.978007109140746067e+00,1.706743116334207944e+00,9.629367955390145672e-01,1.814026475181746889e+02,8.713936127066129744e-01,2.451465699737944218e-02
-3.152890354568513853e+00,4.978007109140746067e+00,1.706743116334207944e+00,9.629367955390145672e-01,1.814026475181746889e+02,8.713936127066129744e-01,2.451465699737944218e-02
-3.152890354568513853e+00,4.978007109140746067e+00,1.706743116334207944e+00,9.629367955390145672e-01,1.814026475181746889e+02,8.713936127066129744e-01,2.451465699737944218e-02
-3.916851770078055406e+00,6.470058633532858039e+00,1.749789069593272073e+00,9.764556917836288985e-01,2.157521750788652639e+02,8.913481012270644266e-01,1.508003427911992420e-02
-3.916851770078055406e+00,6.470058633532858039e+00,1.749789069593272073e+00,9.764556917836288985e-01,2.157521750788652639e+02,8.913481012270644266e-01,1.508003427911992420e-02
-3.916851770078055406e+00,6.470058633532858039e+00,1.749789069593272073e+00,9.764556917836288985e-01,2.157521750788652639e+02,8.913481012270644266e-01,1.508003427911992420e-02
-3.916851770078055406e+00,6.470058633532858039e+00,1.749789069593272073e+00,9.764556917836288985e-01,2.157521750788652639e+02,8.913481012270644266e-01,1.508003427911992420e-02
-3.184094788332444637e+00,6.082876616328254826e+00,1.472193914155438543e+00,8.833868437514019734e-01,3.127829424145180610e+02,8.928142402200280880e-01,1.825524713540589358e-02
-3.184094788332444637e+00,6.082876616328254826e+00,1.472193914155438543e+00,8.833868437514019734e-01,3.127829424145180610e+02,8.928142402200280880e-01,1.825524713540589358e-02
-3.184094788332444637e+00,6.082876616328254826e+00,1.472193914155438543e+00,8.833868437514019734e-01,3.127829424145180610e+02,8.928142402200280880e-01,1.825524713540589358e-02
-3.184094788332444637e+00,6.082876616328254826e+00,1.472193914155438543e+00,8.833868437514019734e-01,3.127829424145180610e+02,8.928142402200280880e-01,1.825524713540589358e-02
-3.683449778320115442e+00,7.956574238628649987e+00,1.068998207388601074e+00,6.540574069001695579e-01,1.862165408365301289e+02,7.976915772146586647e-01,9.399011926001059336e-03
-3.683449778320115442e+00,7.956574238628649987e+00,1.068998207388601074e+00,6.540574069001695579e-01,1.862165408365301289e+02,7.976915772146586647e-01,9.399011926001059336e-03
-3.683449778320115442e+00,7.956574238628649987e+00,1.068998207388601074e+00,6.540574069001695579e-01,1.862165408365301289e+02,7.976915772146586647e-01,9.399011926001059336e-03
-3.683449778320115442e+00,7.956574238628649987e+00,1.068998207388601074e+00,6.540574069001695579e-01,1.862165408365301289e+02,7.976915772146586647e-01,9.399011926001059336e-03
-2.524920058648155496e+00,8.627227234353206597e+00,1.273910294973330526e+00,5.389994430242044388e-01,3.001290018023962602e+02,5.722615935286772260e-01,4.338578557930098008e-03
-3.315883193103793314e+00,5.958481803619711137e+00,1.083797317496857593e+00,2.886058078969089280e-01,2.677488719812270688e+02,4.606424361847290538e-01,1.823186863821129114e-02
-3.606056612316431931e+00,7.410894883464616001e+00,1.261086758149446485e+00,1.134095769667816389e-01,2.249721538798543463e+02,3.115457735489393643e-01,2.486031397490924902e-02
-2.899103521431377395e+00,7.490589961910033345e+00,1.199573449505197065e+00,2.253168541012852133e-01,1.537351523018468811e+02,2.831195078730461834e-01,1.946547750886207934e-02
-2.899103521431377395e+00,7.490589961910033345e+00,1.199573449505197065e+00,2.253168541012852133e-01,1.537351523018468811e+02,2.831195078730461834e-01,1.946547750886207934e-02
-2.899103521431377395e+00,7.490589961910033345e+00,1.199573449505197065e+00,2.253168541012852133e-01,1.537351523018468811e+02,2.831195078730461834e-01,1.946547750886207934e-02
-3.669837925295654557e+00,8.849440412774359999e+00,1.193264183381950838e+00,1.368825439171784779e-02,2.384005572549539806e+02,3.329031847761718121e-01,1.750885042414355650e-02
-3.669837925295654557e+00,8.849440412774359999e+00,1.193264183381950838e+00,1.368825439171784779e-02,2.384005572549539806e+02,3.329031847761718121e-01,1.750885042414355650e-02
-3.669837925295654557e+00,8.849440412774359999e+00,1.193264183381950838e+00,1.368825439171784779e-02,2.384005572549539806e+02,3.329031847761718121e-01,1.750885042414355650e-02
-3.669837925295654557e+00,8.849440412774359999e+00,1.193264183381950838e+00,1.368825439171784779e-02,2.384005572549539806e+02,3.329031847761718121e-01,1.750885042414355650e-02
-3.669837925295654557e+00,8.849440412774359999e+00,1.193264183381950838e+00,1.368825439171784779e-02,2.384005572549539806e+02,3.329031847761718121e-01,1.750885042414355650e-02
-3.960087543209370065e+00,8.562050806697111938e+00,1.079122061765184215e+00,1.044746031753766430e-01,1.478263579311813203e+02,1.898872529609368087e-01,2.636606954437020756e-02
-3.960087543209370065e+00,8.562050806697111938e+00,1.079122061765184215e+00,1.044746031753766430e-01,1.478263579311813203e+02,1.898872529609368087e-01,2.636606954437020756e-02
-3.960087543209370065e+00,8.562050806697111938e+00,1.079122061765184215e+00,1.044746031753766430e-01,1.478263579311813203e+02,1.898872529609368087e-01,2.636606954437020756e-02
-3.960087543209370065e+00,8.562050806697111938e+00,1.079122061765184215e+00,1.044746031753766430e-01,1.478263579311813203e+02,1.898872529609368087e-01,2.636606954437020756e-02
-3.960087543209370065e+00,8.562050806697111938e+00,1.079122061765184215e+00,1.044746031753766430e-01,1.478263579311813203e+02,1.898872529609368087e-01,2.636606954437020756e-02
-3.960087543209370065e+00,8.562050806697111938e+00,1.079122061765184215e+00,1.044746031753766430e-01,1.478263579311813203e+02,1.898872529609368087e-01,2.636606954437020756e-02
-3.960087543209370065e+00,8.562050806697111938e+00,1.079122061765184215e+00,1.044746031753766430e-01,1.478263579311813203e+02,1.898872529609368087e-01,2.636606954437020756e-02
-3.960087543209370065e+00,8.562050806697111938e+00,1.079122061765184215e+00,1.044746031753766430e-01,1.478263579311813203e+02,1.898872529609368087e-01,2.636606954437020756e-02
-3.960087543209370065e+00,8.562050806697111938e+00,1.079122061765184215e+00,1.044746031753766430e-01,1.478263579311813203e+02,1.898872529609368087e-01,2.636606954437020756e-02
-3.960087543209370065e+00,8.562050806697111938e+00,1.079122061765184215e+00,1.044746031753766430e-01,1.478263579311813203e+02,1.898872529609368087e-01,2.636606954437020756e-02
-3.960087543209370065e+00,8.562050806697111938e+00,1.079122061765184215e+00,1.044746031753766430e-01,1.478263579311813203e+02,1.898872529609368087e-01,2.636606954437020756e-02
-3.960087543209370065e+00,8.562050806697111938e+00,1.079122061765184215e+00,1.044746031753766430e-01,1.478263579311813203e+02,1.898872529609368087e-01,2.636606954437020756e-02
-3.960087543209370065e+00,8.562050806697111938e+00,1.079122061765184215e+00,1.044746031753766430e-01,1.478263579311813203e+02,1.898872529609368087e-01,2.636606954437020756e-02
-3.960087543209370065e+00,8.562050806697111938e+00,1.079122061765184215e+00,1.044746031753766430e-01,1.478263579311813203e+02,1.898872529609368087e-01,2.636606954437020756e-02
-3.960087543209370065e+00,8.562050806697111938e+00,1.079122061765184215e+00,1.044746031753766430e-01,1.478263579311813203e+02,1.898872529609368087e-01,2.636606954437020756e-02
-3.960087543209370065e+00,8.562050806697111938e+00,1.079122061765184215e+00,1.044746031753766430e-01,1.478263579311813203e+02,1.898872529609368087e-01,2.636606954437020756e-02
-3.960087543209370065e+00,8.562050806697111938e+00,1.079122061765184215e+00,1.044746031753766430e-01,1.478263579311813203e+02,1.898872529609368087e-01,2.636606954437020756e-02
-3.960087543209370065e+00,8.562050806697111938e+00,1.079122061765184215e+00,1.044746031753766430e-01,1.478263579311813203e+02,1.898872529609368087e-01,2.636606954437020756e-02
-3.960087543209370065e+00,8.562050806697111938e+00,1.079122061765184215e+00,1.044746031753766430e-01,1.478263579311813203e+02,1.898872529609368087e-01,2.636606954437020756e-02
-3.960087543209370065e+00,8.562050806697111938e+00,1.079122061765184215e+00,1.044746031753766430e-01,1.478263579311813203e+02,1.898872529609368087e-01,2.636606954437020756e-02
-3.960087543209370065e+00,8.562050806697111938e+00,1.079122061765184215e+00,1.044746031753766430e-01,1.478263579311813203e+02,1.898872529609368087e-01,2.636606954437020756e-02
-3.960087543209370065e+00,8.562050806697111938e+00,1.079122061765184215e+00,1.044746031753766430e-01,1.478263579311813203e+02,1.898872529609368087e-01,2.636606954437020756e-02
-3.960087543209370065e+00,8.562050806697111938e+00,1.079122061765184215e+00,1.044746031753766430e-01,1.478263579311813203e+02,1.898872529609368087e-01,2.636606954437020756e-02
-3.960087543209370065e+00,8.562050806697111938e+00,1.079122061765184215e+00,1.044746031753766430e-01,1.478263579311813203e+02,1.898872529609368087e-01,2.636606954437020756e-02
-3.960087543209370065e+00,8.562050806697111938e+00,1.079122061765184215e+00,1.044746031753766430e-01,1.478263579311813203e+02,1.898872529609368087e-01,2.636606954437020756e-02
-3.960087543209370065e+00,8.562050806697111938e+00,1.079122061765184215e+00,1.044746031753766430e-01,1.478263579311813203e+02,1.898872529609368087e-01,2.636606954437020756e-02
-3.960087543209370065e+00,8.562050806697111938e+00,1.079122061765184215e+00,1.044746031753766430e-01,1.478263579311813203e+02,1.898872529609368087e-01,2.636606954437020756e-02
-2.784867820100637381e+00,8.555300030898296271e+00,1.563382261920119198e+00,3.333275259249373484e-02,8.614502821427788604e+01,1.871585421153676709e-01,3.164477160542092382e-02
-2.784867820100637381e+00,8.555300030898296271e+00,1.563382261920119198e+00,3.333275259249373484e-02,8.614502821427788604e+01,1.871585421153676709e-01,3.164477160542092382e-02
-2.784867820100637381e+00,8.555300030898296271e+00,1.563382261920119198e+00,3.333275259249373484e-02,8.614502821427788604e+01,1.871585421153676709e-01,3.164477160542092382e-02
-2.784867820100637381e+00,8.555300030898296271e+00,1.563382261920119198e+00,3.333275259249373484e-02,8.614502821427788604e+01,1.871585421153676709e-01,3.164477160542092382e-02
-2.784867820100637381e+00,8.555300030898296271e+00,1.563382261920119198e+00,3.333275259249373484e-02,8.614502821427788604e+01,1.871585421153676709e-01,3.164477160542092382e-02
-2.784867820100637381e+00,8.555300030898296271e+00,1.563382261920119198e+00,3.333275259249373484e-02,8.614502821427788604e+01,1.871585421153676709e-01,3.164477160542092382e-02
-2.784867820100637381e+00,8.555300030898296271e+00,1.563382261920119198e+00,3.333275259249373484e-02,8.614502821427788604e+01,1.871585421153676709e-01,3.164477160542092382e-02
-2.567438780227569328e+00,9.667957601548000213e+00,1.084180075543387245e+00,3.509558232173982106e-01,2.028891444053933810e+02,4.416326181290535224e-01,3.338649479869702091e-02
-2.567438780227569328e+00,9.667957601548000213e+00,1.084180075543387245e+00,3.509558232173982106e-01,2.028891444053933810e+02,4.416326181290535224e-01,3.338649479869702091e-02
-2.567438780227569328e+00,9.667957601548000213e+00,1.084180075543387245e+00,3.509558232173982106e-01,2.028891444053933810e+02,4.416326181290535224e-01,3.338649479869702091e-02
-3.141509581912077742e+00,8.009503113346964298e+00,1.361342375157028384e+00,4.829166361417605025e-01,1.788012630192318113e+02,5.599517508355251749e-01,3.920192105305143199e-02
-2.584789491477468726e+00,8.083071683807672159e+00,1.663472747698610199e+00,3.278698017958840971e-01,1.387851949214151261e+02,6.330489445381575209e-01,2.837945527753873640e-02
-1.801203663109864461e+00,8.110342837666756566e+00,1.196965916221786941e+00,5.673426710166940001e-01,5.805284408221127279e+01,5.980652388078158133e-01,2.963267176218800300e-02
-1.801203663109864461e+00,8.110342837666756566e+00,1.196965916221786941e+00,5.673426710166940001e-01,5.805284408221127279e+01,5.980652388078158133e-01,2.963267176218800300e-02
-1.801203663109864461e+00,8.110342837666756566e+00,1.196965916221786941e+00,5.673426710166940001e-01,5.805284408221127279e+01,5.980652388078158133e-01,2.963267176218800300e-02
-1.801203663109864461e+00,8.110342837666756566e+00,1.196965916221786941e+00,5.673426710166940001e-01,5.805284408221127279e+01,5.980652388078158133e-01,2.963267176218800300e-02
-1.801203663109864461e+00,8.110342837666756566e+00,1.196965916221786941e+00,5.673426710166940001e-01,5.805284408221127279e+01,5.980652388078158133e-01,2.963267176218800300e-02
-1.801203663109864461e+00,8.110342837666756566e+00,1.196965916221786941e+00,5.673426710166940001e-01,5.805284408221127279e+01,5.980652388078158133e-01,2.963267176218800300e-02
-1.801203663109864461e+00,8.110342837666756566e+00,1.196965916221786941e+00,5.673426710166940001e-01,5.805284408221127279e+01,5.980652388078158133e-01,2.963267176218800300e-02
-1.801203663109864461e+00,8.110342837666756566e+00,1.196965916221786941e+00,5.673426710166940001e-01,5.805284408221127279e+01,5.980652388078158133e-01,2.963267176218800300e-02
-1.801203663109864461e+00,8.110342837666756566e+00,1.196965916221786941e+00,5.673426710166940001e-01,5.805284408221127279e+01,5.980652388078158133e-01,2.963267176218800300e-02
-1.801203663109864461e+00,8.110342837666756566e+00,1.196965916221786941e+00,5.673426710166940001e-01,5.805284408221127279e+01,5.980652388078158133e-01,2.963267176218800300e-02
-1.801203663109864461e+00,8.110342837666756566e+00,1.196965916221786941e+00,5.673426710166940001e-01,5.805284408221127279e+01,5.980652388078158133e-01,2.963267176218800300e-02
-1.801203663109864461e+00,8.110342837666756566e+00,1.196965916221786941e+00,5.673426710166940001e-01,5.805284408221127279e+01,5.980652388078158133e-01,2.963267176218800300e-02
-1.801203663109864461e+00,8.110342837666756566e+00,1.196965916221786941e+00,5.673426710166940001e-01,5.805284408221127279e+01,5.980652388078158133e-01,2.963267176218800300e-02
-1.801203663109864461e+00,8.110342837666756566e+00,1.196965916221786941e+00,5.673426710166940001e-01,5.805284408221127279e+01,5.980652388078158133e-01,2.963267176218800300e-02
-2.052545850788251247e+00,7.898889375881991803e+00,1.397177120060287825e+00,5.801533141718262510e-01,1.235624065465202222e+02,6.608866426872185285e-01,3.890423502901537572e-02
-5.092527671464467387e-01,8.437862509972438474e+00,1.557616637767650580e+00,6.425546500345321599e-01,2.152486029196931554e+02,7.258526010730801392e-01,2.891698438269463961e-02
1.750603188688586442e+00,9.238956145386694629e+00,1.674457166467069325e+00,7.623409619318898267e-01,3.218589765051711424e+02,6.921375886906705466e-01,3.872815911814298656e-02
1.023086679644256369e+00,9.114874780012650390e+00,1.749088835369144057e+00,9.348148238340021621e-01,2.859839075415954994e+02,6.603789570329843261e-01,4.827607449101478654e-02
1.023086679644256369e+00,9.114874780012650390e+00,1.749088835369144057e+00,9.348148238340021621e-01,2.859839075415954994e+02,6.603789570329843261e-01,4.827607449101478654e-02
1.023086679644256369e+00,9.114874780012650390e+00,1.749088835369144057e+00,9.348148238340021621e-01,2.859839075415954994e+02,6.603789570329843261e-01,4.827607449101478654e-02
2.776863958786396580e+00,8.887321331485289022e+00,2.068589521990674474e+00,9.804280570125744054e-01,4.034130571541106178e+02,7.986413926807349739e-01,3.456987843935622334e-02
1.621012113077505701e+00,7.483661177280509946e+00,2.437315852934832883e+00,8.187011024149632998e-01,4.325864130669071415e+02,6.576064156608415479e-01,4.024640471960599236e-02
-1.007018490251177845e+00,9.422530155370886007e+00,1.655945197761451215e+00,9.049574915661374730e-01,4.666291472375442027e+02,6.500452869820674273e-01,3.301868494153642475e-02
-1.007018490251177845e+00,9.422530155370886007e+00,1.655945197761451215e+00,9.049574915661374730e-01,4.666291472375442027e+02,6.500452869820674273e-01,3.301868494153642475e-02
-3.130205083876014704e+00,9.708302078362976317e+00,1.632318871890859668e+00,8.657895281409435650e-01,4.942006779662908684e+02,5.586032451230943385e-01,3.824815667677843728e-02
-3.130205083876014704e+00,9.708302078362976317e+00,1.632318871890859668e+00,8.657895281409435650e-01,4.942006779662908684e+02,5.586032451230943385e-01,3.824815667677843728e-02
-2.826963766306627157e-01,7.943687003011882908e+00,1.850098041073230615e+00,8.168354815469355268e-01,4.937950725496913265e+02,4.933477117622885877e-01,3.685641096062151900e-02
-2.826963766306627157e-01,7.943687003011882908e+00,1.850098041073230615e+00,8.168354815469355268e-01,4.937950725496913265e+02,4.933477117622885877e-01,3.685641096062151900e-02
-2.826963766306627157e-01,7.943687003011882908e+00,1.850098041073230615e+00,8.168354815469355268e-01,4.937950725496913265e+02,4.933477117622885877e-01,3.685641096062151900e-02
4.348297670353272193e-01,9.303695944702317533e+00,1.504526743296944025e+00,6.057381338467693332e-01,4.846927395241797853e+02,7.497974076505750096e-01,3.163530288615841457e-02
4.348297670353272193e-01,9.303695944702317533e+00,1.504526743296944025e+00,6.057381338467693332e-01,4.846927395241797853e+02,7.497974076505750096e-01,3.163530288615841457e-02
4.348297670353272193e-01,9.303695944702317533e+00,1.504526743296944025e+00,6.057381338467693332e-01,4.846927395241797853e+02,7.497974076505750096e-01,3.163530288615841457e-02
4.348297670353272193e-01,9.303695944702317533e+00,1.504526743296944025e+00,6.057381338467693332e-01,4.846927395241797853e+02,7.497974076505750096e-01,3.163530288615841457e-02
4.348297670353272193e-01,9.303695944702317533e+00,1.504526743296944025e+00,6.057381338467693332e-01,4.846927395241797853e+02,7.497974076505750096e-01,3.163530288615841457e-02
4.348297670353272193e-01,9.303695944702317533e+00,1.504526743296944025e+00,6.057381338467693332e-01,4.846927395241797853e+02,7.497974076505750096e-01,3.163530288615841457e-02
4.348297670353272193e-01,9.303695944702317533e+00,1.504526743296944025e+00,6.057381338467693332e-01,4.846927395241797853e+02,7.497974076505750096e-01,3.163530288615841457e-02
4.348297670353272193e-01,9.303695944702317533e+00,1.504526743296944025e+00,6.057381338467693332e-01,4.846927395241797853e+02,7.497974076505750096e-01,3.163530288615841457e-02
1.619707101228821777e+00,8.214183574542872179e+00,1.248455277502589666e+00,5.604831142683601719e-01,4.972856677581532381e+02,7.415234509691255305e-01,2.615794719574571214e-02
6.011810245889998017e-01,8.247163472823499930e+00,1.028633845416346615e+00,3.139767029182474745e-01,4.755615713237132240e+02,6.308037285574243924e-01,3.547216702464738025e-02
1.135614748556159181e+00,7.807375478984635464e+00,1.273491434942104039e+00,2.659938198715113833e-01,4.875498024959753707e+02,4.133350811478538334e-01,4.767211097125237385e-02
1.135614748556159181e+00,7.807375478984635464e+00,1.273491434942104039e+00,2.659938198715113833e-01,4.875498024959753707e+02,4.133350811478538334e-01,4.767211097125237385e-02
1.135614748556159181e+00,7.807375478984635464e+00,1.273491434942104039e+00,2.659938198715113833e-01,4.875498024959753707e+02,4.133350811478538334e-01,4.767211097125237385e-02
1.135614748556159181e+00,7.807375478984635464e+00,1.273491434942104039e+00,2.659938198715113833e-01,4.875498024959753707e+02,4.133350811478538334e-01,4.767211097125237385e-02
1.135614748556159181e+00,7.807375478984635464e+00,1.273491434942104039e+00,2.659938198715113833e-01,4.875498024959753707e+02,4.133350811478538334e-01,4.767211097125237385e-02
1.135354729281333297e+00,7.528817068850253591e+00,1.247549525332400266e+00,4.589315291986272305e-01,3.988992763457659976e+02,3.744713720684251235e-01,4.179233849884825963e-02
3.206255943416196352e+00,7.505603368370480588e+00,1.306087033826675015e+00,2.860686946932886054e-01,3.573464962801585330e+02,2.723230945819054005e-01,4.533479685205422244e-02
3.691428886532335252e+00,9.334419759451785481e+00,1.705075692175223923e+00,5.379055643887967753e-01,2.920762792639124541e+02,2.442461164879592694e-01,3.362387303594847193e-02
3.387773412199921896e+00,7.983938487603269962e+00,1.621967130672096857e+00,6.360712928459411053e-01,3.425519711619903660e+02,1.430447184280255468e-01,3.052002206721638605e-02
3.387773412199921896e+00,7.983938487603269962e+00,1.621967130672096857e+00,6.360712928459411053e-01,3.425519711619903660e+02,1.430447184280255468e-01,3.052002206721638605e-02
3.387773412199921896e+00,7.983938487603269962e+00,1.621967130672096857e+00,6.360712928459411053e-01,3.425519711619903660e+02,1.430447184280255468e-01,3.052002206721638605e-02
3.387773412199921896e+00,7.983938487603269962e+00,1.621967130672096857e+00,6.360712928459411053e-01,3.425519711619903660e+02,1.430447184280255468e-01,3.052002206721638605e-02
2.867819945264661996e+00,6.998683170800891418e+00,1.777707948327585497e+00,7.581198343932982198e-01,3.847738650137486616e+02,1.439195494279644216e-01,2.677139529300393353e-02
1.717520445353143188e+00,7.258647969002494094e+00,1.956652645634808785e+00,7.587093973718063156e-01,3.102840681013437916e+02,1.270910525871402907e-01,2.524060098213937869e-02
1.717520445353143188e+00,7.258647969002494094e+00,1.956652645634808785e+00,7.587093973718063156e-01,3.102840681013437916e+02,1.270910525871402907e-01,2.524060098213937869e-02
2.469813901669197342e+00,6.983435516478699867e+00,2.300059716179482017e+00,5.552339195378411807e-01,3.453474662285661339e+02,1.199087783282148378e-01,2.075135019900171615e-02
2.469813901669197342e+00,6.983435516478699867e+00,2.300059716179482017e+00,5.552339195378411807e-01,3.453474662285661339e+02,1.199087783282148378e-01,2.075135019900171615e-02
2.469813901669197342e+00,6.983435516478699867e+00,2.300059716179482017e+00,5.552339195378411807e-01,3.453474662285661339e+02,1.199087783282148378e-01,2.075135019900171615e-02
2.469813901669197342e+00,6.983435516478699867e+00,2.300059716179482017e+00,5.552339195378411807e-01,3.453474662285661339e+02,1.199087783282148378e-01,2.075135019900171615e-02
1.119513901840978765e+00,8.139392021170959168e+00,2.891994870570795406e+00,6.757041694536310983e-01,2.194832881541249492e+02,4.037283225466007375e-01,2.759112027242588763e-02
1.119513901840978765e+00,8.139392021170959168e+00,2.891994870570795406e+00,6.757041694536310983e-01,2.194832881541249492e+02,4.037283225466007375e-01,2.759112027242588763e-02
1.119513901840978765e+00,8.139392021170959168e+00,2.891994870570795406e+00,6.757041694536310983e-01,2.194832881541249492e+02,4.037283225466007375e-01,2.759112027242588763e-02
1.119513901840978765e+00,8.139392021170959168e+00,2.891994870570795406e+00,6.757041694536310983e-01,2.194832881541249492e+02,4.037283225466007375e-01,2.759112027242588763e-02
