TT,C0,beta,ETF,FC,FRAC,K2
8.521732429891594185e-01,1.719056635147325096e+00,2.935115819514991120e+00,7.242422452167311953e-01,2.619279170707247886e+02,2.539132660578082845e-01,1.990363568259674761e-03
8.521732429891594185e-01,1.719056635147325096e+00,2.935115819514991120e+00,7.242422452167311953e-01,2.619279170707247886e+02,2.539132660578082845e-01,1.990363568259674761e-03
8.521732429891594185e-01,1.719056635147325096e+00,2.935115819514991120e+00,7.242422452167311953e-01,2.619279170707247886e+02,2.539132660578082845e-01,1.990363568259674761e-03
8.521732429891594185e-01,1.719056635147325096e+00,2.935115819514991120e+00,7.242422452167311953e-01,2.619279170707247886e+02,2.539132660578082845e-01,1.990363568259674761e-03
3.235392283723391049e+00,2.240145552058582012e+00,2.579543886961846777e+00,9.118378845138576105e-01,2.009280846905299995e+02,2.452827943358238394e-01,1.083250003951475096e-02
3.235392283723391049e+00,2.240145552058582012e+00,2.579543886961846777e+00,9.118378845138576105e-01,2.009280846905299995e+02,2.452827943358238394e-01,1.083250003951475096e-02
3.235392283723391049e+00,2.240145552058582012e+00,2.579543886961846777e+00,9.118378845138576105e-01,2.009280846905299995e+02,2.452827943358238394e-01,1.083250003951475096e-02
3.235392283723391049e+00,2.240145552058582012e+00,2.579543886961846777e+00,9.118378845138576105e-01,2.009280846905299995e+02,2.452827943358238394e-01,1.083250003951475096e-02
3.235392283723391049e+00,2.240145552058582012e+00,2.579543886961846777e+00,9.118378845138576105e-01,2.009280846905299995e+02,2.452827943358238394e-01,1.083250003951475096e-02
3.743857313711712376e+00,3.160592996260036980e+00,2.806919030215818900e+00,8.226572198120001289e-01,2.668782752829606579e+02,3.443055442521810727e-01,1.284977114178085383e-02
3.743857313711712376e+00,3.160592996260036980e+00,2.806919030215818900e+00,8.226572198120001289e-01,2.668782752829606579e+02,3.443055442521810727e-01,1.284977114178085383e-02
3.743857313711712376e+00,3.160592996260036980e+00,2.806919030215818900e+00,8.226572198120001289e-01,2.668782752829606579e+02,3.443055442521810727e-01,1.284977114178085383e-02
3.743857313711712376e+00,3.160592996260036980e+00,2.806919030215818900e+00,8.226572198120001289e-01,2.668782752829606579e+02,3.443055442521810727e-01,1.284977114178085383e-02
3.743857313711712376e+00,3.160592996260036980e+00,2.806919030215818900e+00,8.226572198120001289e-01,2.668782752829606579e+02,3.443055442521810727e-01,1.284977114178085383e-02
3.634119923683278408e+00,2.329210007813204086e+00,2.496408075404229265e+00,6.621148036693043082e-01,2.774282160991522801e+02,2.220382907318740606e-01,6.663570057531834935e-03
3.634119923683278408e+00,2.329210007813204086e+00,2.496408075404229265e+00,6.621148036693043082e-01,2.774282160991522801e+02,2.220382907318740606e-01,6.663570057531834935e-03
3.634119923683278408e+00,2.329210007813204086e+00,2.496408075404229265e+00,6.621148036693043082e-01,2.774282160991522801e+02,2.220382907318740606e-01,6.663570057531834935e-03
3.634119923683278408e+00,2.329210007813204086e+00,2.496408075404229265e+00,6.621148036693043082e-01,2.774282160991522801e+02,2.220382907318740606e-01,6.663570057531834935e-03
3.634119923683278408e+00,2.329210007813204086e+00,2.496408075404229265e+00,6.621148036693043082e-01,2.774282160991522801e+02,2.220382907318740606e-01,6.663570057531834935e-03
2.660590866677170485e+00,5.202856992510151102e+00,2.879294188141388933e+00,6.841978731797829782e-01,3.095122642431302893e+02,5.761721256117690038e-01,1.640833856237070010e-02
2.660590866677170485e+00,5.202856992510151102e+00,2.879294188141388933e+00,6.841978731797829782e-01,3.095122642431302893e+02,5.761721256117690038e-01,1.640833856237070010e-02
3.421226530708929570e+00,6.548156971933521753e+00,2.510094886774110634e+00,7.192158068950992300e-01,1.835416984268937313e+02,6.503902376145941355e-01,3.192613568749516628e-02
3.573482687082874421e+00,7.205803011826838578e+00,2.533102120446808936e+00,5.552715825027970675e-01,1.993288255523004295e+02,7.704681361180489851e-01,3.764035219527667175e-02
3.573482687082874421e+00,7.205803011826838578e+00,2.533102120446808936e+00,5.552715825027970675e-01,1.993288255523004295e+02,7.704681361180489851e-01,3.764035219527667175e-02
3.573482687082874421e+00,7.205803011826838578e+00,2.533102120446808936e+00,5.552715825027970675e-01,1.993288255523004295e+02,7.704681361180489851e-01,3.764035219527667175e-02
3.573482687082874421e+00,7.205803011826838578e+00,2.533102120446808936e+00,5.552715825027970675e-01,1.993288255523004295e+02,7.704681361180489851e-01,3.764035219527667175e-02
3.573482687082874421e+00,7.205803011826838578e+00,2.533102120446808936e+00,5.552715825027970675e-01,1.993288255523004295e+02,7.704681361180489851e-01,3.764035219527667175e-02
-7.572728947636854502e-02,7.507059389017272544e+00,2.474095117013241030e+00,3.644929298157077446e-01,1.645762952901525864e+02,7.979939476906727780e-01,3.957514232947393490e-02
1.868438699931294078e+00,7.244046818069852733e+00,2.336384231836634573e+00,3.405933888691791145e-01,1.606361464784188513e+02,8.931112817037383245e-01,3.549245159108489756e-02
1.868438699931294078e+00,7.244046818069852733e+00,2.336384231836634573e+00,3.405933888691791145e-01,1.606361464784188513e+02,8.931112817037383245e-01,3.549245159108489756e-02
1.868438699931294078e+00,7.244046818069852733e+00,2.336384231836634573e+00,3.405933888691791145e-01,1.606361464784188513e+02,8.931112817037383245e-01,3.549245159108489756e-02
1.868438699931294078e+00,7.244046818069852733e+00,2.336384231836634573e+00,3.405933888691791145e-01,1.606361464784188513e+02,8.931112817037383245e-01,3.549245159108489756e-02
-2.388714093303118124e-01,8.281383869816295373e+00,2.522391628691281085e+00,9.315039731321250738e-03,3.052004775356771233e+02,7.797329291161076981e-01,3.190680554616558140e-02
-2.388714093303118124e-01,8.281383869816295373e+00,2.522391628691281085e+00,9.315039731321250738e-03,3.052004775356771233e+02,7.797329291161076981e-01,3.190680554616558140e-02
-1.129017580169731749e+00,5.625547883815353423e+00,1.981211712446973472e+00,9.603642064660669608e-02,4.286449703829983946e+02,8.242518988199135643e-01,3.581608030965474643e-02
-1.129017580169731749e+00,5.625547883815353423e+00,1.981211712446973472e+00,9.603642064660669608e-02,4.286449703829983946e+02,8.242518988199135643e-01,3.581608030965474643e-02
-2.898387338513088274e+00,4.707098683664791672e+00,1.710891316893102143e+00,1.321090055119790996e-01,4.584592654485101662e+02,5.903988954621136598e-01,3.626543350158150519e-02
-2.898387338513088274e+00,4.707098683664791672e+00,1.710891316893102143e+00,1.321090055119790996e-01,4.584592654485101662e+02,5.903988954621136598e-01,3.626543350158150519e-02
-2.325708873985658176e+00,2.380818735420346943e+00,1.758940238712080051e+00,3.215782211543641300e-01,2.982091751593910089e+02,5.407164629460723404e-01,1.985081316975207191e-02
-8.006338887858573949e-01,1.992287083746909104e+00,2.090137178728283640e+00,1.219973287089195779e-01,1.383642618862739084e+02,5.232757119532733814e-01,1.825280359810852251e-02
-8.006338887858573949e-01,1.992287083746909104e+00,2.090137178728283640e+00,1.219973287089195779e-01,1.383642618862739084e+02,5.232757119532733814e-01,1.825280359810852251e-02
1.684524365598243922e-01,1.694439036599022952e+00,1.602395019520381325e+00,2.550081944304481985e-01,1.956907416914465898e+02,6.434624626253558910e-01,2.761962357201840426e-02
-1.297262183936465363e-01,2.972948290612130506e+00,1.657004036294347893e+00,3.102226199665175654e-01,2.504363866019041893e+02,4.569265243878516958e-01,4.000329216868268867e-02
1.096713526716203368e+00,4.102220666236460644e+00,1.955813222378234073e+00,3.073875923503616714e-01,1.722820474016888852e+02,5.285624694474425622e-01,4.451372502086574368e-02
2.634303150579346831e+00,5.797050203075378327e+00,2.251577318467417488e+00,2.484782359492216930e-01,1.440969402712281351e+02,5.600763206861796295e-01,4.362766068175855799e-02
2.634303150579346831e+00,5.797050203075378327e+00,2.251577318467417488e+00,2.484782359492216930e-01,1.440969402712281351e+02,5.600763206861796295e-01,4.362766068175855799e-02
2.634303150579346831e+00,5.797050203075378327e+00,2.251577318467417488e+00,2.484782359492216930e-01,1.440969402712281351e+02,5.600763206861796295e-01,4.362766068175855799e-02
2.489279099226941572e+00,6.688772171386353271e+00,2.738264129183817897e+00,1.106458170207334918e-01,2.054496759288327326e+02,7.022917697025753414e-01,4.145691364968270148e-02
2.489279099226941572e+00,6.688772171386353271e+00,2.738264129183817897e+00,1.106458170207334918e-01,2.054496759288327326e+02,7.022917697025753414e-01,4.145691364968270148e-02
2.489279099226941572e+00,6.688772171386353271e+00,2.738264129183817897e+00,1.106458170207334918e-01,2.054496759288327326e+02,7.022917697025753414e-01,4.145691364968270148e-02
2.489279099226941572e+00,6.688772171386353271e+00,2.738264129183817897e+00,1.106458170207334918e-01,2.054496759288327326e+02,7.022917697025753414e-01,4.145691364968270148e-02
2.489279099226941572e+00,6.688772171386353271e+00,2.738264129183817897e+00,1.106458170207334918e-01,2.054496759288327326e+02,7.022917697025753414e-01,4.145691364968270148e-02
2.826116763068287518e+00,6.633699563653669529e+00,2.967756478965121403e+00,4.430438308629794375e-02,2.379119568828309639e+02,6.559737469651327757e-01,4.322633751442784417e-02
2.826116763068287518e+00,6.633699563653669529e+00,2.967756478965121403e+00,4.430438308629794375e-02,2.379119568828309639e+02,6.559737469651327757e-01,4.322633751442784417e-02
2.826116763068287518e+00,6.633699563653669529e+00,2.967756478965121403e+00,4.430438308629794375e-02,2.379119568828309639e+02,6.559737469651327757e-01,4.322633751442784417e-02
1.918549511160098753e+00,6.253562150477479875e+00,2.793847854342535353e+00,7.711206375703648060e-04,3.622495427890368092e+02,7.246627712401706445e-01,2.787424171498140493e-02
1.918549511160098753e+00,6.253562150477479875e+00,2.793847854342535353e+00,7.711206375703648060e-04,3.622495427890368092e+02,7.246627712401706445e-01,2.787424171498140493e-02
1.918549511160098753e+00,6.253562150477479875e+00,2.793847854342535353e+00,7.711206375703648060e-04,3.622495427890368092e+02,7.246627712401706445e-01,2.787424171498140493e-02
-5.084584098245676920e-01,6.449485397873522707e+00,2.888063569501346350e+00,2.670991685238718882e-02,3.844031064437368741e+02,7.594796109679533558e-01,2.489829748469585616e-02
-5.084584098245676920e-01,6.449485397873522707e+00,2.888063569501346350e+00,2.670991685238718882e-02,3.844031064437368741e+02,7.594796109679533558e-01,2.489829748469585616e-02
-5.084584098245676920e-01,6.449485397873522707e+00,2.888063569501346350e+00,2.670991685238718882e-02,3.844031064437368741e+02,7.594796109679533558e-01,2.489829748469585616e-02
-5.084584098245676920e-01,6.449485397873522707e+00,2.888063569501346350e+00,2.670991685238718882e-02,3.844031064437368741e+02,7.594796109679533558e-01,2.489829748469585616e-02
3.857124297558537918e-01,7.721168910039981625e+00,2.906493017475004770e+00,1.027020652750787327e-01,4.227010157449069538e+02,6.485324303343106278e-01,2.241712353045217584e-02
3.857124297558537918e-01,7.721168910039981625e+00,2.906493017475004770e+00,1.027020652750787327e-01,4.227010157449069538e+02,6.485324303343106278e-01,2.241712353045217584e-02
3.857124297558537918e-01,7.721168910039981625e+00,2.906493017475004770e+00,1.027020652750787327e-01,4.227010157449069538e+02,6.485324303343106278e-01,2.241712353045217584e-02
8.766372196574818698e-01,7.179725823723831724e+00,2.996056918540371150e+00,5.524876428057504812e-02,4.059452515580344993e+02,8.564899786133275406e-01,2.187147510528210728e-02
8.766372196574818698e-01,7.179725823723831724e+00,2.996056918540371150e+00,5.524876428057504812e-02,4.059452515580344993e+02,8.564899786133275406e-01,2.187147510528210728e-02
8.766372196574818698e-01,7.179725823723831724e+00,2.996056918540371150e+00,5.524876428057504812e-02,4.059452515580344993e+02,8.564899786133275406e-01,2.187147510528210728e-02
8.766372196574818698e-01,7.179725823723831724e+00,2.996056918540371150e+00,5.524876428057504812e-02,4.059452515580344993e+02,8.564899786133275406e-01,2.187147510528210728e-02
-2.524734384368324314e+00,6.091406457639576999e+00,2.602829007763313385e+00,5.561343991601203074e-02,4.725738777933586334e+02,8.941689198795947924e-01,2.016969572709029559e-02
-2.524734384368324314e+00,6.091406457639576999e+00,2.602829007763313385e+00,5.561343991601203074e-02,4.725738777933586334e+02,8.941689198795947924e-01,2.016969572709029559e-02
-2.524734384368324314e+00,6.091406457639576999e+00,2.602829007763313385e+00,5.561343991601203074e-02,4.725738777933586334e+02,8.941689198795947924e-01,2.016969572709029559e-02
-2.524734384368324314e+00,6.091406457639576999e+00,2.602829007763313385e+00,5.561343991601203074e-02,4.725738777933586334e+02,8.941689198795947924e-01,2.016969572709029559e-02
-2.524734384368324314e+00,6.091406457639576999e+00,2.602829007763313385e+00,5.561343991601203074e-02,4.725738777933586334e+02,8.941689198795947924e-01,2.016969572709029559e-02
-2.524734384368324314e+00,6.091406457639576999e+00,2.602829007763313385e+00,5.561343991601203074e-02,4.725738777933586334e+02,8.941689198795947924e-01,2.016969572709029559e-02
-2.524734384368324314e+00,6.091406457639576999e+00,2.602829007763313385e+00,5.561343991601203074e-02,4.725738777933586334e+02,8.941689198795947924e-01,2.016969572709029559e-02
-2.524734384368324314e+00,6.091406457639576999e+00,2.602829007763313385e+00,5.561343991601203074e-02,4.725738777933586334e+02,8.941689198795947924e-01,2.016969572709029559e-02
-2.524734384368324314e+00,6.091406457639576999e+00,2.602829007763313385e+00,5.561343991601203074e-02,4.725738777933586334e+02,8.941689198795947924e-01,2.016969572709029559e-02
-1.445394138816760599e+00,6.605006464301959923e+00,2.964738628806633081e+00,4.801735482643796488e-02,3.490647113520016660e+02,8.905395883907598620e-01,2.878161165792851584e-02
-1.445394138816760599e+00,6.605006464301959923e+00,2.964738628806633081e+00,4.801735482643796488e-02,3.490647113520016660e+02,8.905395883907598620e-01,2.878161165792851584e-02
-1.445394138816760599e+00,6.605006464301959923e+00,2.964738628806633081e+00,4.801735482643796488e-02,3.490647113520016660e+02,8.905395883907598620e-01,2.878161165792851584e-02
-1.445394138816760599e+00,6.605006464301959923e+00,2.964738628806633081e+00,4.801735482643796488e-02,3.490647113520016660e+02,8.905395883907598620e-01,2.878161165792851584e-02
-1.445394138816760599e+00,6.605006464301959923e+00,2.964738628806633081e+00,4.801735482643796488e-02,3.490647113520016660e+02,8.905395883907598620e-01,2.878161165792851584e-02
-1.445394138816760599e+00,6.605006464301959923e+00,2.964738628806633081e+00,4.801735482643796488e-02,3.490647113520016660e+02,8.905395883907598620e-01,2.878161165792851584e-02
-2.722600213475484310e+00,5.562125232690726229e+00,2.830126107632781718e+00,2.165519094266788458e-01,3.917977738237369749e+02,7.151778353169222502e-01,4.180698906428099298e-02
-2.722600213475484310e+00,5.562125232690726229e+00,2.830126107632781718e+00,2.165519094266788458e-01,3.917977738237369749e+02,7.151778353169222502e-01,4.180698906428099298e-02
-3.537063198258726171e+00,7.769522236301516394e+00,2.700396918225204335e+00,1.401500074110666461e-01,3.487779291444636556e+02,7.028642477471450656e-01,4.131161989432017428e-02
-3.688937117521742692e+00,8.136528658408497705e+00,2.523039030825434459e+00,3.724365795372471255e-01,2.080225371019261331e+02,8.163639867617925594e-01,3.197070411025422498e-02
-3.688937117521742692e+00,8.136528658408497705e+00,2.523039030825434459e+00,3.724365795372471255e-01,2.080225371019261331e+02,8.163639867617925594e-01,3.197070411025422498e-02
-3.688937117521742692e+00,8.136528658408497705e+00,2.523039030825434459e+00,3.724365795372471255e-01,2.080225371019261331e+02,8.163639867617925594e-01,3.197070411025422498e-02
-3.690770139251323467e+00,9.035987741367382142e+00,2.186342601735478564e+00,1.648561696412236821e-01,3.590771093060268981e+02,7.978181278061349246e-01,2.453992975700914833e-02
-3.690770139251323467e+00,9.035987741367382142e+00,2.186342601735478564e+00,1.648561696412236821e-01,3.590771093060268981e+02,7.978181278061349246e-01,2.453992975700914833e-02
