TT,C0,beta,ETF,FC,FRAC,K2
-1.380773891950719756e+00,6.921882838490718726e+00,2.845316290330012432e+00,1.313052422183991763e-01,4.565621888936993855e+02,8.140162576610459055e-01,1.741264479604329955e-03
-1.380773891950719756e+00,6.921882838490718726e+00,2.845316290330012432e+00,1.313052422183991763e-01,4.565621888936993855e+02,8.140162576610459055e-01,1.741264479604329955e-03
-1.380773891950719756e+00,6.921882838490718726e+00,2.845316290330012432e+00,1.313052422183991763e-01,4.565621888936993855e+02,8.140162576610459055e-01,1.741264479604329955e-03
-1.380773891950719756e+00,6.921882838490718726e+00,2.845316290330012432e+00,1.313052422183991763e-01,4.565621888936993855e+02,8.140162576610459055e-01,1.741264479604329955e-03
-1.380773891950719756e+00,6.921882838490718726e+00,2.845316290330012432e+00,1.313052422183991763e-01,4.565621888936993855e+02,8.140162576610459055e-01,1.741264479604329955e-03
-1.380773891950719756e+00,6.921882838490718726e+00,2.845316290330012432e+00,1.313052422183991763e-01,4.565621888936993855e+02,8.140162576610459055e-01,1.741264479604329955e-03
-1.380773891950719756e+00,6.921882838490718726e+00,2.845316290330012432e+00,1.313052422183991763e-01,4.565621888936993855e+02,8.140162576610459055e-01,1.741264479604329955e-03
-1.380773891950719756e+00,6.921882838490718726e+00,2.845316290330012432e+00,1.313052422183991763e-01,4.565621888936993855e+02,8.140162576610459055e-01,1.741264479604329955e-03
-1.380773891950719756e+00,6.921882838490718726e+00,2.845316290330012432e+00,1.313052422183991763e-01,4.565621888936993855e+02,8.140162576610459055e-01,1.741264479604329955e-03
-1.380773891950719756e+00,6.921882838490718726e+00,2.845316290330012432e+00,1.313052422183991763e-01,4.565621888936993855e+02,8.140162576610459055e-01,1.741264479604329955e-03
-1.380773891950719756e+00,6.921882838490718726e+00,2.845316290330012432e+00,1.313052422183991763e-01,4.565621888936993855e+02,8.140162576610459055e-01,1.741264479604329955e-03
-1.380773891950719756e+00,6.921882838490718726e+00,2.845316290330012432e+00,1.313052422183991763e-01,4.565621888936993855e+02,8.140162576610459055e-01,1.741264479604329955e-03
